SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,0,8,1,wheelchair,744,3,25266,SpineBase,Tracked,-0.04077183,-0.2119423,2.372755,252.1313,239.7477
217,18,0,8,1,wheelchair,744,3,25266,SpineMid,Tracked,-0.04049943,0.04439561,2.395195,252.2361,200.1555
217,18,0,8,1,wheelchair,744,3,25266,Neck,Tracked,-0.04085433,0.2944019,2.405908,252.2022,162.0085
217,18,0,8,1,wheelchair,744,3,25266,Head,Tracked,-0.03651592,0.4364555,2.369326,252.7708,139.1996
217,18,0,8,1,wheelchair,744,3,25266,ShoulderLeft,Tracked,-0.205763,0.1940631,2.379671,226.6816,177.0035
217,18,0,8,1,wheelchair,744,3,25266,ElbowLeft,Tracked,-0.2457812,-0.01032995,2.336967,219.8211,208.5789
217,18,0,8,1,wheelchair,744,3,25266,WristLeft,Tracked,-0.3576565,-0.08997204,2.193818,198.4987,222.0345
217,18,0,8,1,wheelchair,744,3,25266,HandLeft,Tracked,-0.3706129,-0.07132263,2.198173,196.4451,218.8863
217,18,0,8,1,wheelchair,744,3,25266,ShoulderRight,Tracked,0.1059473,0.2127395,2.361017,274.9158,173.872
217,18,0,8,1,wheelchair,744,3,25266,ElbowRight,Tracked,0.145524,-0.039561,2.285652,281.8058,213.3079
217,18,0,8,1,wheelchair,744,3,25266,WristRight,Tracked,0.119578,-0.2319749,2.105978,279.2961,247.4164
217,18,0,8,1,wheelchair,744,3,25266,HandRight,Tracked,0.1078368,-0.2934146,2.065832,277.6246,259.1566
217,18,0,8,1,wheelchair,744,3,25266,HipLeft,Tracked,-0.1202699,-0.2104214,2.346835,239.6222,239.8783
217,18,0,8,1,wheelchair,744,3,25266,KneeLeft,Tracked,-0.1778365,-0.3634302,2.049216,226.5092,272.2094
217,18,0,8,1,wheelchair,744,3,25266,AnkleLeft,Tracked,-0.2127366,-0.7146823,2.051303,220.1352,335.6383
217,18,0,8,1,wheelchair,744,3,25266,FootLeft,Tracked,-0.2041413,-0.7661834,1.952271,219.8039,351.9633
217,18,0,8,1,wheelchair,744,3,25266,HipRight,Tracked,0.03986707,-0.2081362,2.335653,264.7058,239.6703
217,18,0,8,1,wheelchair,744,3,25266,KneeRight,Tracked,0.06830592,-0.3773211,2.048855,270.7029,274.6979
217,18,0,8,1,wheelchair,744,3,25266,AnkleRight,Tracked,0.09534073,-0.7224435,2.066405,275.4781,336.0645
217,18,0,8,1,wheelchair,744,3,25266,FootRight,Tracked,0.04489738,-0.7588027,1.972853,266.8471,349.0502
217,18,0,8,1,wheelchair,744,3,25266,SpineShoulder,Tracked,-0.0406098,0.232759,2.405347,252.2409,171.4271
217,18,0,8,1,wheelchair,744,3,25266,HandTipLeft,Tracked,-0.4091709,-0.08789526,2.114741,187.2488,222.2485
217,18,0,8,1,wheelchair,744,3,25266,ThumbLeft,Tracked,-0.3574097,-0.04697758,2.1462,197.2113,215.0036
217,18,0,8,1,wheelchair,744,3,25266,HandTipRight,Tracked,0.09060752,-0.3440383,1.989092,275.1921,270.5652
217,18,0,8,1,wheelchair,744,3,25266,ThumbRight,Tracked,0.08761811,-0.2463688,2.024933,274.335,251.6513
