SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,1,4,2,wheelchair,1017,3,34464,SpineBase,Tracked,-0.04304396,-0.2141935,2.379176,251.7977,240.007
217,18,1,4,2,wheelchair,1017,3,34464,SpineMid,Tracked,-0.03885483,0.04360386,2.40141,252.5035,200.2941
217,18,1,4,2,wheelchair,1017,3,34464,Neck,Tracked,-0.03482961,0.2948445,2.41292,253.1376,162.0722
217,18,1,4,2,wheelchair,1017,3,34464,Head,Tracked,-0.02946004,0.4369662,2.381156,253.889,139.4589
217,18,1,4,2,wheelchair,1017,3,34464,ShoulderLeft,Tracked,-0.1800614,0.1946828,2.368662,230.5227,176.772
217,18,1,4,2,wheelchair,1017,3,34464,ElbowLeft,Tracked,-0.2583905,-0.04317274,2.43007,219.3937,213.4797
217,18,1,4,2,wheelchair,1017,3,34464,WristLeft,Tracked,-0.3117741,-0.1831392,2.243222,207.3473,236.9679
217,18,1,4,2,wheelchair,1017,3,34464,HandLeft,Tracked,-0.3688423,-0.07612842,2.178844,196.1922,219.8035
217,18,1,4,2,wheelchair,1017,3,34464,ShoulderRight,Tracked,0.1246871,0.2050559,2.37149,277.7446,175.2074
217,18,1,4,2,wheelchair,1017,3,34464,ElbowRight,Tracked,0.1524291,-0.03014708,2.313107,282.6243,211.739
217,18,1,4,2,wheelchair,1017,3,34464,WristRight,Tracked,0.1194898,-0.2216044,2.130825,279.0355,245.1527
217,18,1,4,2,wheelchair,1017,3,34464,HandRight,Tracked,0.1090371,-0.2459035,2.10311,277.485,249.9076
217,18,1,4,2,wheelchair,1017,3,34464,HipLeft,Tracked,-0.121521,-0.2103136,2.35224,239.4702,239.7858
217,18,1,4,2,wheelchair,1017,3,34464,KneeLeft,Tracked,-0.1814506,-0.3742631,2.047002,225.8203,274.237
217,18,1,4,2,wheelchair,1017,3,34464,AnkleLeft,Tracked,-0.2329245,-0.7100373,2.058493,216.647,334.3546
217,18,1,4,2,wheelchair,1017,3,34464,FootLeft,Tracked,-0.2071469,-0.7612467,1.962281,219.4357,350.2917
217,18,1,4,2,wheelchair,1017,3,34464,HipRight,Tracked,0.03617517,-0.2127297,2.343907,264.1057,240.2751
217,18,1,4,2,wheelchair,1017,3,34464,KneeRight,Tracked,0.06849279,-0.3732581,2.051836,270.7179,273.8674
217,18,1,4,2,wheelchair,1017,3,34464,AnkleRight,Tracked,0.09304107,-0.7235237,2.06599,275.0705,336.2844
217,18,1,4,2,wheelchair,1017,3,34464,FootRight,Tracked,0.04192914,-0.7576231,1.971123,266.2982,348.9534
217,18,1,4,2,wheelchair,1017,3,34464,SpineShoulder,Tracked,-0.03597064,0.2328728,2.412002,252.9642,171.5081
217,18,1,4,2,wheelchair,1017,3,34464,HandTipLeft,Tracked,-0.382584,-0.08487463,2.076414,190.6617,221.9921
217,18,1,4,2,wheelchair,1017,3,34464,ThumbLeft,Tracked,-0.3144059,-0.05397871,2.19325,205.7606,216
217,18,1,4,2,wheelchair,1017,3,34464,HandTipRight,Tracked,0.06579454,-0.2723072,2.016623,270.4274,256.5704
217,18,1,4,2,wheelchair,1017,3,34464,ThumbRight,Tracked,0.1606471,-0.275565,2.09027,286.6867,255.4093
