SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
304,18,2,2,1,chair,1586,3,64619,SpineBase,Tracked,-0.1237844,-0.2198176,2.730485,241.7964,236.511
304,18,2,2,1,chair,1586,3,64619,SpineMid,Tracked,-0.1289603,0.06748945,2.705908,240.9511,197.8035
304,18,2,2,1,chair,1586,3,64619,Neck,Tracked,-0.1311515,0.3469981,2.665196,240.3586,159.1175
304,18,2,2,1,chair,1586,3,64619,Head,Tracked,-0.1286595,0.4850121,2.656195,240.6216,139.7866
304,18,2,2,1,chair,1586,3,64619,ShoulderLeft,Tracked,-0.3017038,0.2396857,2.636766,216.3911,173.5508
304,18,2,2,1,chair,1586,3,64619,ElbowLeft,Tracked,-0.3542611,0.01830874,2.600509,208.388,204.369
304,18,2,2,1,chair,1586,3,64619,WristLeft,Tracked,-0.2598246,-0.1262222,2.466193,219.7457,225.7532
304,18,2,2,1,chair,1586,3,64619,HandLeft,Inferred,-0.2125042,-0.1467284,2.432044,226.3546,229.1096
304,18,2,2,1,chair,1586,3,64619,ShoulderRight,Tracked,0.03290388,0.2669291,2.641165,263.0139,169.8471
304,18,2,2,1,chair,1586,3,64619,ElbowRight,Tracked,0.04124471,0.04208931,2.524944,264.4326,200.8401
304,18,2,2,1,chair,1586,3,64619,WristRight,Tracked,0.007197433,-0.1166841,2.37809,259.5502,224.9601
304,18,2,2,1,chair,1586,3,64619,HandRight,Tracked,0.005873733,-0.1801994,2.33659,259.3623,235.2626
304,18,2,2,1,chair,1586,3,64619,HipLeft,Tracked,-0.2013981,-0.2210774,2.690145,230.9465,237.1353
304,18,2,2,1,chair,1586,3,64619,KneeLeft,Tracked,-0.241921,-0.2540565,2.314524,220.0242,247.2982
304,18,2,2,1,chair,1586,3,64619,AnkleLeft,Tracked,-0.2474553,-0.6787627,2.314693,218.9908,315.1629
304,18,2,2,1,chair,1586,3,64619,FootLeft,Tracked,-0.2340042,-0.7350862,2.206907,219.2848,329.9543
304,18,2,2,1,chair,1586,3,64619,HipRight,Tracked,-0.0431544,-0.2134675,2.693087,252.5577,236.051
304,18,2,2,1,chair,1586,3,64619,KneeRight,Tracked,0.08140029,-0.2376757,2.336667,271.2318,244.3069
304,18,2,2,1,chair,1586,3,64619,AnkleRight,Tracked,0.03979376,-0.62736,2.380987,264.5997,304.0708
304,18,2,2,1,chair,1586,3,64619,FootRight,Tracked,0.05811445,-0.7061352,2.30493,267.7424,319.9915
304,18,2,2,1,chair,1586,3,64619,SpineShoulder,Tracked,-0.1308952,0.278148,2.677872,240.4879,168.8091
304,18,2,2,1,chair,1586,3,64619,HandTipLeft,Tracked,-0.1636078,-0.1943043,2.381628,233.2141,236.9142
304,18,2,2,1,chair,1586,3,64619,ThumbLeft,Tracked,-0.2544922,-0.1535644,2.388917,219.3085,230.5681
304,18,2,2,1,chair,1586,3,64619,HandTipRight,Tracked,-0.01381322,-0.2269955,2.293033,256.2278,243.3024
304,18,2,2,1,chair,1586,3,64619,ThumbRight,Tracked,-0.04716707,-0.2097407,2.307291,250.9346,240.3289
