SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,7,2,1,stand,29683,3,128000,SpineBase,Tracked,-0.2131048,-0.08987381,2.068211,220.6,222.9141
102,18,7,2,1,stand,29683,3,128000,SpineMid,Tracked,-0.2124137,0.2231989,2.053348,220.4208,167.0066
102,18,7,2,1,stand,29683,3,128000,Neck,Tracked,-0.2071723,0.5256084,2.02904,220.7929,111.4439
102,18,7,2,1,stand,29683,3,128000,Head,Tracked,-0.2044019,0.6529014,2.031419,221.2917,88.29785
102,18,7,2,1,stand,29683,3,128000,ShoulderLeft,Tracked,-0.3809268,0.397085,1.981846,187.5718,133.0819
102,18,7,2,1,stand,29683,3,128000,ElbowLeft,Tracked,-0.4567148,0.1728218,2.016925,175.0266,175.3922
102,18,7,2,1,stand,29683,3,128000,WristLeft,Tracked,-0.4609581,-0.03195588,1.976638,172.5547,212.9098
102,18,7,2,1,stand,29683,3,128000,HandLeft,Tracked,-0.4488706,-0.08876872,1.9642,174.279,223.5994
102,18,7,2,1,stand,29683,3,128000,ShoulderRight,Tracked,-0.03235574,0.3982546,2.007513,252.5092,133.9611
102,18,7,2,1,stand,29683,3,128000,ElbowRight,Tracked,0.0197784,0.1623094,2.023123,262.0281,177.5074
102,18,7,2,1,stand,29683,3,128000,WristRight,Tracked,0.04617837,-0.0370032,1.986407,266.9688,213.7903
102,18,7,2,1,stand,29683,3,128000,HandRight,Tracked,0.04094994,-0.1013366,1.975187,266.0474,225.7825
102,18,7,2,1,stand,29683,3,128000,HipLeft,Tracked,-0.2872478,-0.08820691,2.026611,206.3504,222.9512
102,18,7,2,1,stand,29683,3,128000,KneeLeft,Tracked,-0.2764912,-0.4118254,2.09245,209.7713,279.4458
102,18,7,2,1,stand,29683,3,128000,AnkleLeft,Tracked,-0.2277809,-0.7107092,2.129649,218.9429,330.1912
102,18,7,2,1,stand,29683,3,128000,FootLeft,Tracked,-0.2298557,-0.7562556,2.045164,216.918,343.5674
102,18,7,2,1,stand,29683,3,128000,HipRight,Tracked,-0.1315792,-0.08827178,2.036588,234.7255,222.8648
102,18,7,2,1,stand,29683,3,128000,KneeRight,Tracked,-0.1321631,-0.4245565,2.064472,234.8743,282.6564
102,18,7,2,1,stand,29683,3,128000,AnkleRight,Tracked,-0.1064814,-0.7059692,2.119765,239.8943,329.911
102,18,7,2,1,stand,29683,3,128000,FootRight,Tracked,-0.129267,-0.7484196,2.03276,234.9491,342.9595
102,18,7,2,1,stand,29683,3,128000,SpineShoulder,Tracked,-0.2088942,0.4517192,2.037251,220.6663,125.2737
102,18,7,2,1,stand,29683,3,128000,HandTipLeft,Tracked,-0.4444723,-0.1491623,1.96848,175.2734,234.8659
102,18,7,2,1,stand,29683,3,128000,ThumbLeft,Tracked,-0.4777462,-0.09262221,1.934682,167.4538,224.5955
102,18,7,2,1,stand,29683,3,128000,HandTipRight,Tracked,0.04083581,-0.1645365,1.976384,266.0243,237.5163
102,18,7,2,1,stand,29683,3,128000,ThumbRight,Tracked,0.003422387,-0.1025962,1.957056,259.0813,226.1926
