SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,8,5,2,chair,21301,0,151525,SpineBase,Tracked,-0.07953833,-0.06564832,2.429998,246.4297,216.8684
204,18,8,5,2,chair,21301,0,151525,SpineMid,Tracked,-0.07422237,0.2144821,2.457796,247.353,174.9185
204,18,8,5,2,chair,21301,0,151525,Neck,Tracked,-0.06712902,0.4866801,2.471267,248.4447,134.4938
204,18,8,5,2,chair,21301,0,151525,Head,Tracked,-0.07365175,0.6241706,2.406502,247.1601,111.3659
204,18,8,5,2,chair,21301,0,151525,ShoulderLeft,Tracked,-0.2618948,0.3933693,2.474043,219.4974,148.4642
204,18,8,5,2,chair,21301,0,151525,ElbowLeft,Tracked,-0.3461618,0.1155871,2.481352,207.1722,189.8371
204,18,8,5,2,chair,21301,0,151525,WristLeft,Tracked,-0.3489858,-0.08931922,2.395019,204.887,220.662
204,18,8,5,2,chair,21301,0,151525,HandLeft,Inferred,-0.3467853,-0.09410089,2.388449,205.0782,221.4355
204,18,8,5,2,chair,21301,0,151525,ShoulderRight,Tracked,0.1113105,0.3902458,2.467661,275.0229,148.8161
204,18,8,5,2,chair,21301,0,151525,ElbowRight,Tracked,0.1929569,0.1349819,2.499196,286.785,187.1269
204,18,8,5,2,chair,21301,0,151525,WristRight,Inferred,0.1686242,-0.05706483,2.336601,284.9276,215.9197
204,18,8,5,2,chair,21301,0,151525,HandRight,Inferred,0.09054805,-0.02502296,2.266564,273.0977,211.0066
204,18,8,5,2,chair,21301,0,151525,HipLeft,Tracked,-0.161697,-0.06537546,2.389907,233.6072,216.9957
204,18,8,5,2,chair,21301,0,151525,KneeLeft,Tracked,-0.2268305,-0.1600127,2.038907,217.5649,235.79
204,18,8,5,2,chair,21301,0,151525,AnkleLeft,Tracked,-0.2110784,-0.5430203,2.120277,221.737,301.3769
204,18,8,5,2,chair,21301,0,151525,FootLeft,Tracked,-0.2203857,-0.6120702,1.991497,217.5919,320.4008
204,18,8,5,2,chair,21301,0,151525,HipRight,Tracked,0.005166687,-0.06405161,2.399671,259.2295,216.7486
204,18,8,5,2,chair,21301,0,151525,KneeRight,Tracked,0.1041745,-0.1484091,2.098701,276.6611,232.9145
204,18,8,5,2,chair,21301,0,151525,AnkleRight,Tracked,0.02801356,-0.5440521,2.185208,263.1628,298.6851
204,18,8,5,2,chair,21301,0,151525,FootRight,Tracked,0.07717096,-0.5993224,2.108568,271.9367,311.7762
204,18,8,5,2,chair,21301,0,151525,SpineShoulder,Tracked,-0.06907809,0.4200567,2.470319,248.1573,144.4305
204,18,8,5,2,chair,21301,0,151525,HandTipLeft,Tracked,-0.3490147,-0.1142516,2.370986,204.3343,224.6674
204,18,8,5,2,chair,21301,0,151525,ThumbLeft,Tracked,-0.3538944,-0.09002779,2.376083,203.697,220.8819
204,18,8,5,2,chair,21301,0,151525,HandTipRight,Tracked,0.06165549,-0.06166387,2.186494,268.7859,217.3035
204,18,8,5,2,chair,21301,0,151525,ThumbRight,Tracked,0.04914896,0.01098276,2.295928,266.2933,205.2008
