SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,1,2,2,stand,7857,5,12566,SpineBase,Tracked,-0.3699743,0.009622735,2.152607,195.2416,205.3121
215,18,1,2,2,stand,7857,5,12566,SpineMid,Tracked,-0.3925845,0.3195502,2.104393,189.7222,151.0222
215,18,1,2,2,stand,7857,5,12566,Neck,Tracked,-0.4124188,0.6178504,2.045575,183.9737,95.39741
215,18,1,2,2,stand,7857,5,12566,Head,Tracked,-0.4239919,0.7521598,2.029453,181.2464,70.01532
215,18,1,2,2,stand,7857,5,12566,ShoulderLeft,Tracked,-0.5658953,0.5047137,2.009869,154.429,114.1903
215,18,1,2,2,stand,7857,5,12566,ElbowLeft,Tracked,-0.6220245,0.2982959,1.991246,143.0928,151.6405
215,18,1,2,2,stand,7857,5,12566,WristLeft,Tracked,-0.6665324,0.329842,1.743769,117.208,137.0656
215,18,1,2,2,stand,7857,5,12566,HandLeft,Tracked,-0.6970808,0.3646777,1.644412,101.9084,125.0665
215,18,1,2,2,stand,7857,5,12566,ShoulderRight,Tracked,-0.229528,0.5341153,2.084946,217.8485,112.4997
215,18,1,2,2,stand,7857,5,12566,ElbowRight,Tracked,-0.1337908,0.3388555,2.192505,236.0047,150.1344
215,18,1,2,2,stand,7857,5,12566,WristRight,Tracked,-0.0849584,0.1545107,2.090446,243.521,179.8239
215,18,1,2,2,stand,7857,5,12566,HandRight,Tracked,-0.06461585,0.124241,2.051188,246.8783,184.7261
215,18,1,2,2,stand,7857,5,12566,HipLeft,Tracked,-0.4447164,0.008311023,2.101818,180.561,205.5004
215,18,1,2,2,stand,7857,5,12566,KneeLeft,Tracked,-0.4594465,-0.3525835,2.202165,181.5442,265.966
215,18,1,2,2,stand,7857,5,12566,AnkleLeft,Tracked,-0.4694885,-0.6515009,2.252914,181.4782,313.7538
215,18,1,2,2,stand,7857,5,12566,FootLeft,Tracked,-0.4903226,-0.7265602,2.179872,175.3318,330.105
215,18,1,2,2,stand,7857,5,12566,HipRight,Tracked,-0.283452,0.01046933,2.135278,209.6704,205.1545
215,18,1,2,2,stand,7857,5,12566,KneeRight,Tracked,-0.2625203,-0.3818914,2.24206,215.3483,269.6413
215,18,1,2,2,stand,7857,5,12566,AnkleRight,Tracked,-0.1898011,-0.6445494,2.293137,227.9108,310.6291
215,18,1,2,2,stand,7857,5,12566,FootRight,Tracked,-0.159448,-0.7100857,2.222895,231.9625,324.8689
215,18,1,2,2,stand,7857,5,12566,SpineShoulder,Tracked,-0.4078506,0.5449044,2.062263,185.4351,109.4188
215,18,1,2,2,stand,7857,5,12566,HandTipLeft,Tracked,-0.7412077,0.3791197,1.567167,84.10672,117.7864
215,18,1,2,2,stand,7857,5,12566,ThumbLeft,Tracked,-0.7327843,0.3556525,1.590727,88.50522,124.4792
215,18,1,2,2,stand,7857,5,12566,HandTipRight,Tracked,-0.02843983,0.08432805,1.98775,253.1898,191.3894
215,18,1,2,2,stand,7857,5,12566,ThumbRight,Tracked,-0.1030751,0.08641497,2.009333,239.6131,191.1723
