SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,2,6,1,stand,33325,2,18164,SpineBase,Tracked,-0.2182456,0.1192687,2.329079,224.0306,188.1517
104,18,2,6,1,stand,33325,2,18164,SpineMid,Tracked,-0.21874,0.4453857,2.294796,223.351,135.5104
104,18,2,6,1,stand,33325,2,18164,Neck,Tracked,-0.2178284,0.7581679,2.247998,222.6569,82.41134
104,18,2,6,1,stand,33325,2,18164,Head,Tracked,-0.2118535,0.8960805,2.236759,223.4435,58.9321
104,18,2,6,1,stand,33325,2,18164,ShoulderLeft,Tracked,-0.3958867,0.6228901,2.225482,192.7717,103.6335
104,18,2,6,1,stand,33325,2,18164,ElbowLeft,Tracked,-0.4577842,0.3524128,2.260782,183.8234,149.5145
104,18,2,6,1,stand,33325,2,18164,WristLeft,Tracked,-0.4592411,0.09923729,2.238422,182.9288,190.6387
104,18,2,6,1,stand,33325,2,18164,HandLeft,Tracked,-0.4459347,0.0259876,2.239832,185.1826,202.6866
104,18,2,6,1,stand,33325,2,18164,ShoulderRight,Tracked,-0.03768593,0.6510116,2.248911,252.2592,100.1917
104,18,2,6,1,stand,33325,2,18164,ElbowRight,Tracked,0.01092237,0.3611859,2.291961,260.1913,149.0295
104,18,2,6,1,stand,33325,2,18164,WristRight,Tracked,0.04020411,0.1050237,2.263128,264.9582,189.9275
104,18,2,6,1,stand,33325,2,18164,HandRight,Tracked,0.04715923,0.02532294,2.25557,266.1103,202.8369
104,18,2,6,1,stand,33325,2,18164,HipLeft,Tracked,-0.2951579,0.1160805,2.28232,210.9221,188.268
104,18,2,6,1,stand,33325,2,18164,KneeLeft,Tracked,-0.3099812,-0.3332848,2.375509,210.4347,258.5696
104,18,2,6,1,stand,33325,2,18164,AnkleLeft,Tracked,-0.3128153,-0.6822695,2.415941,210.6626,311.1604
104,18,2,6,1,stand,33325,2,18164,FootLeft,Tracked,-0.2939746,-0.7510989,2.309975,211.4453,327.0253
104,18,2,6,1,stand,33325,2,18164,HipRight,Tracked,-0.1339294,0.1183323,2.299094,237.0579,188.0642
104,18,2,6,1,stand,33325,2,18164,KneeRight,Tracked,-0.1311932,-0.3316591,2.394998,238.3082,257.8484
104,18,2,6,1,stand,33325,2,18164,AnkleRight,Tracked,-0.1372944,-0.6754282,2.450137,237.7773,308.6054
104,18,2,6,1,stand,33325,2,18164,FootRight,Tracked,-0.08772524,-0.7361296,2.349982,244.6636,322.5544
104,18,2,6,1,stand,33325,2,18164,SpineShoulder,Tracked,-0.2183985,0.6815714,2.26193,222.8074,95.75603
104,18,2,6,1,stand,33325,2,18164,HandTipLeft,Tracked,-0.4437652,-0.06018133,2.264365,186.3319,216.7347
104,18,2,6,1,stand,33325,2,18164,ThumbLeft,Tracked,-0.4890725,0.03122567,2.2178,177.2525,201.7723
104,18,2,6,1,stand,33325,2,18164,HandTipRight,Tracked,0.06864908,-0.06542171,2.266474,269.5531,217.5468
104,18,2,6,1,stand,33325,2,18164,ThumbRight,Tracked,-0.01020809,0.0333197,2.252889,256.7773,201.5299
