SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,0,20,2,stand,14222,0,580625,SpineBase,Tracked,0.004454454,-0.3614381,2.530213,259.0865,259.4472
207,18,0,20,2,stand,14222,0,580625,SpineMid,Tracked,0.007942946,-0.06169593,2.496515,259.6069,216.0225
207,18,0,20,2,stand,14222,0,580625,Neck,Tracked,0.0116423,0.2317719,2.449362,260.1847,172.2154
207,18,0,20,2,stand,14222,0,580625,Head,Tracked,0.03736797,0.3697596,2.39678,264.1702,150.2512
207,18,0,20,2,stand,14222,0,580625,ShoulderLeft,Tracked,-0.1429887,0.148494,2.387423,236.4536,184.1233
207,18,0,20,2,stand,14222,0,580625,ElbowLeft,Tracked,-0.1285814,-0.06661017,2.331267,238.1987,217.4414
207,18,0,20,2,stand,14222,0,580625,WristLeft,Inferred,0.1358036,-0.1365283,2.285465,280.2517,228.8843
207,18,0,20,2,stand,14222,0,580625,HandLeft,Inferred,0.2091921,-0.1631188,2.234154,292.8298,233.7718
207,18,0,20,2,stand,14222,0,580625,ShoulderRight,Tracked,0.200138,0.1428835,2.48353,288.0276,185.8322
207,18,0,20,2,stand,14222,0,580625,ElbowRight,Tracked,0.2772637,-0.06095133,2.457956,299.8678,216.063
207,18,0,20,2,stand,14222,0,580625,WristRight,Tracked,0.2278473,-0.1241259,2.246157,295.6943,227.2513
207,18,0,20,2,stand,14222,0,580625,HandRight,Tracked,0.1949787,-0.1170247,2.202264,290.9485,226.4674
207,18,0,20,2,stand,14222,0,580625,HipLeft,Tracked,-0.07793283,-0.35192,2.471019,246.8496,259.2926
207,18,0,20,2,stand,14222,0,580625,KneeLeft,Tracked,-0.231004,-0.3951066,2.114801,218.2296,275.7306
207,18,0,20,2,stand,14222,0,580625,AnkleLeft,Tracked,-0.06820831,-0.7637273,2.079144,246.3219,342.6371
207,18,0,20,2,stand,14222,0,580625,FootLeft,Tracked,-0.0439336,-0.7979683,1.967287,250.1882,356.8261
207,18,0,20,2,stand,14222,0,580625,HipRight,Tracked,0.08657777,-0.3598883,2.513676,271.0971,259.5709
207,18,0,20,2,stand,14222,0,580625,KneeRight,Tracked,0.2342411,-0.3582359,2.151747,298.4949,268.2142
207,18,0,20,2,stand,14222,0,580625,AnkleRight,Tracked,0.2746216,-0.732308,2.277973,302.9525,325.6543
207,18,0,20,2,stand,14222,0,580625,FootRight,Tracked,0.3228771,-0.787543,2.222591,312.1071,337.8585
207,18,0,20,2,stand,14222,0,580625,SpineShoulder,Tracked,0.01072976,0.1593975,2.463578,260.038,183.2108
207,18,0,20,2,stand,14222,0,580625,HandTipLeft,Tracked,0.2376226,-0.1420253,2.263559,296.9987,230.0023
207,18,0,20,2,stand,14222,0,580625,ThumbLeft,Tracked,0.2035542,-0.163518,2.204334,292.3555,234.2009
207,18,0,20,2,stand,14222,0,580625,HandTipRight,Tracked,0.1657584,-0.1324434,2.165384,286.545,229.4124
207,18,0,20,2,stand,14222,0,580625,ThumbRight,Tracked,0.1847255,-0.07812006,2.186543,289.4549,220.0721
