SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,1,10,1,stand,14195,5,14065,SpineBase,Tracked,-0.07276897,0.0626241,2.458582,247.5798,197.61
307,18,1,10,1,stand,14195,5,14065,SpineMid,Tracked,-0.08104318,0.337521,2.433751,246.2033,155.9953
307,18,1,10,1,stand,14195,5,14065,Neck,Tracked,-0.08722016,0.605142,2.399577,245.0458,114.0281
307,18,1,10,1,stand,14195,5,14065,Head,Tracked,-0.05814601,0.7259511,2.376122,249.4108,94.23202
307,18,1,10,1,stand,14195,5,14065,ShoulderLeft,Tracked,-0.2453536,0.490867,2.365244,220.2382,130.5282
307,18,1,10,1,stand,14195,5,14065,ElbowLeft,Tracked,-0.2877972,0.2573051,2.388969,214.1535,167.3618
307,18,1,10,1,stand,14195,5,14065,WristLeft,Tracked,-0.2881113,0.05354342,2.279829,212.0157,198.3282
307,18,1,10,1,stand,14195,5,14065,HandLeft,Tracked,-0.3027136,-0.01779042,2.255172,209.1236,209.8541
307,18,1,10,1,stand,14195,5,14065,ShoulderRight,Tracked,0.07386507,0.4815248,2.409981,269.718,133.4319
307,18,1,10,1,stand,14195,5,14065,ElbowRight,Tracked,0.1016911,0.2448551,2.428676,273.8156,169.9331
307,18,1,10,1,stand,14195,5,14065,WristRight,Tracked,0.1113435,0.01131068,2.375036,275.6416,205.2084
307,18,1,10,1,stand,14195,5,14065,HandRight,Tracked,0.1021067,-0.05875312,2.353571,274.3588,216.1159
307,18,1,10,1,stand,14195,5,14065,HipLeft,Tracked,-0.1341243,0.06136118,2.413588,238.0464,197.626
307,18,1,10,1,stand,14195,5,14065,KneeLeft,Tracked,-0.1485384,-0.2675046,2.467134,236.3244,246.7834
307,18,1,10,1,stand,14195,5,14065,AnkleLeft,Tracked,-0.1501297,-0.6350437,2.538547,236.646,299.1422
307,18,1,10,1,stand,14195,5,14065,FootLeft,Tracked,-0.1359121,-0.7085894,2.468595,238.1328,312.827
307,18,1,10,1,stand,14195,5,14065,HipRight,Tracked,-0.009447023,0.06217659,2.438138,257.018,197.5997
307,18,1,10,1,stand,14195,5,14065,KneeRight,Tracked,-0.03413973,-0.2658757,2.492499,253.4099,246.1264
307,18,1,10,1,stand,14195,5,14065,AnkleRight,Tracked,-0.03846245,-0.6047364,2.547936,252.8796,294.3749
307,18,1,10,1,stand,14195,5,14065,FootRight,Tracked,-0.04082354,-0.6926938,2.481007,252.3725,309.9025
307,18,1,10,1,stand,14195,5,14065,SpineShoulder,Tracked,-0.08572286,0.5392112,2.410366,245.3444,124.5846
307,18,1,10,1,stand,14195,5,14065,HandTipLeft,Tracked,-0.3097405,-0.0853932,2.234375,207.4993,220.9997
307,18,1,10,1,stand,14195,5,14065,ThumbLeft,Tracked,-0.3284482,-0.002706827,2.221465,204.1039,207.4036
307,18,1,10,1,stand,14195,5,14065,HandTipRight,Tracked,0.08597841,-0.1288718,2.350899,271.8616,227.0738
307,18,1,10,1,stand,14195,5,14065,ThumbRight,Tracked,0.06671199,-0.0491593,2.3455,268.8752,214.6457
