SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,5,4,1,stand,46291,2,43600,SpineBase,Tracked,0.2514287,0.07041322,2.851102,290.8145,197.8891
107,18,5,4,1,stand,46291,2,43600,SpineMid,Tracked,0.253298,0.3900303,2.810979,291.5683,155.9439
107,18,5,4,1,stand,46291,2,43600,Neck,Tracked,0.2532901,0.6986346,2.758911,292.2824,113.6092
107,18,5,4,1,stand,46291,2,43600,Head,Tracked,0.2625793,0.8394428,2.756665,293.5934,94.57212
107,18,5,4,1,stand,46291,2,43600,ShoulderLeft,Tracked,0.08155437,0.5831094,2.800024,269.1597,130.3074
107,18,5,4,1,stand,46291,2,43600,ElbowLeft,Tracked,0.0287393,0.336115,2.84365,262.1516,163.5434
107,18,5,4,1,stand,46291,2,43600,WristLeft,Tracked,-0.04223374,0.1473133,2.776487,252.8577,187.486
107,18,5,4,1,stand,46291,2,43600,HandLeft,Tracked,-0.06017378,0.09111579,2.747247,250.403,194.7867
107,18,5,4,1,stand,46291,2,43600,ShoulderRight,Tracked,0.4206405,0.5667796,2.741085,314.9908,130.7576
107,18,5,4,1,stand,46291,2,43600,ElbowRight,Tracked,0.4821824,0.3378995,2.782444,322.2241,162.2575
107,18,5,4,1,stand,46291,2,43600,WristRight,Tracked,0.4671865,0.125921,2.760574,320.6729,190.182
107,18,5,4,1,stand,46291,2,43600,HandRight,Tracked,0.4483155,0.07616495,2.764121,318.0673,196.8256
107,18,5,4,1,stand,46291,2,43600,HipLeft,Tracked,0.1697386,0.07148325,2.826198,280.4809,197.6734
107,18,5,4,1,stand,46291,2,43600,KneeLeft,Tracked,0.1395195,-0.2673423,2.917921,275.9965,240.5977
107,18,5,4,1,stand,46291,2,43600,AnkleLeft,Tracked,0.1242078,-0.5752122,2.958148,273.8892,278.5035
107,18,5,4,1,stand,46291,2,43600,FootLeft,Tracked,0.1014144,-0.6362526,2.889185,271.3632,288.0358
107,18,5,4,1,stand,46291,2,43600,HipRight,Tracked,0.3265131,0.06666896,2.801525,301.2462,198.2153
107,18,5,4,1,stand,46291,2,43600,KneeRight,Tracked,0.3717913,-0.2624436,2.896101,305.6277,240.2654
107,18,5,4,1,stand,46291,2,43600,AnkleRight,Tracked,0.3985142,-0.5860606,2.945598,308.2742,280.2433
107,18,5,4,1,stand,46291,2,43600,FootRight,Tracked,0.4060693,-0.6462215,2.875461,310.4913,289.7913
107,18,5,4,1,stand,46291,2,43600,SpineShoulder,Tracked,0.2537658,0.6227671,2.774134,292.1363,124.2607
107,18,5,4,1,stand,46291,2,43600,HandTipLeft,Tracked,-0.08095774,0.03563612,2.77858,247.7496,202.2503
107,18,5,4,1,stand,46291,2,43600,ThumbLeft,Tracked,-0.08254699,0.03362307,2.7685,247.5001,202.4999
107,18,5,4,1,stand,46291,2,43600,HandTipRight,Tracked,0.4392133,-0.01546775,2.78067,316.5003,209.0005
107,18,5,4,1,stand,46291,2,43600,ThumbRight,Tracked,0.4105096,0.06853615,2.731043,313.685,197.7324
