SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,8,9,1,chair,58016,3,103797,SpineBase,Tracked,0.02731406,-0.2783833,2.744098,262.0944,244.2052
106,18,8,9,1,chair,58016,3,103797,SpineMid,Tracked,0.01610788,0.02066262,2.767683,260.5748,204.2169
106,18,8,9,1,chair,58016,3,103797,Neck,Tracked,0.004304777,0.3128136,2.776618,259.009,165.5821
106,18,8,9,1,chair,58016,3,103797,Head,Tracked,0.006340967,0.4446169,2.778026,259.2787,148.1221
106,18,8,9,1,chair,58016,3,103797,ShoulderLeft,Tracked,-0.1636285,0.1955023,2.738581,236.504,180.7473
106,18,8,9,1,chair,58016,3,103797,ElbowLeft,Tracked,-0.2117932,-0.01314369,2.708375,229.7365,208.7371
106,18,8,9,1,chair,58016,3,103797,WristLeft,Tracked,-0.1158379,-0.1124717,2.566652,241.8769,223.0372
106,18,8,9,1,chair,58016,3,103797,HandLeft,Inferred,-0.07017691,-0.1194209,2.557119,248.369,224.093
106,18,8,9,1,chair,58016,3,103797,ShoulderRight,Tracked,0.1816008,0.2012718,2.746205,282.719,180.0464
106,18,8,9,1,chair,58016,3,103797,ElbowRight,Tracked,0.2392292,-0.006328743,2.69522,291.0239,207.8178
106,18,8,9,1,chair,58016,3,103797,WristRight,Tracked,0.1597711,-0.1264357,2.56001,281.3477,225.0843
106,18,8,9,1,chair,58016,3,103797,HandRight,Inferred,0.1018037,-0.1520058,2.519454,273.27,229.0994
106,18,8,9,1,chair,58016,3,103797,HipLeft,Tracked,-0.06115947,-0.277033,2.700561,250.1237,244.6241
106,18,8,9,1,chair,58016,3,103797,KneeLeft,Tracked,-0.1001161,-0.2834461,2.374903,242.9541,250.7979
106,18,8,9,1,chair,58016,3,103797,AnkleLeft,Tracked,-0.03499646,-0.6353942,2.387176,253.0359,305.0659
106,18,8,9,1,chair,58016,3,103797,FootLeft,Tracked,-0.03869184,-0.7126102,2.296636,252.2231,321.4485
106,18,8,9,1,chair,58016,3,103797,HipRight,Tracked,0.115294,-0.2716263,2.710982,274.0569,243.7493
106,18,8,9,1,chair,58016,3,103797,KneeRight,Tracked,0.1676556,-0.2657135,2.387365,284.239,247.8447
106,18,8,9,1,chair,58016,3,103797,AnkleRight,Tracked,0.08564013,-0.6128206,2.414829,271.5082,300.4718
106,18,8,9,1,chair,58016,3,103797,FootRight,Tracked,0.08683643,-0.6479538,2.301111,272.3555,310.793
106,18,8,9,1,chair,58016,3,103797,SpineShoulder,Tracked,0.007339051,0.2408456,2.777046,259.4097,175.1189
106,18,8,9,1,chair,58016,3,103797,HandTipLeft,Tracked,-0.02354524,-0.1703056,2.49221,254.9723,232.0354
106,18,8,9,1,chair,58016,3,103797,ThumbLeft,Tracked,-0.1329145,-0.1572176,2.480077,238.7671,230.2254
106,18,8,9,1,chair,58016,3,103797,HandTipRight,Tracked,0.07957807,-0.2151293,2.474317,270.2469,238.8754
106,18,8,9,1,chair,58016,3,103797,ThumbRight,Tracked,0.1492345,-0.1537388,2.477466,280.552,229.7356
