SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,2,6,2,wheelchair,3437,3,148640,SpineBase,Tracked,-0.03157811,0.009064868,2.366396,253.544,205.5504
203,18,2,6,2,wheelchair,3437,3,148640,SpineMid,Tracked,-0.00857084,0.2201663,2.383095,257.1192,173.0385
203,18,2,6,2,wheelchair,3437,3,148640,Neck,Tracked,0.01196987,0.426987,2.392678,260.2794,141.3267
203,18,2,6,2,wheelchair,3437,3,148640,Head,Tracked,0.003365572,0.5483835,2.351884,258.9666,121.0852
203,18,2,6,2,wheelchair,3437,3,148640,ShoulderLeft,Tracked,-0.1365086,0.4071918,2.366658,237.2256,143.6766
203,18,2,6,2,wheelchair,3437,3,148640,ElbowLeft,Tracked,-0.1987628,0.3071335,2.131571,224.1526,153.9746
203,18,2,6,2,wheelchair,3437,3,148640,WristLeft,Inferred,-0.06804203,0.2307844,1.94966,245.6205,163.4759
203,18,2,6,2,wheelchair,3437,3,148640,HandLeft,Tracked,-0.04216818,0.2265169,1.911964,250.3389,163.4409
203,18,2,6,2,wheelchair,3437,3,148640,ShoulderRight,Tracked,0.1791893,0.3748987,2.397312,285.9248,149.4514
203,18,2,6,2,wheelchair,3437,3,148640,ElbowRight,Tracked,0.2911458,0.2004371,2.315402,304.6551,175.1391
203,18,2,6,2,wheelchair,3437,3,148640,WristRight,Tracked,0.1638206,0.1885257,2.124962,286.7542,174.3712
203,18,2,6,2,wheelchair,3437,3,148640,HandRight,Inferred,0.1340707,0.1795879,2.114668,281.7203,175.7712
203,18,2,6,2,wheelchair,3437,3,148640,HipLeft,Tracked,-0.1191693,0.01875602,2.340065,239.7527,204.0147
203,18,2,6,2,wheelchair,3437,3,148640,KneeLeft,Tracked,-0.07506523,-0.272798,1.891831,243.8571,259.9506
203,18,2,6,2,wheelchair,3437,3,148640,AnkleLeft,Tracked,-0.08198283,-0.56121,1.713464,240.7772,327.8629
203,18,2,6,2,wheelchair,3437,3,148640,FootLeft,Tracked,-0.01777142,-0.5845957,1.601657,254.3414,341.769
203,18,2,6,2,wheelchair,3437,3,148640,HipRight,Tracked,0.05680919,-0.0006784067,2.337135,267.3575,207.0623
203,18,2,6,2,wheelchair,3437,3,148640,KneeRight,Tracked,0.126661,-0.1796788,1.964734,282.1145,240.5405
203,18,2,6,2,wheelchair,3437,3,148640,AnkleRight,Tracked,0.1160916,-0.5161468,1.913074,280.8131,306.4291
203,18,2,6,2,wheelchair,3437,3,148640,FootRight,Tracked,0.1263922,-0.5691894,1.800672,284.347,323.6262
203,18,2,6,2,wheelchair,3437,3,148640,SpineShoulder,Tracked,0.006670756,0.3759532,2.391898,259.4648,149.1809
203,18,2,6,2,wheelchair,3437,3,148640,HandTipLeft,Tracked,-0.008198737,0.1815027,1.838115,256.8019,170.7011
203,18,2,6,2,wheelchair,3437,3,148640,ThumbLeft,Tracked,-0.0148437,0.2274218,1.935815,255.6234,163.8076
203,18,2,6,2,wheelchair,3437,3,148640,HandTipRight,Tracked,0.107306,0.1593028,2.098778,277.2095,179.0906
203,18,2,6,2,wheelchair,3437,3,148640,ThumbRight,Tracked,0.1868616,0.1124981,2.044517,292.0009,186.7505
