SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,5,5,1,wheelchair,7209,3,43234,SpineBase,Tracked,-0.08585768,-0.2296227,2.210241,244.1743,245.1077
212,18,5,5,1,wheelchair,7209,3,43234,SpineMid,Tracked,-0.08443435,-0.02303459,2.278847,244.8452,210.6645
212,18,5,5,1,wheelchair,7209,3,43234,Neck,Tracked,-0.0825021,0.1777892,2.336957,245.4806,179.0295
212,18,5,5,1,wheelchair,7209,3,43234,Head,Tracked,-0.08166503,0.3031408,2.314873,245.4781,158.8427
212,18,5,5,1,wheelchair,7209,3,43234,ShoulderLeft,Tracked,-0.2620629,0.1038956,2.316254,216.8824,190.4803
212,18,5,5,1,wheelchair,7209,3,43234,ElbowLeft,Tracked,-0.4321958,-0.04186538,2.258693,188.0453,213.7747
212,18,5,5,1,wheelchair,7209,3,43234,WristLeft,Tracked,-0.5563148,-0.1457931,2.146756,162.9167,231.9894
212,18,5,5,1,wheelchair,7209,3,43234,HandLeft,Tracked,-0.6148241,-0.1968883,2.104697,150.6591,241.4709
212,18,5,5,1,wheelchair,7209,3,43234,ShoulderRight,Tracked,0.06716123,0.09498651,2.315771,269.0815,191.9049
212,18,5,5,1,wheelchair,7209,3,43234,ElbowRight,Tracked,0.09290831,-0.08080058,2.243637,273.6351,220.1711
212,18,5,5,1,wheelchair,7209,3,43234,WristRight,Inferred,0.1284908,-0.2309476,2.067808,281.2661,247.9838
212,18,5,5,1,wheelchair,7209,3,43234,HandRight,Tracked,0.09549934,-0.2428237,1.978037,276.1765,252.0551
212,18,5,5,1,wheelchair,7209,3,43234,HipLeft,Tracked,-0.1719673,-0.2279006,2.183401,229.5051,245.3013
212,18,5,5,1,wheelchair,7209,3,43234,KneeLeft,Tracked,-0.2055106,-0.3125028,1.867069,217.9375,268.5439
212,18,5,5,1,wheelchair,7209,3,43234,AnkleLeft,Tracked,-0.2241509,-0.7029153,1.886504,214.5415,344.616
212,18,5,5,1,wheelchair,7209,3,43234,FootLeft,Tracked,-0.1974566,-0.7560266,1.818921,218.3296,360.53
212,18,5,5,1,wheelchair,7209,3,43234,HipRight,Tracked,0.002571302,-0.2261242,2.18225,258.8723,245.0037
212,18,5,5,1,wheelchair,7209,3,43234,KneeRight,Tracked,0.07506296,-0.3338222,1.874001,273.1717,272.4729
212,18,5,5,1,wheelchair,7209,3,43234,AnkleRight,Tracked,0.100999,-0.7413881,1.698292,280.4117,368.2433
212,18,5,5,1,wheelchair,7209,3,43234,FootRight,Tracked,0.1043371,-0.7993556,1.591617,282.6269,392.2612
212,18,5,5,1,wheelchair,7209,3,43234,SpineShoulder,Tracked,-0.08283019,0.1282099,2.324216,245.3607,186.7113
212,18,5,5,1,wheelchair,7209,3,43234,HandTipLeft,Tracked,-0.6669859,-0.2670498,2.091089,140.6665,254.1101
212,18,5,5,1,wheelchair,7209,3,43234,ThumbLeft,Tracked,-0.5946293,-0.2056889,2.066263,152.2657,243.6826
212,18,5,5,1,wheelchair,7209,3,43234,HandTipRight,Tracked,0.06549807,-0.2711063,1.909022,271.048,259.1437
212,18,5,5,1,wheelchair,7209,3,43234,ThumbRight,Tracked,0.1243914,-0.2671464,1.98225,281.5016,256.4844
