SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,2,7,1,stand,25234,5,46300,SpineBase,Tracked,-0.152988,0.2190561,2.927099,239.2519,179.4818
301,18,2,7,1,stand,25234,5,46300,SpineMid,Tracked,-0.1472702,0.4989168,2.892142,239.7123,143.512
301,18,2,7,1,stand,25234,5,46300,Neck,Tracked,-0.1442142,0.7715973,2.846592,239.7612,107.0198
301,18,2,7,1,stand,25234,5,46300,Head,Tracked,-0.1385644,0.9143327,2.830444,240.3695,87.71794
301,18,2,7,1,stand,25234,5,46300,ShoulderLeft,Tracked,-0.2975523,0.6544583,2.843609,219.8835,122.1526
301,18,2,7,1,stand,25234,5,46300,ElbowLeft,Tracked,-0.3681784,0.4150611,2.89148,211.5962,154.1475
301,18,2,7,1,stand,25234,5,46300,WristLeft,Tracked,-0.3589596,0.1865668,2.856372,212.2621,182.9553
301,18,2,7,1,stand,25234,5,46300,HandLeft,Tracked,-0.3428462,0.1266145,2.8396,214.0862,190.5759
301,18,2,7,1,stand,25234,5,46300,ShoulderRight,Tracked,0.02794511,0.6352495,2.840719,262.0616,124.6207
301,18,2,7,1,stand,25234,5,46300,ElbowRight,Tracked,0.06796502,0.3892254,2.857975,267.1773,156.9164
301,18,2,7,1,stand,25234,5,46300,WristRight,Tracked,0.04925401,0.1185781,2.807599,264.8766,191.4587
301,18,2,7,1,stand,25234,5,46300,HandRight,Tracked,0.0314151,0.04220482,2.805539,262.5477,201.4368
301,18,2,7,1,stand,25234,5,46300,HipLeft,Tracked,-0.2164389,0.2178424,2.890313,230.9418,179.2797
301,18,2,7,1,stand,25234,5,46300,KneeLeft,Tracked,-0.2624405,-0.2153808,2.979713,226.0936,233.5017
301,18,2,7,1,stand,25234,5,46300,AnkleLeft,Tracked,-0.2487515,-0.5581027,3.047921,228.4088,274.3334
301,18,2,7,1,stand,25234,5,46300,FootLeft,Tracked,-0.2360401,-0.6322948,2.969006,229.1655,285.3741
301,18,2,7,1,stand,25234,5,46300,HipRight,Tracked,-0.08577914,0.2145284,2.891488,247.5504,179.7226
301,18,2,7,1,stand,25234,5,46300,KneeRight,Tracked,-0.06929022,-0.2210905,2.9812,249.9085,234.1766
301,18,2,7,1,stand,25234,5,46300,AnkleRight,Tracked,-0.08471482,-0.5507338,3.056565,248.2459,273.2254
301,18,2,7,1,stand,25234,5,46300,FootRight,Tracked,-0.08595476,-0.6207148,2.98699,247.8484,283.4393
301,18,2,7,1,stand,25234,5,46300,SpineShoulder,Tracked,-0.144828,0.704546,2.860031,239.7815,116.1897
301,18,2,7,1,stand,25234,5,46300,HandTipLeft,Tracked,-0.3368221,0.04441084,2.834535,214.795,201.2011
301,18,2,7,1,stand,25234,5,46300,ThumbLeft,Tracked,-0.3680214,0.08615493,2.828,210.6293,195.7632
301,18,2,7,1,stand,25234,5,46300,HandTipRight,Tracked,0.02354058,-0.04006042,2.820227,261.5019,212.1671
301,18,2,7,1,stand,25234,5,46300,ThumbRight,Tracked,0.06872932,0.0574622,2.782875,267.5009,199.38
