SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,5,11,1,wheelchair,5498,3,6039,SpineBase,Tracked,-0.04924667,-0.01402664,2.354562,250.7662,209.1414
203,18,5,11,1,wheelchair,5498,3,6039,SpineMid,Tracked,-0.04104095,0.2078521,2.381326,252.1127,174.9134
203,18,5,11,1,wheelchair,5498,3,6039,Neck,Tracked,-0.02736133,0.4289011,2.401201,254.249,141.2657
203,18,5,11,1,wheelchair,5498,3,6039,Head,Tracked,-0.02386395,0.5564967,2.35198,254.7026,119.81
203,18,5,11,1,wheelchair,5498,3,6039,ShoulderLeft,Tracked,-0.2092863,0.352443,2.394515,226.3021,152.8354
203,18,5,11,1,wheelchair,5498,3,6039,ElbowLeft,Tracked,-0.4178694,0.2580813,2.313594,191.9596,165.8969
203,18,5,11,1,wheelchair,5498,3,6039,WristLeft,Tracked,-0.5944105,0.1369618,2.171314,157.4966,183.6969
203,18,5,11,1,wheelchair,5498,3,6039,HandLeft,Tracked,-0.6451969,0.09851375,2.139871,147.1982,189.9706
203,18,5,11,1,wheelchair,5498,3,6039,ShoulderRight,Tracked,0.1435158,0.3663094,2.380331,280.6058,150.3788
203,18,5,11,1,wheelchair,5498,3,6039,ElbowRight,Tracked,0.2631837,0.2138069,2.269558,301.0573,172.3337
203,18,5,11,1,wheelchair,5498,3,6039,WristRight,Tracked,0.1274504,0.215838,2.09993,280.7314,169.2046
203,18,5,11,1,wheelchair,5498,3,6039,HandRight,Tracked,0.1077805,0.1821751,2.083265,277.4359,174.8475
203,18,5,11,1,wheelchair,5498,3,6039,HipLeft,Tracked,-0.1278027,-0.01420076,2.33198,238.3288,209.1904
203,18,5,11,1,wheelchair,5498,3,6039,KneeLeft,Tracked,-0.07193943,-0.2732885,1.897832,244.5088,259.8772
203,18,5,11,1,wheelchair,5498,3,6039,AnkleLeft,Tracked,-0.08456972,-0.5589345,1.716309,240.2507,327.1692
203,18,5,11,1,wheelchair,5498,3,6039,FootLeft,Tracked,-0.02254118,-0.5825414,1.596848,253.2258,341.6996
203,18,5,11,1,wheelchair,5498,3,6039,HipRight,Tracked,0.02906057,-0.01349386,2.321184,263.0327,209.0885
203,18,5,11,1,wheelchair,5498,3,6039,KneeRight,Tracked,0.146554,-0.1535481,1.950552,286.0305,235.8634
203,18,5,11,1,wheelchair,5498,3,6039,AnkleRight,Tracked,0.133917,-0.4915986,1.913013,284.2426,301.6765
203,18,5,11,1,wheelchair,5498,3,6039,FootRight,Tracked,0.1271729,-0.5467829,1.801127,284.4938,318.9763
203,18,5,11,1,wheelchair,5498,3,6039,SpineShoulder,Tracked,-0.03172886,0.3742591,2.397775,253.5757,149.5829
203,18,5,11,1,wheelchair,5498,3,6039,HandTipLeft,Tracked,-0.7017066,0.04854782,2.123067,136.4296,198.5145
203,18,5,11,1,wheelchair,5498,3,6039,ThumbLeft,Tracked,-0.6329014,0.05548166,2.128,148.7256,197.338
203,18,5,11,1,wheelchair,5498,3,6039,HandTipRight,Tracked,0.05783359,0.1278853,2.07163,268.6852,184.3
203,18,5,11,1,wheelchair,5498,3,6039,ThumbRight,Tracked,0.1288938,0.1173559,2.066889,281.3312,186.1133
