SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,7,4,1,stand,34952,2,73699,SpineBase,Tracked,-0.2793183,0.1092582,2.347855,214.7372,189.8612
104,18,7,4,1,stand,34952,2,73699,SpineMid,Tracked,-0.2989564,0.4394398,2.299284,210.5581,136.5741
104,18,7,4,1,stand,34952,2,73699,Neck,Tracked,-0.3204931,0.757618,2.239114,205.5706,81.978
104,18,7,4,1,stand,34952,2,73699,Head,Tracked,-0.2985549,0.896602,2.230501,208.983,58.43066
104,18,7,4,1,stand,34952,2,73699,ShoulderLeft,Tracked,-0.4798019,0.6217204,2.200859,177.9268,102.6285
104,18,7,4,1,stand,34952,2,73699,ElbowLeft,Tracked,-0.5210087,0.3543296,2.238908,172.6318,148.5993
104,18,7,4,1,stand,34952,2,73699,WristLeft,Tracked,-0.48651,0.1228962,2.208105,177.3099,186.4618
104,18,7,4,1,stand,34952,2,73699,HandLeft,Tracked,-0.4568878,0.04682134,2.206357,182.2274,199.1456
104,18,7,4,1,stand,34952,2,73699,ShoulderRight,Tracked,-0.1364685,0.6547341,2.302779,236.5824,102.0918
104,18,7,4,1,stand,34952,2,73699,ElbowRight,Tracked,-0.06689718,0.3861181,2.393846,248.166,147.6583
104,18,7,4,1,stand,34952,2,73699,WristRight,Tracked,-0.00671229,0.1571307,2.365422,257.3982,182.5767
104,18,7,4,1,stand,34952,2,73699,HandRight,Tracked,-0.002954266,0.08483371,2.370675,257.9824,193.8263
104,18,7,4,1,stand,34952,2,73699,HipLeft,Tracked,-0.3517337,0.09927958,2.297957,202.1746,191.0746
104,18,7,4,1,stand,34952,2,73699,KneeLeft,Tracked,-0.3498588,-0.3390541,2.383008,204.4119,259.315
104,18,7,4,1,stand,34952,2,73699,AnkleLeft,Tracked,-0.3023492,-0.6675048,2.408601,212.1271,309.2013
104,18,7,4,1,stand,34952,2,73699,FootLeft,Tracked,-0.2872805,-0.745189,2.313198,212.5824,325.9067
104,18,7,4,1,stand,34952,2,73699,HipRight,Tracked,-0.1978724,0.1158752,2.321442,227.1442,188.629
104,18,7,4,1,stand,34952,2,73699,KneeRight,Tracked,-0.1790467,-0.3351385,2.359152,230.5401,259.1779
104,18,7,4,1,stand,34952,2,73699,AnkleRight,Tracked,-0.1849949,-0.6735943,2.417114,230.2128,309.7337
104,18,7,4,1,stand,34952,2,73699,FootRight,Tracked,-0.149531,-0.7421268,2.317143,234.6196,325.1754
104,18,7,4,1,stand,34952,2,73699,SpineShoulder,Tracked,-0.3162462,0.6797169,2.255872,206.6881,95.72479
104,18,7,4,1,stand,34952,2,73699,HandTipLeft,Tracked,-0.452092,-0.02699199,2.211917,183.2235,211.4465
104,18,7,4,1,stand,34952,2,73699,ThumbLeft,Tracked,-0.4168543,0.07297192,2.198324,188.6791,194.744
104,18,7,4,1,stand,34952,2,73699,HandTipRight,Tracked,0.01315995,0.01096348,2.380236,260.4679,205.266
104,18,7,4,1,stand,34952,2,73699,ThumbRight,Tracked,-0.04243655,0.08880071,2.319727,251.7273,192.9099
