SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
304,18,2,4,1,chair,1731,3,70120,SpineBase,Tracked,-0.112412,-0.2089115,2.735281,243.3532,234.9931
304,18,2,4,1,chair,1731,3,70120,SpineMid,Tracked,-0.1384722,0.07674262,2.727352,239.8081,196.63
304,18,2,4,1,chair,1731,3,70120,Neck,Tracked,-0.1619975,0.3546753,2.702951,236.4157,158.7369
304,18,2,4,1,chair,1731,3,70120,Head,Tracked,-0.1690401,0.4875003,2.693116,235.3487,140.3631
304,18,2,4,1,chair,1731,3,70120,ShoulderLeft,Tracked,-0.3256416,0.2365098,2.667516,213.5734,174.37
304,18,2,4,1,chair,1731,3,70120,ElbowLeft,Tracked,-0.3572153,0.01502616,2.610807,208.1692,204.8412
304,18,2,4,1,chair,1731,3,70120,WristLeft,Tracked,-0.2629088,-0.1307843,2.474683,219.4196,226.3664
304,18,2,4,1,chair,1731,3,70120,HandLeft,Inferred,-0.2035325,-0.1600498,2.423826,227.6046,231.2032
304,18,2,4,1,chair,1731,3,70120,ShoulderRight,Tracked,-0.003399702,0.2797944,2.654566,257.9693,168.2527
304,18,2,4,1,chair,1731,3,70120,ElbowRight,Tracked,0.03619479,0.09386652,2.535415,263.6775,193.3719
304,18,2,4,1,chair,1731,3,70120,WristRight,Tracked,0.05649547,-0.05285102,2.369184,267.1886,215.1404
304,18,2,4,1,chair,1731,3,70120,HandRight,Tracked,0.05164038,-0.1294633,2.318956,266.6117,227.4433
304,18,2,4,1,chair,1731,3,70120,HipLeft,Tracked,-0.1910123,-0.2181102,2.691833,232.3822,236.7098
304,18,2,4,1,chair,1731,3,70120,KneeLeft,Tracked,-0.2404256,-0.2517876,2.317458,220.3112,246.8861
304,18,2,4,1,chair,1731,3,70120,AnkleLeft,Tracked,-0.2462492,-0.6781971,2.311285,219.1251,315.2323
304,18,2,4,1,chair,1731,3,70120,FootLeft,Tracked,-0.2342059,-0.7369527,2.205654,219.2281,330.3387
304,18,2,4,1,chair,1731,3,70120,HipRight,Tracked,-0.03085945,-0.1944584,2.70146,254.247,233.3753
304,18,2,4,1,chair,1731,3,70120,KneeRight,Tracked,0.08042892,-0.2400228,2.342716,271.0466,244.5788
304,18,2,4,1,chair,1731,3,70120,AnkleRight,Tracked,0.04308935,-0.6191067,2.373596,265.1302,303.0853
304,18,2,4,1,chair,1731,3,70120,FootRight,Tracked,0.05523197,-0.7031993,2.308504,267.2669,319.3426
304,18,2,4,1,chair,1731,3,70120,SpineShoulder,Tracked,-0.1564346,0.2861949,2.711633,237.2503,168.1902
304,18,2,4,1,chair,1731,3,70120,HandTipLeft,Tracked,-0.1601757,-0.213563,2.376633,233.6889,239.956
304,18,2,4,1,chair,1731,3,70120,ThumbLeft,Tracked,-0.2521633,-0.156927,2.380169,219.5238,231.174
304,18,2,4,1,chair,1731,3,70120,HandTipRight,Tracked,0.06746063,-0.1828895,2.285323,269.2756,236.3328
304,18,2,4,1,chair,1731,3,70120,ThumbRight,Tracked,0.0228488,-0.1832136,2.356125,261.9991,235.4979
