SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,6,4,2,wheelchair,8783,3,106773,SpineBase,Tracked,-0.06471245,-0.246767,2.215281,247.7112,247.8661
212,18,6,4,2,wheelchair,8783,3,106773,SpineMid,Tracked,-0.07649513,-0.03512016,2.277966,246.1188,212.6125
212,18,6,4,2,wheelchair,8783,3,106773,Neck,Tracked,-0.08358724,0.172905,2.333233,245.2895,179.754
212,18,6,4,2,wheelchair,8783,3,106773,Head,Tracked,-0.09125201,0.2957966,2.307096,243.9081,159.8515
212,18,6,4,2,wheelchair,8783,3,106773,ShoulderLeft,Tracked,-0.234324,0.09463511,2.27513,220.6168,191.6805
212,18,6,4,2,wheelchair,8783,3,106773,ElbowLeft,Tracked,-0.2020448,-0.05319491,2.076628,222.716,216.3612
212,18,6,4,2,wheelchair,8783,3,106773,WristLeft,Tracked,-0.1086072,-0.09923919,1.925228,237.7338,225.8756
212,18,6,4,2,wheelchair,8783,3,106773,HandLeft,Tracked,-0.05905474,-0.09774043,1.839522,246.6583,226.4548
212,18,6,4,2,wheelchair,8783,3,106773,ShoulderRight,Tracked,0.06035762,0.10874,2.286196,268.1275,189.5021
212,18,6,4,2,wheelchair,8783,3,106773,ElbowRight,Tracked,0.04450169,-0.03856813,2.130147,266.1044,213.5986
212,18,6,4,2,wheelchair,8783,3,106773,WristRight,Tracked,-0.008076446,-0.1031075,1.944383,256.9154,226.4146
212,18,6,4,2,wheelchair,8783,3,106773,HandRight,Tracked,-0.05467916,-0.1020059,1.833693,247.4964,227.3707
212,18,6,4,2,wheelchair,8783,3,106773,HipLeft,Tracked,-0.1438035,-0.2487111,2.186695,234.28,248.7403
212,18,6,4,2,wheelchair,8783,3,106773,KneeLeft,Tracked,-0.2086973,-0.3178197,1.870275,217.3769,269.4891
212,18,6,4,2,wheelchair,8783,3,106773,AnkleLeft,Tracked,-0.2224325,-0.7047403,1.886152,214.8697,344.9998
212,18,6,4,2,wheelchair,8783,3,106773,FootLeft,Tracked,-0.1972973,-0.7553623,1.814767,218.2703,360.7459
212,18,6,4,2,wheelchair,8783,3,106773,HipRight,Tracked,0.01608507,-0.238953,2.189666,261.1372,247.03
212,18,6,4,2,wheelchair,8783,3,106773,KneeRight,Tracked,0.07923493,-0.3736712,1.848197,274.2173,281.3631
212,18,6,4,2,wheelchair,8783,3,106773,AnkleRight,Tracked,0.109684,-0.7601825,1.682027,282.5278,373.9032
212,18,6,4,2,wheelchair,8783,3,106773,FootRight,Tracked,0.1053193,-0.8029182,1.570922,283.1681,395.4774
212,18,6,4,2,wheelchair,8783,3,106773,SpineShoulder,Tracked,-0.08223505,0.1218386,2.32079,245.4358,187.6895
212,18,6,4,2,wheelchair,8783,3,106773,HandTipLeft,Tracked,-0.0420408,-0.1101182,1.795549,249.8468,229.463
212,18,6,4,2,wheelchair,8783,3,106773,ThumbLeft,Tracked,-0.02706238,-0.07657006,1.849538,253.0708,222.1462
212,18,6,4,2,wheelchair,8783,3,106773,HandTipRight,Tracked,-0.05995855,-0.1092222,1.789395,246.1419,229.3577
212,18,6,4,2,wheelchair,8783,3,106773,ThumbRight,Tracked,-0.06121483,-0.1520051,1.829231,246.1544,237.4616
