SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,7,8,1,stand,16488,5,108264,SpineBase,Tracked,-0.09248628,0.02897155,2.452396,244.6024,202.6213
307,18,7,8,1,stand,16488,5,108264,SpineMid,Tracked,-0.1049557,0.3204071,2.420294,242.5059,158.3137
307,18,7,8,1,stand,16488,5,108264,Neck,Tracked,-0.1150593,0.6042289,2.377246,240.6029,113.287
307,18,7,8,1,stand,16488,5,108264,Head,Tracked,-0.09445991,0.727914,2.352395,243.6223,92.77312
307,18,7,8,1,stand,16488,5,108264,ShoulderLeft,Tracked,-0.2708911,0.4810934,2.339103,215.7862,131.2047
307,18,7,8,1,stand,16488,5,108264,ElbowLeft,Tracked,-0.3035743,0.2458962,2.364719,211.2427,168.7262
307,18,7,8,1,stand,16488,5,108264,WristLeft,Tracked,-0.296974,0.01000679,2.322125,211.4597,205.3728
307,18,7,8,1,stand,16488,5,108264,HandLeft,Tracked,-0.2892439,-0.0550122,2.308547,212.4139,215.7096
307,18,7,8,1,stand,16488,5,108264,ShoulderRight,Tracked,0.05193937,0.485435,2.408903,266.3739,132.8007
307,18,7,8,1,stand,16488,5,108264,ElbowRight,Tracked,0.08544622,0.2549806,2.455194,271.2198,168.8183
307,18,7,8,1,stand,16488,5,108264,WristRight,Tracked,0.1085173,0.01948007,2.41871,274.9021,204.0006
307,18,7,8,1,stand,16488,5,108264,HandRight,Tracked,0.09398262,-0.04230429,2.413333,272.7285,213.3877
307,18,7,8,1,stand,16488,5,108264,HipLeft,Tracked,-0.157353,0.02504918,2.405847,234.4363,203.1347
307,18,7,8,1,stand,16488,5,108264,KneeLeft,Tracked,-0.1577574,-0.3019684,2.465061,234.9254,251.9651
307,18,7,8,1,stand,16488,5,108264,AnkleLeft,Tracked,-0.1460522,-0.6386451,2.53145,237.1775,299.9291
307,18,7,8,1,stand,16488,5,108264,FootLeft,Tracked,-0.1381214,-0.7137809,2.463558,237.7591,313.8279
307,18,7,8,1,stand,16488,5,108264,HipRight,Tracked,-0.02521164,0.03158537,2.433182,254.6382,202.1934
307,18,7,8,1,stand,16488,5,108264,KneeRight,Tracked,-0.02523795,-0.3040962,2.457652,254.6675,252.4062
307,18,7,8,1,stand,16488,5,108264,AnkleRight,Tracked,-0.02875914,-0.6273587,2.523006,254.2399,298.5681
307,18,7,8,1,stand,16488,5,108264,FootRight,Tracked,-0.02744285,-0.7050871,2.460671,254.3267,312.6288
307,18,7,8,1,stand,16488,5,108264,SpineShoulder,Tracked,-0.1127188,0.5344626,2.389951,241.0724,124.6081
307,18,7,8,1,stand,16488,5,108264,HandTipLeft,Tracked,-0.2733194,-0.1306486,2.317345,215.1102,227.6675
307,18,7,8,1,stand,16488,5,108264,ThumbLeft,Tracked,-0.2513452,-0.020742,2.326235,218.7625,210.2301
307,18,7,8,1,stand,16488,5,108264,HandTipRight,Tracked,0.09699424,-0.1067224,2.416907,273.1668,223.16
307,18,7,8,1,stand,16488,5,108264,ThumbRight,Tracked,0.1301276,-0.0278103,2.418636,278.1826,211.1752
