SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,6,9,1,stand,3861,0,132066,SpineBase,Tracked,-0.2413068,-0.06980268,2.155267,217.3195,218.8506
105,18,6,9,1,stand,3861,0,132066,SpineMid,Tracked,-0.2390728,0.2291089,2.104377,216.68,166.9366
105,18,6,9,1,stand,3861,0,132066,Neck,Tracked,-0.2352504,0.5181742,2.040585,215.9321,113.3266
105,18,6,9,1,stand,3861,0,132066,Head,Tracked,-0.2271841,0.6511954,2.063906,217.8032,90.47646
105,18,6,9,1,stand,3861,0,132066,ShoulderLeft,Tracked,-0.3647306,0.3947977,2.003122,191.3215,134.3047
105,18,6,9,1,stand,3861,0,132066,ElbowLeft,Tracked,-0.3378105,0.1840765,1.966485,195.2372,172.5161
105,18,6,9,1,stand,3861,0,132066,WristLeft,Tracked,-0.2426849,-0.04278004,1.955052,212.8415,214.9937
105,18,6,9,1,stand,3861,0,132066,HandLeft,Tracked,-0.2212725,-0.07910521,1.95488,216.8656,221.8186
105,18,6,9,1,stand,3861,0,132066,ShoulderRight,Tracked,-0.09065399,0.4053926,2.030831,242.0124,133.4955
105,18,6,9,1,stand,3861,0,132066,ElbowRight,Tracked,-0.09667791,0.1982675,2.013566,240.808,170.7968
105,18,6,9,1,stand,3861,0,132066,WristRight,Inferred,-0.1907484,0.05015123,1.957507,222.6609,197.5489
105,18,6,9,1,stand,3861,0,132066,HandRight,Inferred,-0.1889312,0.003388312,1.995279,223.6759,206.3323
105,18,6,9,1,stand,3861,0,132066,HipLeft,Tracked,-0.3094697,-0.06802052,2.114942,204.6627,218.7758
105,18,6,9,1,stand,3861,0,132066,KneeLeft,Tracked,-0.3210653,-0.3778324,2.154921,203.5737,271.5225
105,18,6,9,1,stand,3861,0,132066,AnkleLeft,Tracked,-0.3381852,-0.6794052,2.21266,202.0061,320.3293
105,18,6,9,1,stand,3861,0,132066,FootLeft,Tracked,-0.3555259,-0.7350869,2.158355,197.5894,332.77
105,18,6,9,1,stand,3861,0,132066,HipRight,Tracked,-0.1653723,-0.06945647,2.126002,229.8861,218.9483
105,18,6,9,1,stand,3861,0,132066,KneeRight,Tracked,-0.1507226,-0.4018369,2.184175,233.0502,274.6456
105,18,6,9,1,stand,3861,0,132066,AnkleRight,Tracked,-0.1462198,-0.6910573,2.224301,234.1794,321.6134
105,18,6,9,1,stand,3861,0,132066,FootRight,Tracked,-0.1159805,-0.7378712,2.174005,238.7414,332.2762
105,18,6,9,1,stand,3861,0,132066,SpineShoulder,Tracked,-0.2364752,0.4473751,2.058669,216.1222,126.8976
105,18,6,9,1,stand,3861,0,132066,HandTipLeft,Tracked,-0.2030728,-0.1213362,1.960151,220.3873,229.6921
105,18,6,9,1,stand,3861,0,132066,ThumbLeft,Tracked,-0.2537145,-0.08621579,1.939839,210.3836,223.2859
105,18,6,9,1,stand,3861,0,132066,HandTipRight,Tracked,-0.2189677,-0.05555236,1.961834,217.4483,217.3553
105,18,6,9,1,stand,3861,0,132066,ThumbRight,Tracked,-0.2191125,0.01871949,1.98985,218.002,203.5011
