SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
304,18,7,4,1,chair,3076,3,122418,SpineBase,Tracked,-0.1629371,-0.2412501,2.757512,236.7424,239.0815
304,18,7,4,1,chair,3076,3,122418,SpineMid,Tracked,-0.1648068,0.04497947,2.74606,236.4149,200.9448
304,18,7,4,1,chair,3076,3,122418,Neck,Tracked,-0.1699445,0.3223788,2.719555,235.4813,163.4046
304,18,7,4,1,chair,3076,3,122418,Head,Tracked,-0.1646493,0.4573075,2.700523,236.0166,144.6767
304,18,7,4,1,chair,3076,3,122418,ShoulderLeft,Tracked,-0.3350308,0.2099251,2.671741,212.3557,178.0803
304,18,7,4,1,chair,3076,3,122418,ElbowLeft,Tracked,-0.3653658,-0.006697274,2.637126,207.5336,207.8889
304,18,7,4,1,chair,3076,3,122418,WristLeft,Inferred,-0.2144787,-0.1313585,2.545348,227.5017,225.9039
304,18,7,4,1,chair,3076,3,122418,HandLeft,Inferred,-0.1574565,-0.1454359,2.512541,235.435,228.2041
304,18,7,4,1,chair,3076,3,122418,ShoulderRight,Tracked,0.01654026,0.2392865,2.743236,260.653,174.9348
304,18,7,4,1,chair,3076,3,122418,ElbowRight,Tracked,0.07348891,0.0154146,2.705112,268.4067,204.8652
304,18,7,4,1,chair,3076,3,122418,WristRight,Tracked,-0.04619644,-0.07703611,2.535053,251.7535,218.1053
304,18,7,4,1,chair,3076,3,122418,HandRight,Tracked,-0.08561397,-0.1192367,2.485924,245.8013,224.5574
304,18,7,4,1,chair,3076,3,122418,HipLeft,Tracked,-0.2381849,-0.2401036,2.708849,226.1411,239.5145
304,18,7,4,1,chair,3076,3,122418,KneeLeft,Tracked,-0.2271449,-0.2787863,2.316326,222.3957,251.1943
304,18,7,4,1,chair,3076,3,122418,AnkleLeft,Tracked,-0.2315048,-0.667668,2.301174,221.3209,314.0075
304,18,7,4,1,chair,3076,3,122418,FootLeft,Tracked,-0.227644,-0.7393963,2.21062,220.4127,330.4685
304,18,7,4,1,chair,3076,3,122418,HipRight,Tracked,-0.08364534,-0.2357009,2.730275,247.1925,238.6486
304,18,7,4,1,chair,3076,3,122418,KneeRight,Tracked,0.04290015,-0.2441916,2.371354,265.0825,244.7677
304,18,7,4,1,chair,3076,3,122418,AnkleRight,Tracked,-0.06883067,-0.6591101,2.398326,247.8584,308.2798
304,18,7,4,1,chair,3076,3,122418,FootRight,Tracked,-0.06843641,-0.7280123,2.302838,247.4722,323.6253
304,18,7,4,1,chair,3076,3,122418,SpineShoulder,Tracked,-0.1694129,0.2541122,2.727992,235.6334,172.7475
304,18,7,4,1,chair,3076,3,122418,HandTipLeft,Tracked,-0.08818103,-0.1827392,2.479451,245.3849,234.0092
304,18,7,4,1,chair,3076,3,122418,ThumbLeft,Tracked,-0.09602367,-0.1965113,2.498167,244.3293,235.8324
304,18,7,4,1,chair,3076,3,122418,HandTipRight,Tracked,-0.1204666,-0.1498001,2.457104,240.4439,229.3334
304,18,7,4,1,chair,3076,3,122418,ThumbRight,Tracked,-0.05027652,-0.1511661,2.44769,250.9014,229.6208
