SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,6,2,1,stand,29171,3,110299,SpineBase,Tracked,-0.2008525,-0.04958796,2.107438,223.4474,215.5949
102,18,6,2,1,stand,29171,3,110299,SpineMid,Tracked,-0.1961575,0.2537938,2.075151,223.6958,162.0033
102,18,6,2,1,stand,29171,3,110299,Neck,Tracked,-0.1911663,0.5441905,2.026073,223.6452,107.9071
102,18,6,2,1,stand,29171,3,110299,Head,Tracked,-0.1888912,0.6677489,2.03911,224.2379,86.04939
102,18,6,2,1,stand,29171,3,110299,ShoulderLeft,Tracked,-0.3358219,0.4401166,1.958747,195.2186,124.1005
102,18,6,2,1,stand,29171,3,110299,ElbowLeft,Tracked,-0.3371467,0.2522454,1.856372,191.5656,156.9223
102,18,6,2,1,stand,29171,3,110299,WristLeft,Tracked,-0.2491111,0.0973488,1.733927,205.6339,186.3201
102,18,6,2,1,stand,29171,3,110299,HandLeft,Tracked,-0.2043039,0.04830204,1.668362,213.4567,196.3208
102,18,6,2,1,stand,29171,3,110299,ShoulderRight,Tracked,-0.03752275,0.41849,1.973379,251.4407,128.8975
102,18,6,2,1,stand,29171,3,110299,ElbowRight,Tracked,-0.03436697,0.1993798,1.851929,251.6249,167.4204
102,18,6,2,1,stand,29171,3,110299,WristRight,Tracked,-0.1312594,0.08608646,1.739193,230.7332,188.7846
102,18,6,2,1,stand,29171,3,110299,HandRight,Tracked,-0.1879253,0.04490651,1.66624,217.0179,197.0577
102,18,6,2,1,stand,29171,3,110299,HipLeft,Tracked,-0.2714835,-0.04369995,2.069188,210.2376,214.7147
102,18,6,2,1,stand,29171,3,110299,KneeLeft,Tracked,-0.2758237,-0.3857677,2.132847,210.8268,273.5472
102,18,6,2,1,stand,29171,3,110299,AnkleLeft,Tracked,-0.2978821,-0.6987914,2.147373,207.2111,327.131
102,18,6,2,1,stand,29171,3,110299,FootLeft,Tracked,-0.3056716,-0.74746,2.047492,203.282,341.833
102,18,6,2,1,stand,29171,3,110299,HipRight,Tracked,-0.1232984,-0.05348814,2.072713,236.6085,216.4263
102,18,6,2,1,stand,29171,3,110299,KneeRight,Tracked,-0.136387,-0.3915112,2.146727,235.0663,274.0509
102,18,6,2,1,stand,29171,3,110299,AnkleRight,Tracked,-0.1128144,-0.6802775,2.176519,239.3112,322.3009
102,18,6,2,1,stand,29171,3,110299,FootRight,Tracked,-0.07331385,-0.7345461,2.099392,245.5437,336.1626
102,18,6,2,1,stand,29171,3,110299,SpineShoulder,Tracked,-0.192739,0.4732883,2.040658,223.6402,121.5025
102,18,6,2,1,stand,29171,3,110299,HandTipLeft,Tracked,-0.1876549,0.003000804,1.652781,216.7424,206.289
102,18,6,2,1,stand,29171,3,110299,ThumbLeft,Tracked,-0.1719662,0.07637686,1.646784,220.0889,189.9227
102,18,6,2,1,stand,29171,3,110299,HandTipRight,Tracked,-0.2148207,0.005733259,1.649127,210.5853,205.6786
102,18,6,2,1,stand,29171,3,110299,ThumbRight,Tracked,-0.2070587,0.07333346,1.643513,212.1537,190.5628
