SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,4,4,1,wheelchair,7565,3,57702,SpineBase,Tracked,-0.06696569,-0.255505,2.233998,247.4301,248.9622
212,18,4,4,1,wheelchair,7565,3,57702,SpineMid,Tracked,-0.06479212,-0.04069134,2.289208,248.0552,213.4775
212,18,4,4,1,wheelchair,7565,3,57702,Neck,Tracked,-0.06479075,0.1685277,2.338165,248.2687,180.5003
212,18,4,4,1,wheelchair,7565,3,57702,Head,Tracked,-0.04328397,0.292423,2.302343,251.5334,160.298
212,18,4,4,1,wheelchair,7565,3,57702,ShoulderLeft,Tracked,-0.2414408,0.094621,2.312292,220.0937,191.928
212,18,4,4,1,wheelchair,7565,3,57702,ElbowLeft,Tracked,-0.3665633,-0.08834641,2.27287,199.1458,221.2464
212,18,4,4,1,wheelchair,7565,3,57702,WristLeft,Tracked,-0.3773631,-0.2702833,2.164391,194.2617,252.9228
212,18,4,4,1,wheelchair,7565,3,57702,HandLeft,Tracked,-0.3764438,-0.3108123,2.148765,193.9308,260.2177
212,18,4,4,1,wheelchair,7565,3,57702,ShoulderRight,Tracked,0.1027689,0.07948073,2.337664,274.5719,194.4792
212,18,4,4,1,wheelchair,7565,3,57702,ElbowRight,Tracked,0.214252,-0.11043,2.347121,291.957,224.2314
212,18,4,4,1,wheelchair,7565,3,57702,WristRight,Tracked,0.3055803,-0.2756729,2.247249,308.4534,252.0746
212,18,4,4,1,wheelchair,7565,3,57702,HandRight,Tracked,0.3150882,-0.3402023,2.220888,310.6556,263.3336
212,18,4,4,1,wheelchair,7565,3,57702,HipLeft,Tracked,-0.1521173,-0.2468567,2.19582,232.9891,248.2569
212,18,4,4,1,wheelchair,7565,3,57702,KneeLeft,Tracked,-0.2017586,-0.3749079,1.863842,218.5789,281.0249
212,18,4,4,1,wheelchair,7565,3,57702,AnkleLeft,Tracked,-0.2278162,-0.7229299,1.887115,213.8354,348.4987
212,18,4,4,1,wheelchair,7565,3,57702,FootLeft,Tracked,-0.1895041,-0.7593506,1.808291,219.7193,362.1098
212,18,4,4,1,wheelchair,7565,3,57702,HipRight,Tracked,0.0201566,-0.2581733,2.218138,261.7771,249.7032
212,18,4,4,1,wheelchair,7565,3,57702,KneeRight,Tracked,0.07199804,-0.4188439,1.880086,272.5402,288.985
212,18,4,4,1,wheelchair,7565,3,57702,AnkleRight,Tracked,0.1016907,-0.7493623,1.684694,280.7391,371.2816
212,18,4,4,1,wheelchair,7565,3,57702,FootRight,Tracked,0.1081747,-0.7915951,1.584128,283.6369,391.3432
212,18,4,4,1,wheelchair,7565,3,57702,SpineShoulder,Tracked,-0.0653612,0.1175763,2.327192,248.1331,188.4156
212,18,4,4,1,wheelchair,7565,3,57702,HandTipLeft,Tracked,-0.392516,-0.3903294,2.144341,190.9831,274.0366
212,18,4,4,1,wheelchair,7565,3,57702,ThumbLeft,Tracked,-0.3335878,-0.3159761,2.118562,200.4756,261.8596
212,18,4,4,1,wheelchair,7565,3,57702,HandTipRight,Tracked,0.3313221,-0.4083817,2.238363,312.9546,274.15
212,18,4,4,1,wheelchair,7565,3,57702,ThumbRight,Tracked,0.270426,-0.3606034,2.1875,303.935,267.6223
