SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
101,18,5,10,1,chair,42194,4,59930,SpineBase,Tracked,-0.2342219,-0.1293431,3.14819,231.129,222.0374
101,18,5,10,1,chair,42194,4,59930,SpineMid,Tracked,-0.2242561,0.1351098,3.124054,232.0894,191.0804
101,18,5,10,1,chair,42194,4,59930,Neck,Tracked,-0.2156044,0.3940023,3.087827,232.7806,160.0657
101,18,5,10,1,chair,42194,4,59930,Head,Tracked,-0.2172994,0.5291362,3.053144,232.2595,143.2057
101,18,5,10,1,chair,42194,4,59930,ShoulderLeft,Tracked,-0.3918365,0.2811696,3.092424,211.8658,173.5359
101,18,5,10,1,chair,42194,4,59930,ElbowLeft,Tracked,-0.4598453,0.02241378,3.135223,204.5392,204.3286
101,18,5,10,1,chair,42194,4,59930,WristLeft,Inferred,-0.4638469,-0.1623804,3.045946,202.4585,226.5533
101,18,5,10,1,chair,42194,4,59930,HandLeft,Inferred,-0.4881346,-0.1708013,3.086801,200.2986,227.2997
101,18,5,10,1,chair,42194,4,59930,ShoulderRight,Tracked,-0.0523197,0.2689964,3.090566,252.225,175.004
101,18,5,10,1,chair,42194,4,59930,ElbowRight,Tracked,-0.005958952,0.002824542,3.123196,257.7397,206.624
101,18,5,10,1,chair,42194,4,59930,WristRight,Tracked,0.03309843,-0.1845751,3.051237,262.4204,229.1551
101,18,5,10,1,chair,42194,4,59930,HandRight,Inferred,0.03583044,-0.1862693,3.057347,262.7404,229.3142
101,18,5,10,1,chair,42194,4,59930,HipLeft,Tracked,-0.3080387,-0.1269397,3.116777,222.1476,221.9114
101,18,5,10,1,chair,42194,4,59930,KneeLeft,Tracked,-0.3940988,-0.2330925,2.801585,206.7252,237.5426
101,18,5,10,1,chair,42194,4,59930,AnkleLeft,Tracked,-0.3950809,-0.6112789,2.846988,207.3029,286.0758
101,18,5,10,1,chair,42194,4,59930,FootLeft,Tracked,-0.4144305,-0.6726798,2.767769,203.2213,296.583
101,18,5,10,1,chair,42194,4,59930,HipRight,Tracked,-0.1556334,-0.1295266,3.116916,240.115,222.2066
101,18,5,10,1,chair,42194,4,59930,KneeRight,Tracked,-0.03169886,-0.2265821,2.82114,254.3152,236.4368
101,18,5,10,1,chair,42194,4,59930,AnkleRight,Tracked,-0.03855084,-0.6038356,2.861878,253.4816,284.6154
101,18,5,10,1,chair,42194,4,59930,FootRight,Tracked,-0.01348453,-0.6656559,2.774917,256.6497,295.3152
101,18,5,10,1,chair,42194,4,59930,SpineShoulder,Tracked,-0.2176748,0.3299196,3.098902,232.6363,167.8469
101,18,5,10,1,chair,42194,4,59930,HandTipLeft,Tracked,-0.4975954,-0.1929133,3.07831,199,230
101,18,5,10,1,chair,42194,4,59930,ThumbLeft,Tracked,-0.4907626,-0.170543,3.070306,199.6692,227.3789
101,18,5,10,1,chair,42194,4,59930,HandTipRight,Tracked,0.04133445,-0.207265,3.052768,263.4089,231.8736
101,18,5,10,1,chair,42194,4,59930,ThumbRight,Tracked,0.02468497,-0.1846122,3.024414,261.4348,229.3565
