SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,8,12,1,stand,51252,5,172919,SpineBase,Tracked,0.0935856,-0.3639837,1.884196,276.7154,278.0361
202,18,8,12,1,stand,51252,5,172919,SpineMid,Tracked,0.09553719,-0.02370492,1.907272,276.8203,211.5164
202,18,8,12,1,stand,51252,5,172919,Neck,Tracked,0.09798609,0.3040055,1.913737,277.2643,148.5516
202,18,8,12,1,stand,51252,5,172919,Head,Tracked,0.1005104,0.4439479,1.927564,277.6445,122.129
202,18,8,12,1,stand,51252,5,172919,ShoulderLeft,Tracked,-0.07161741,0.1815345,1.892309,244.5429,171.7308
202,18,8,12,1,stand,51252,5,172919,ElbowLeft,Tracked,-0.1035679,-0.0878083,1.880719,238.2283,224.0916
202,18,8,12,1,stand,51252,5,172919,WristLeft,Tracked,-0.1165745,-0.2942563,1.802971,234.663,266.9724
202,18,8,12,1,stand,51252,5,172919,HandLeft,Tracked,-0.1073538,-0.3347729,1.790537,236.3802,275.7459
202,18,8,12,1,stand,51252,5,172919,ShoulderRight,Tracked,0.2518049,0.1931429,1.902772,307.0939,169.6363
202,18,8,12,1,stand,51252,5,172919,ElbowRight,Tracked,0.2952433,-0.03958715,1.893578,315.7516,214.6404
202,18,8,12,1,stand,51252,5,172919,WristRight,Tracked,0.345607,-0.2328915,1.797245,329.2564,254.6766
202,18,8,12,1,stand,51252,5,172919,HandRight,Tracked,0.3499107,-0.278852,1.748594,332.1796,265.7209
202,18,8,12,1,stand,51252,5,172919,HipLeft,Tracked,0.01191454,-0.3545538,1.84445,260.816,277.6739
202,18,8,12,1,stand,51252,5,172919,KneeLeft,Tracked,-0.007745232,-0.6180647,1.79854,256.8495,333.8426
202,18,8,12,1,stand,51252,5,172919,AnkleLeft,Tracked,-0.03037797,-0.9377858,1.858666,252.4089,393.1276
202,18,8,12,1,stand,51252,5,172919,FootLeft,Inferred,0.04233214,-0.8914672,1.873379,266.7839,382.6781
202,18,8,12,1,stand,51252,5,172919,HipRight,Tracked,0.171828,-0.3588263,1.848644,292.6542,278.4057
202,18,8,12,1,stand,51252,5,172919,KneeRight,Tracked,0.1680733,-0.6455373,1.83741,292.2248,336.7182
202,18,8,12,1,stand,51252,5,172919,AnkleRight,Tracked,0.09833136,-0.8737106,1.924117,277.3175,374.6929
202,18,8,12,1,stand,51252,5,172919,FootRight,Tracked,0.09377042,-0.9497642,1.887164,276.7735,392.6526
202,18,8,12,1,stand,51252,5,172919,SpineShoulder,Tracked,0.09743854,0.2237804,1.914743,277.1333,164.0233
202,18,8,12,1,stand,51252,5,172919,HandTipLeft,Tracked,-0.1083655,-0.3941312,1.778274,235.9992,288.5727
202,18,8,12,1,stand,51252,5,172919,ThumbLeft,Tracked,-0.06774985,-0.309806,1.80113,244.607,270.2094
202,18,8,12,1,stand,51252,5,172919,HandTipRight,Tracked,0.3598017,-0.3614185,1.811149,331.6931,280.5385
202,18,8,12,1,stand,51252,5,172919,ThumbRight,Tracked,0.3502066,-0.3487161,1.803066,330.0459,278.2573
