SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
306,18,4,7,1,stand,39143,4,27065,SpineBase,Tracked,-0.0974723,-0.007705816,2.753307,245.4506,207.9827
306,18,4,7,1,stand,39143,4,27065,SpineMid,Tracked,-0.09692454,0.2945904,2.729708,245.3995,167.3221
306,18,4,7,1,stand,39143,4,27065,Neck,Tracked,-0.09564221,0.5882618,2.694813,245.3731,126.5883
306,18,4,7,1,stand,39143,4,27065,Head,Tracked,-0.1005837,0.7298623,2.688501,244.6467,106.8709
306,18,4,7,1,stand,39143,4,27065,ShoulderLeft,Tracked,-0.2611812,0.4580366,2.665616,222.3884,143.7324
306,18,4,7,1,stand,39143,4,27065,ElbowLeft,Tracked,-0.3120889,0.2189167,2.704411,216.0363,177.2118
306,18,4,7,1,stand,39143,4,27065,WristLeft,Tracked,-0.3028094,0.01823998,2.687713,217.0641,204.4635
306,18,4,7,1,stand,39143,4,27065,HandLeft,Tracked,-0.2936308,-0.01716552,2.688531,218.3329,209.3004
306,18,4,7,1,stand,39143,4,27065,ShoulderRight,Tracked,0.05705223,0.4704947,2.697228,266.218,142.8092
306,18,4,7,1,stand,39143,4,27065,ElbowRight,Tracked,0.09600086,0.2152118,2.745375,271.276,178.1795
306,18,4,7,1,stand,39143,4,27065,WristRight,Tracked,0.1166875,0.01552287,2.728785,274.1297,204.8685
306,18,4,7,1,stand,39143,4,27065,HandRight,Tracked,0.1008008,-0.04135488,2.737397,271.9506,212.4989
306,18,4,7,1,stand,39143,4,27065,HipLeft,Tracked,-0.1648521,-0.009217231,2.712765,236.1388,208.2027
306,18,4,7,1,stand,39143,4,27065,KneeLeft,Tracked,-0.1790088,-0.2690822,2.798021,234.9433,242.275
306,18,4,7,1,stand,39143,4,27065,AnkleLeft,Tracked,-0.2112926,-0.5775946,2.871946,231.3585,280.9854
306,18,4,7,1,stand,39143,4,27065,FootLeft,Tracked,-0.2190672,-0.6514362,2.807753,229.6969,292.4274
306,18,4,7,1,stand,39143,4,27065,HipRight,Tracked,-0.02779071,-0.00613665,2.724452,254.6974,207.7821
306,18,4,7,1,stand,39143,4,27065,KneeRight,Tracked,-0.02809941,-0.272609,2.806799,254.764,242.6153
306,18,4,7,1,stand,39143,4,27065,AnkleRight,Tracked,-0.01353853,-0.5705754,2.882056,256.7112,279.7989
306,18,4,7,1,stand,39143,4,27065,FootRight,Tracked,-0.003464795,-0.649973,2.814184,257.9862,292.0095
306,18,4,7,1,stand,39143,4,27065,SpineShoulder,Tracked,-0.09610602,0.5160265,2.705642,245.3715,136.7885
306,18,4,7,1,stand,39143,4,27065,HandTipLeft,Tracked,-0.2773731,-0.09170118,2.699792,220.7124,219.4286
306,18,4,7,1,stand,39143,4,27065,ThumbLeft,Tracked,-0.2604104,-0.02598073,2.648512,222.3393,210.5575
306,18,4,7,1,stand,39143,4,27065,HandTipRight,Tracked,0.09978476,-0.1078946,2.740905,271.7988,221.4007
306,18,4,7,1,stand,39143,4,27065,ThumbRight,Tracked,0.1306567,-0.03427973,2.717417,276.0825,211.5847
