SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,2,2,1,stand,2047,0,69564,SpineBase,Tracked,-0.2400641,-0.07099518,2.147833,217.3897,219.0957
105,18,2,2,1,stand,2047,0,69564,SpineMid,Tracked,-0.2316765,0.2292839,2.108099,218.0459,166.9792
105,18,2,2,1,stand,2047,0,69564,Neck,Tracked,-0.2217928,0.518612,2.054478,218.639,113.8912
105,18,2,2,1,stand,2047,0,69564,Head,Tracked,-0.215027,0.6542325,2.070273,220.0971,90.29649
105,18,2,2,1,stand,2047,0,69564,ShoulderLeft,Tracked,-0.368458,0.399033,2.040844,191.8926,134.8867
105,18,2,2,1,stand,2047,0,69564,ElbowLeft,Tracked,-0.4001506,0.1870069,2.050251,186.5957,173.3802
105,18,2,2,1,stand,2047,0,69564,WristLeft,Tracked,-0.3949165,0.002233671,2.023166,186.6237,206.5496
105,18,2,2,1,stand,2047,0,69564,HandLeft,Tracked,-0.3758862,-0.04788531,2.038306,190.608,215.5971
105,18,2,2,1,stand,2047,0,69564,ShoulderRight,Tracked,-0.07503363,0.3922758,2.042761,244.9255,136.3039
105,18,2,2,1,stand,2047,0,69564,ElbowRight,Tracked,-0.07119475,0.1454348,1.997119,245.3542,180.2254
105,18,2,2,1,stand,2047,0,69564,WristRight,Tracked,-0.062858,-0.04789912,1.964887,246.7018,215.9002
105,18,2,2,1,stand,2047,0,69564,HandRight,Tracked,-0.07135615,-0.1095088,1.977318,245.1956,227.281
105,18,2,2,1,stand,2047,0,69564,HipLeft,Tracked,-0.3077492,-0.06541438,2.110582,204.852,218.3462
105,18,2,2,1,stand,2047,0,69564,KneeLeft,Tracked,-0.3346699,-0.3818416,2.158985,201.3489,272.0935
105,18,2,2,1,stand,2047,0,69564,AnkleLeft,Tracked,-0.3396053,-0.6766869,2.21317,201.7831,319.8479
105,18,2,2,1,stand,2047,0,69564,FootLeft,Tracked,-0.3533871,-0.7312924,2.160292,198.0112,332.0052
105,18,2,2,1,stand,2047,0,69564,HipRight,Tracked,-0.1647039,-0.0744734,2.11535,229.8578,219.8795
105,18,2,2,1,stand,2047,0,69564,KneeRight,Tracked,-0.1509579,-0.3995925,2.18193,232.9849,274.3355
105,18,2,2,1,stand,2047,0,69564,AnkleRight,Tracked,-0.1475674,-0.687867,2.223931,233.9523,321.1001
105,18,2,2,1,stand,2047,0,69564,FootRight,Tracked,-0.1450924,-0.7182457,2.126386,233.2448,331.677
105,18,2,2,1,stand,2047,0,69564,SpineShoulder,Tracked,-0.2244932,0.4477698,2.070171,218.4936,127.2803
105,18,2,2,1,stand,2047,0,69564,HandTipLeft,Tracked,-0.3819703,-0.1187802,2.042693,189.641,228.3499
105,18,2,2,1,stand,2047,0,69564,ThumbLeft,Tracked,-0.3353386,-0.05158111,2.01825,197.3502,216.3524
105,18,2,2,1,stand,2047,0,69564,HandTipRight,Tracked,-0.07526047,-0.1836019,1.994718,244.5866,240.7509
105,18,2,2,1,stand,2047,0,69564,ThumbRight,Tracked,-0.1088345,-0.09614161,1.946769,237.9205,225.0818
