SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,3,26,2,chair,27147,0,196763,SpineBase,Tracked,-0.06859767,-0.06251573,2.420134,248.0397,216.4336
204,18,3,26,2,chair,27147,0,196763,SpineMid,Tracked,-0.07607561,0.225805,2.443114,247.007,173.0218
204,18,3,26,2,chair,27147,0,196763,Neck,Tracked,-0.08172151,0.5041835,2.454109,246.1841,131.3447
204,18,3,26,2,chair,27147,0,196763,Head,Tracked,-0.08020309,0.6459774,2.401515,246.1281,107.7957
204,18,3,26,2,chair,27147,0,196763,ShoulderLeft,Tracked,-0.2560527,0.3882571,2.409117,219.338,147.6654
204,18,3,26,2,chair,27147,0,196763,ElbowLeft,Tracked,-0.4216523,0.2402976,2.265892,189.9422,167.9194
204,18,3,26,2,chair,27147,0,196763,WristLeft,Tracked,-0.4383422,0.3075324,2.003122,177.7776,150.3649
204,18,3,26,2,chair,27147,0,196763,HandLeft,Tracked,-0.4550001,0.320713,1.9253,171.2804,145.5204
204,18,3,26,2,chair,27147,0,196763,ShoulderRight,Tracked,0.1005608,0.397114,2.451847,273.519,147.4075
204,18,3,26,2,chair,27147,0,196763,ElbowRight,Tracked,0.1740276,0.1517465,2.395089,285.1164,183.6945
204,18,3,26,2,chair,27147,0,196763,WristRight,Tracked,0.1236612,0.01306073,2.21545,278.9225,204.7925
204,18,3,26,2,chair,27147,0,196763,HandRight,Inferred,0.09242515,-0.04534404,2.152884,274.1924,214.6841
204,18,3,26,2,chair,27147,0,196763,HipLeft,Tracked,-0.1520673,-0.06446149,2.381993,235.0095,216.8878
204,18,3,26,2,chair,27147,0,196763,KneeLeft,Tracked,-0.2548968,-0.166297,2.097505,213.7822,236.0907
204,18,3,26,2,chair,27147,0,196763,AnkleLeft,Tracked,-0.1450108,-0.5282226,2.266056,234.8672,292.8216
204,18,3,26,2,chair,27147,0,196763,FootLeft,Tracked,-0.1547969,-0.5917857,2.176276,232.2118,307.2243
204,18,3,26,2,chair,27147,0,196763,HipRight,Tracked,0.01659288,-0.05895015,2.388027,260.9888,216.0126
204,18,3,26,2,chair,27147,0,196763,KneeRight,Tracked,0.1215525,-0.1302392,2.104806,279.6386,229.6697
204,18,3,26,2,chair,27147,0,196763,AnkleRight,Tracked,0.02299716,-0.5260649,2.234123,262.2308,293.6793
204,18,3,26,2,chair,27147,0,196763,FootRight,Tracked,0.06143074,-0.5909163,2.160355,268.9232,307.7996
204,18,3,26,2,chair,27147,0,196763,SpineShoulder,Tracked,-0.08078827,0.4360085,2.453396,246.3289,141.595
204,18,3,26,2,chair,27147,0,196763,HandTipLeft,Tracked,-0.4601298,0.3242196,1.850307,166.6928,142.3086
204,18,3,26,2,chair,27147,0,196763,ThumbLeft,Tracked,-0.3954899,0.3250514,1.87177,180.5437,142.9335
204,18,3,26,2,chair,27147,0,196763,HandTipRight,Tracked,0.1016206,-0.09480193,2.052102,276.6137,223.9104
204,18,3,26,2,chair,27147,0,196763,ThumbRight,Tracked,0.03259737,-0.05576177,2.218133,263.8314,216.179
