SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,5,5,1,chair,22447,5,43364,SpineBase,Tracked,-0.2164928,-0.09027495,3.441529,235.3528,216.5827
301,18,5,5,1,chair,22447,5,43364,SpineMid,Tracked,-0.2115746,0.1653615,3.456331,235.9713,189.3951
301,18,5,5,1,chair,22447,5,43364,Neck,Tracked,-0.2060963,0.4138275,3.459471,236.5525,163.0079
301,18,5,5,1,chair,22447,5,43364,Head,Tracked,-0.1768202,0.5508936,3.451042,239.6016,148.2649
301,18,5,5,1,chair,22447,5,43364,ShoulderLeft,Tracked,-0.3620758,0.3013226,3.436398,219.7268,174.7387
301,18,5,5,1,chair,22447,5,43364,ElbowLeft,Tracked,-0.5063877,0.04183119,3.451883,204.5284,202.5023
301,18,5,5,1,chair,22447,5,43364,WristLeft,Tracked,-0.5897211,-0.1711239,3.417628,194.9796,225.3705
301,18,5,5,1,chair,22447,5,43364,HandLeft,Tracked,-0.6298101,-0.2447312,3.406168,190.4058,233.3923
301,18,5,5,1,chair,22447,5,43364,ShoulderRight,Tracked,-0.03457306,0.2827853,3.433671,254.7436,176.7249
301,18,5,5,1,chair,22447,5,43364,ElbowRight,Tracked,0.02758024,0.04616415,3.452746,261.3701,202.0506
301,18,5,5,1,chair,22447,5,43364,WristRight,Inferred,0.0437913,-0.1808112,3.404576,263.1595,226.4441
301,18,5,5,1,chair,22447,5,43364,HandRight,Tracked,0.04154992,-0.2062421,3.3891,262.9388,229.2883
301,18,5,5,1,chair,22447,5,43364,HipLeft,Tracked,-0.2884062,-0.08648205,3.403362,227.3308,216.2841
301,18,5,5,1,chair,22447,5,43364,KneeLeft,Tracked,-0.3148062,-0.2155231,2.984124,219.6867,233.4869
301,18,5,5,1,chair,22447,5,43364,AnkleLeft,Tracked,-0.2827105,-0.579996,2.999518,223.7451,278.1334
301,18,5,5,1,chair,22447,5,43364,FootLeft,Tracked,-0.2704351,-0.6456944,2.924577,224.3795,288.2783
301,18,5,5,1,chair,22447,5,43364,HipRight,Tracked,-0.1400928,-0.09254987,3.407379,243.3531,216.9224
301,18,5,5,1,chair,22447,5,43364,KneeRight,Tracked,-0.06258257,-0.1992338,3.003432,250.7922,231.3016
301,18,5,5,1,chair,22447,5,43364,AnkleRight,Tracked,-0.09139647,-0.5805501,3.028295,247.336,277.4861
301,18,5,5,1,chair,22447,5,43364,FootRight,Tracked,-0.08857184,-0.6460402,2.955018,247.4047,287.444
301,18,5,5,1,chair,22447,5,43364,SpineShoulder,Tracked,-0.2073598,0.3525581,3.460986,236.4345,169.5422
301,18,5,5,1,chair,22447,5,43364,HandTipLeft,Tracked,-0.6727728,-0.3200852,3.432357,186.2844,241.2851
301,18,5,5,1,chair,22447,5,43364,ThumbLeft,Tracked,-0.6170558,-0.2413402,3.36395,190.9494,233.3523
301,18,5,5,1,chair,22447,5,43364,HandTipRight,Tracked,0.0511002,-0.2577271,3.373189,264,235
301,18,5,5,1,chair,22447,5,43364,ThumbRight,Tracked,0.02890862,-0.2001418,3.356662,261.6001,228.8367
