SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
306,18,3,7,1,stand,40328,4,75639,SpineBase,Tracked,-0.09919674,-0.001048107,2.765355,245.2784,207.0949
306,18,3,7,1,stand,40328,4,75639,SpineMid,Tracked,-0.09582472,0.3001706,2.745449,245.6212,166.802
306,18,3,7,1,stand,40328,4,75639,Neck,Tracked,-0.09191508,0.5927008,2.713616,245.9693,126.5432
306,18,3,7,1,stand,40328,4,75639,Head,Tracked,-0.09222027,0.7298779,2.698772,245.8422,107.2533
306,18,3,7,1,stand,40328,4,75639,ShoulderLeft,Tracked,-0.2499865,0.4660942,2.67736,224.0852,142.9028
306,18,3,7,1,stand,40328,4,75639,ElbowLeft,Tracked,-0.3125811,0.2247391,2.713193,216.1061,176.5189
306,18,3,7,1,stand,40328,4,75639,WristLeft,Tracked,-0.3065148,0.02381866,2.702877,216.7921,203.7195
306,18,3,7,1,stand,40328,4,75639,HandLeft,Tracked,-0.3051182,-0.01917183,2.701536,216.9618,209.562
306,18,3,7,1,stand,40328,4,75639,ShoulderRight,Tracked,0.06558669,0.4770741,2.707988,267.3465,142.1673
306,18,3,7,1,stand,40328,4,75639,ElbowRight,Tracked,0.1040598,0.2235752,2.753833,272.3116,177.1515
306,18,3,7,1,stand,40328,4,75639,WristRight,Tracked,0.1168681,0.02306212,2.742502,274.0755,203.8703
306,18,3,7,1,stand,40328,4,75639,HandRight,Tracked,0.1117206,-0.02780437,2.759388,273.2951,210.653
306,18,3,7,1,stand,40328,4,75639,HipLeft,Tracked,-0.1664261,-0.002149897,2.723382,236.0135,207.2455
306,18,3,7,1,stand,40328,4,75639,KneeLeft,Tracked,-0.1734125,-0.2627721,2.803071,235.7201,241.3827
306,18,3,7,1,stand,40328,4,75639,AnkleLeft,Tracked,-0.2106167,-0.5794895,2.872475,231.4497,281.2156
306,18,3,7,1,stand,40328,4,75639,FootLeft,Tracked,-0.2198532,-0.6518784,2.806655,229.5823,292.5196
306,18,3,7,1,stand,40328,4,75639,HipRight,Tracked,-0.0293512,-6.896435E-05,2.737428,254.506,206.965
306,18,3,7,1,stand,40328,4,75639,KneeRight,Tracked,-0.02399171,-0.2706133,2.814477,255.3099,242.257
306,18,3,7,1,stand,40328,4,75639,AnkleRight,Tracked,-0.01310014,-0.5713069,2.882887,256.7676,279.8716
306,18,3,7,1,stand,40328,4,75639,FootRight,Tracked,-0.005380481,-0.648453,2.818293,257.7366,291.685
306,18,3,7,1,stand,40328,4,75639,SpineShoulder,Tracked,-0.09297637,0.520774,2.723757,245.881,136.6135
306,18,3,7,1,stand,40328,4,75639,HandTipLeft,Tracked,-0.3045994,-0.07659128,2.719165,217.299,217.3006
306,18,3,7,1,stand,40328,4,75639,ThumbLeft,Tracked,-0.3389733,-0.01977507,2.68145,212.0027,209.6648
306,18,3,7,1,stand,40328,4,75639,HandTipRight,Tracked,0.1138248,-0.09404188,2.773031,273.5018,219.4002
306,18,3,7,1,stand,40328,4,75639,ThumbRight,Tracked,0.07473378,-0.03005716,2.725056,268.5014,211.0026
