SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,8,45,1,stand,59325,3,239129,SpineBase,Tracked,-0.01897556,-0.2606805,1.577141,254.0162,267.7233
202,18,8,45,1,stand,59325,3,239129,SpineMid,Tracked,-0.02275914,0.02754672,1.587535,253.18,200.5898
202,18,8,45,1,stand,59325,3,239129,Neck,Tracked,-0.02791649,0.3055161,1.5849,251.9594,136.0371
202,18,8,45,1,stand,59325,3,239129,Head,Tracked,-0.02020881,0.442016,1.577596,253.7162,103.644
202,18,8,45,1,stand,59325,3,239129,ShoulderLeft,Tracked,-0.1938455,0.181067,1.545703,212.3266,163.8826
202,18,8,45,1,stand,59325,3,239129,ElbowLeft,Tracked,-0.2292499,-0.06930608,1.539552,203.7069,223.5024
202,18,8,45,1,stand,59325,3,239129,WristLeft,Tracked,-0.2287274,-0.2708356,1.456735,200.5994,275.4443
202,18,8,45,1,stand,59325,3,239129,HandLeft,Tracked,-0.2250953,-0.3287656,1.429867,200.3954,291.7329
202,18,8,45,1,stand,59325,3,239129,ShoulderRight,Tracked,0.1500741,0.2076233,1.609832,292.7079,159.5466
202,18,8,45,1,stand,59325,3,239129,ElbowRight,Tracked,0.2028613,-0.04688661,1.605086,304.8692,217.6869
202,18,8,45,1,stand,59325,3,239129,WristRight,Tracked,0.2500538,-0.2757908,1.526044,318.8019,273.5309
202,18,8,45,1,stand,59325,3,239129,HandRight,Tracked,0.2558784,-0.342939,1.5323,320.0117,289.4774
202,18,8,45,1,stand,59325,3,239129,HipLeft,Tracked,-0.08744638,-0.2545616,1.539161,237.5473,267.7744
202,18,8,45,1,stand,59325,3,239129,KneeLeft,Tracked,-0.107829,-0.5468857,1.482124,231.5642,343.262
202,18,8,45,1,stand,59325,3,239129,AnkleLeft,Inferred,-0.1349745,-0.8325803,1.525481,225.8626,407.9045
202,18,8,45,1,stand,59325,3,239129,FootLeft,Inferred,-0.07294492,-0.7147158,1.453364,239.9139,388.4708
202,18,8,45,1,stand,59325,3,239129,HipRight,Tracked,0.05018336,-0.257093,1.555901,270.2983,267.7089
202,18,8,45,1,stand,59325,3,239129,KneeRight,Tracked,0.0584393,-0.5500731,1.538666,272.4669,338.9905
202,18,8,45,1,stand,59325,3,239129,AnkleRight,Tracked,-0.02035001,-0.8095464,1.636341,253.8493,389.5615
202,18,8,45,1,stand,59325,3,239129,FootRight,Tracked,-0.00935228,-0.8889605,1.590272,256.2751,412.6959
202,18,8,45,1,stand,59325,3,239129,SpineShoulder,Tracked,-0.0264981,0.2374273,1.587404,252.3047,151.9858
202,18,8,45,1,stand,59325,3,239129,HandTipLeft,Tracked,-0.2133396,-0.3994597,1.424727,203.1778,310.4286
202,18,8,45,1,stand,59325,3,239129,ThumbLeft,Tracked,-0.1914294,-0.3236285,1.418873,208.7114,291.0258
202,18,8,45,1,stand,59325,3,239129,HandTipRight,Tracked,0.2685229,-0.4317253,1.530158,323.222,311.1115
202,18,8,45,1,stand,59325,3,239129,ThumbRight,Tracked,0.2445673,-0.3341739,1.546998,316.7138,286.5809
