SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
103,18,7,6,1,stand,12378,2,168970,SpineBase,Tracked,0.1280168,-0.00920442,2.406005,277.964,208.3596
103,18,7,6,1,stand,12378,2,168970,SpineMid,Tracked,0.1093132,0.3052166,2.378432,275.3259,159.8072
103,18,7,6,1,stand,12378,2,168970,Neck,Tracked,0.09101493,0.6092016,2.337185,272.7925,110.8855
103,18,7,6,1,stand,12378,2,168970,Head,Tracked,0.1003971,0.748488,2.32701,274.3642,88.23363
103,18,7,6,1,stand,12378,2,168970,ShoulderLeft,Tracked,-0.07737926,0.4836442,2.327978,246.2058,130.4907
103,18,7,6,1,stand,12378,2,168970,ElbowLeft,Tracked,-0.1059883,0.234054,2.343133,241.8287,170.274
103,18,7,6,1,stand,12378,2,168970,WristLeft,Tracked,-0.08840052,-0.00513966,2.304403,244.3644,207.7741
103,18,7,6,1,stand,12378,2,168970,HandLeft,Tracked,-0.06926116,-0.07045525,2.301317,247.3967,218.1891
103,18,7,6,1,stand,12378,2,168970,ShoulderRight,Tracked,0.2753638,0.4960873,2.362375,301.3748,129.6049
103,18,7,6,1,stand,12378,2,168970,ElbowRight,Tracked,0.318595,0.2261773,2.396495,307.3126,172.2599
103,18,7,6,1,stand,12378,2,168970,WristRight,Tracked,0.3317494,-0.008246355,2.349195,310.3301,208.2457
103,18,7,6,1,stand,12378,2,168970,HandRight,Tracked,0.3177663,-0.07471954,2.339842,308.3398,218.6893
103,18,7,6,1,stand,12378,2,168970,HipLeft,Tracked,0.04730421,-0.0121425,2.36432,265.7799,208.84
103,18,7,6,1,stand,12378,2,168970,KneeLeft,Tracked,0.0470111,-0.3355896,2.404924,265.6224,258.2302
103,18,7,6,1,stand,12378,2,168970,AnkleLeft,Tracked,0.1004111,-0.649446,2.458863,273.4922,304.3138
103,18,7,6,1,stand,12378,2,168970,FootLeft,Tracked,0.05969954,-0.7241587,2.384024,267.6785,319.0242
103,18,7,6,1,stand,12378,2,168970,HipRight,Tracked,0.2047732,-0.005867756,2.373271,290.1133,207.8634
103,18,7,6,1,stand,12378,2,168970,KneeRight,Tracked,0.2273013,-0.3618122,2.423717,292.9272,261.8522
103,18,7,6,1,stand,12378,2,168970,AnkleRight,Tracked,0.215918,-0.6532363,2.49255,290.3773,303.58
103,18,7,6,1,stand,12378,2,168970,FootRight,Tracked,0.2327713,-0.7265964,2.403089,294.1867,318.5406
103,18,7,6,1,stand,12378,2,168970,SpineShoulder,Tracked,0.09553212,0.534752,2.349514,273.4131,123.1396
103,18,7,6,1,stand,12378,2,168970,HandTipLeft,Tracked,-0.06477221,-0.1485383,2.30832,248.1411,230.5728
103,18,7,6,1,stand,12378,2,168970,ThumbLeft,Tracked,-0.1083582,-0.07400503,2.288414,241.0636,218.823
103,18,7,6,1,stand,12378,2,168970,HandTipRight,Tracked,0.3365047,-0.1385673,2.349044,311.0929,228.6376
103,18,7,6,1,stand,12378,2,168970,ThumbRight,Tracked,0.3519212,-0.09082551,2.325077,314.0745,221.3143
