SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
210,18,1,4,1,wheelchair,679,0,22798,SpineBase,Tracked,0.01847348,-0.07125829,2.087194,261.687,219.4821
210,18,1,4,1,wheelchair,679,0,22798,SpineMid,Tracked,0.01221246,0.2012405,2.114843,260.5597,172.0202
210,18,1,4,1,wheelchair,679,0,22798,Neck,Tracked,0.00569778,0.4644881,2.12931,259.4247,126.6513
210,18,1,4,1,wheelchair,679,0,22798,Head,Tracked,0.00417682,0.6139101,2.101991,259.1725,99.23373
210,18,1,4,1,wheelchair,679,0,22798,ShoulderLeft,Tracked,-0.166023,0.3899154,2.117633,229.5914,139.204
210,18,1,4,1,wheelchair,679,0,22798,ElbowLeft,Tracked,-0.2110203,0.1439072,1.986308,219.4129,180.3412
210,18,1,4,1,wheelchair,679,0,22798,WristLeft,Tracked,-0.2798604,-0.006772703,1.818642,201.8795,208.3246
210,18,1,4,1,wheelchair,679,0,22798,HandLeft,Tracked,-0.3037173,-0.02657597,1.795344,196.2386,212.3985
210,18,1,4,1,wheelchair,679,0,22798,ShoulderRight,Tracked,0.1918923,0.3740914,2.100954,292.0475,141.4376
210,18,1,4,1,wheelchair,679,0,22798,ElbowRight,Inferred,0.2570421,0.1504085,1.985909,306.0085,179.1208
210,18,1,4,1,wheelchair,679,0,22798,WristRight,Inferred,0.2561612,-0.03879763,1.862444,308.9763,214.61
210,18,1,4,1,wheelchair,679,0,22798,HandRight,Inferred,0.2348199,-0.05353798,1.838496,305.3617,217.6538
210,18,1,4,1,wheelchair,679,0,22798,HipLeft,Tracked,-0.06217653,-0.07129813,2.063039,247.381,219.6367
210,18,1,4,1,wheelchair,679,0,22798,KneeLeft,Tracked,-0.1031108,-0.1959196,1.700531,236.1646,249.2803
210,18,1,4,1,wheelchair,679,0,22798,AnkleLeft,Tracked,-0.07993194,-0.5931488,1.570312,239.6352,346.4975
210,18,1,4,1,wheelchair,679,0,22798,FootLeft,Tracked,-0.07668058,-0.6532164,1.436031,238.715,374.9831
210,18,1,4,1,wheelchair,679,0,22798,HipRight,Tracked,0.09860911,-0.06896574,2.044966,276.135,219.3317
210,18,1,4,1,wheelchair,679,0,22798,KneeRight,Tracked,0.1692344,-0.2034799,1.700414,295.0215,250.9403
210,18,1,4,1,wheelchair,679,0,22798,AnkleRight,Tracked,0.1177039,-0.5800675,1.583632,285.8951,342.2617
210,18,1,4,1,wheelchair,679,0,22798,FootRight,Tracked,0.1036637,-0.6470184,1.447805,284.8901,372.0468
210,18,1,4,1,wheelchair,679,0,22798,SpineShoulder,Tracked,0.007384975,0.3999671,2.127714,259.7163,137.8079
210,18,1,4,1,wheelchair,679,0,22798,HandTipLeft,Tracked,-0.3312796,-0.05800145,1.744385,188.5725,219.1883
210,18,1,4,1,wheelchair,679,0,22798,ThumbLeft,Tracked,-0.2739524,-0.08788636,1.773773,201.6623,225.1705
210,18,1,4,1,wheelchair,679,0,22798,HandTipRight,Tracked,0.2683524,-0.04818707,1.759441,314.5001,217.0224
210,18,1,4,1,wheelchair,679,0,22798,ThumbRight,Tracked,0.2711092,-0.01862113,1.764791,314.9031,210.834
