SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,7,5,1,stand,47857,2,96802,SpineBase,Tracked,0.1551953,0.07422125,2.854789,278.3895,197.4149
107,18,7,5,1,stand,47857,2,96802,SpineMid,Tracked,0.1478093,0.372965,2.801726,277.8257,158.0392
107,18,7,5,1,stand,47857,2,96802,Neck,Tracked,0.1389275,0.6607358,2.739682,277.1213,118.1062
107,18,7,5,1,stand,47857,2,96802,Head,Tracked,0.1263208,0.800311,2.710483,275.6317,98.03436
107,18,7,5,1,stand,47857,2,96802,ShoulderLeft,Tracked,-0.03255846,0.5451607,2.766161,254.1089,134.4424
107,18,7,5,1,stand,47857,2,96802,ElbowLeft,Tracked,-0.06979427,0.2928252,2.802584,249.2948,168.5882
107,18,7,5,1,stand,47857,2,96802,WristLeft,Tracked,-0.08936808,0.08634695,2.76032,246.56,195.4778
107,18,7,5,1,stand,47857,2,96802,HandLeft,Tracked,-0.07753576,0.01753734,2.746076,248.0805,204.6127
107,18,7,5,1,stand,47857,2,96802,ShoulderRight,Tracked,0.3254145,0.5786685,2.762794,301.8252,129.8053
107,18,7,5,1,stand,47857,2,96802,ElbowRight,Tracked,0.4666695,0.4022116,2.87952,318.0945,155.5407
107,18,7,5,1,stand,47857,2,96802,WristRight,Tracked,0.4136605,0.1987926,2.858773,311.6315,181.3934
107,18,7,5,1,stand,47857,2,96802,HandRight,Tracked,0.3754525,0.1751164,2.815211,307.4508,184.0963
107,18,7,5,1,stand,47857,2,96802,HipLeft,Tracked,0.07030401,0.06883737,2.822635,267.5781,198.008
107,18,7,5,1,stand,47857,2,96802,KneeLeft,Tracked,0.08818661,-0.2868192,2.916161,269.5435,243.0701
107,18,7,5,1,stand,47857,2,96802,AnkleLeft,Tracked,0.1622904,-0.5972672,2.935728,278.7865,281.8372
107,18,7,5,1,stand,47857,2,96802,FootLeft,Tracked,0.1745106,-0.6592194,2.858031,280.9298,291.9131
107,18,7,5,1,stand,47857,2,96802,HipRight,Tracked,0.2357525,0.07752032,2.812777,289.2081,196.8385
107,18,7,5,1,stand,47857,2,96802,KneeRight,Tracked,0.2142304,-0.272879,2.7777,286.7697,243.0417
107,18,7,5,1,stand,47857,2,96802,AnkleRight,Tracked,0.2334552,-0.6030667,2.913908,287.9364,283.1526
107,18,7,5,1,stand,47857,2,96802,FootRight,Tracked,0.2145814,-0.6584433,2.833022,286.3423,292.5754
107,18,7,5,1,stand,47857,2,96802,SpineShoulder,Tracked,0.140273,0.5899863,2.757488,277.1673,128.1873
107,18,7,5,1,stand,47857,2,96802,HandTipLeft,Tracked,-0.07765051,-0.05211085,2.762082,248.125,213.8779
107,18,7,5,1,stand,47857,2,96802,ThumbLeft,Tracked,-0.08675264,0.008868335,2.6997,246.6497,205.7506
107,18,7,5,1,stand,47857,2,96802,HandTipRight,Tracked,0.3456033,0.07335589,2.76228,304.4005,197.2004
107,18,7,5,1,stand,47857,2,96802,ThumbRight,Tracked,0.3319786,0.2035151,2.751111,302.7802,179.7734
