SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,1,7,2,wheelchair,1219,3,41267,SpineBase,Tracked,-0.04125322,-0.2141,2.37971,252.0755,239.985
217,18,1,7,2,wheelchair,1219,3,41267,SpineMid,Tracked,-0.04050619,0.04161622,2.402197,252.2532,200.5999
217,18,1,7,2,wheelchair,1219,3,41267,Neck,Tracked,-0.03960441,0.2918079,2.412995,252.411,162.5367
217,18,1,7,2,wheelchair,1219,3,41267,Head,Tracked,-0.037884,0.4332127,2.37824,252.5807,139.9584
217,18,1,7,2,wheelchair,1219,3,41267,ShoulderLeft,Tracked,-0.1978093,0.1955421,2.382653,227.9485,176.8142
217,18,1,7,2,wheelchair,1219,3,41267,ElbowLeft,Tracked,-0.2284756,-0.0222014,2.339642,222.5854,210.4398
217,18,1,7,2,wheelchair,1219,3,41267,WristLeft,Tracked,-0.2127947,-0.1925237,2.134707,221.8163,240.0903
217,18,1,7,2,wheelchair,1219,3,41267,HandLeft,Tracked,-0.2043093,-0.22217,2.090722,222.5295,246.0052
217,18,1,7,2,wheelchair,1219,3,41267,ShoulderRight,Tracked,0.1226448,0.2081005,2.372148,277.4234,174.7446
217,18,1,7,2,wheelchair,1219,3,41267,ElbowRight,Tracked,0.156247,-0.04379847,2.308291,283.2826,213.9197
217,18,1,7,2,wheelchair,1219,3,41267,WristRight,Tracked,0.1235119,-0.2354089,2.126216,279.7777,247.6254
217,18,1,7,2,wheelchair,1219,3,41267,HandRight,Tracked,0.1148377,-0.2835237,2.083549,278.6944,256.9631
217,18,1,7,2,wheelchair,1219,3,41267,HipLeft,Tracked,-0.1195489,-0.2108746,2.351215,239.7699,239.8876
217,18,1,7,2,wheelchair,1219,3,41267,KneeLeft,Tracked,-0.1818963,-0.369922,2.048076,225.7589,273.4185
217,18,1,7,2,wheelchair,1219,3,41267,AnkleLeft,Tracked,-0.2279917,-0.7151486,2.059349,217.5483,335.2209
217,18,1,7,2,wheelchair,1219,3,41267,FootLeft,Tracked,-0.203953,-0.7621212,1.958458,219.962,350.737
217,18,1,7,2,wheelchair,1219,3,41267,HipRight,Tracked,0.03793422,-0.2114076,2.345439,264.3772,240.0462
217,18,1,7,2,wheelchair,1219,3,41267,KneeRight,Tracked,0.06904832,-0.3728436,2.051874,270.8172,273.7916
217,18,1,7,2,wheelchair,1219,3,41267,AnkleRight,Tracked,0.09507167,-0.7230516,2.066929,275.4257,336.1408
217,18,1,7,2,wheelchair,1219,3,41267,FootRight,Tracked,0.04655665,-0.7583805,1.970298,267.1692,349.1558
217,18,1,7,2,wheelchair,1219,3,41267,SpineShoulder,Tracked,-0.03996218,0.2302169,2.412361,252.3576,171.9181
217,18,1,7,2,wheelchair,1219,3,41267,HandTipLeft,Tracked,-0.1933396,-0.2802748,2.017288,223.2011,258.0393
217,18,1,7,2,wheelchair,1219,3,41267,ThumbLeft,Tracked,-0.2229186,-0.2610407,2.089556,219.2193,252.8833
217,18,1,7,2,wheelchair,1219,3,41267,HandTipRight,Tracked,0.09911513,-0.3454271,1.996064,276.7016,270.6008
217,18,1,7,2,wheelchair,1219,3,41267,ThumbRight,Tracked,0.1563345,-0.296494,2.081056,286.0554,259.3301
