SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,6,7,2,chair,8286,4,38999,SpineBase,Tracked,-0.1802443,-0.447924,2.301403,229.614,278.5901
206,18,6,7,2,chair,8286,4,38999,SpineMid,Tracked,-0.1835805,-0.1937462,2.322683,229.4121,237.5906
206,18,6,7,2,chair,8286,4,38999,Neck,Tracked,-0.1856047,0.05421923,2.332058,229.2249,198.4215
206,18,6,7,2,chair,8286,4,38999,Head,Tracked,-0.1942292,0.1968246,2.345351,228.0236,176.1333
206,18,6,7,2,chair,8286,4,38999,ShoulderLeft,Tracked,-0.3371944,-0.05060782,2.286791,204.2491,215.089
206,18,6,7,2,chair,8286,4,38999,ElbowLeft,Tracked,-0.3279728,-0.2540883,2.121663,201.5659,251.0172
206,18,6,7,2,chair,8286,4,38999,WristLeft,Tracked,-0.2591334,-0.405269,2.026672,211.3458,280.6076
206,18,6,7,2,chair,8286,4,38999,HandLeft,Tracked,-0.1831418,-0.4788815,1.936224,223.5764,298.1165
206,18,6,7,2,chair,8286,4,38999,ShoulderRight,Tracked,-0.03476419,-0.04670566,2.260636,252.7977,214.5358
206,18,6,7,2,chair,8286,4,38999,ElbowRight,Tracked,-0.0848008,-0.2296111,2.163954,244.048,245.9234
206,18,6,7,2,chair,8286,4,38999,WristRight,Tracked,-0.1400095,-0.4287632,2.022535,232.9525,285.0072
206,18,6,7,2,chair,8286,4,38999,HandRight,Inferred,-0.1720573,-0.4557685,1.964281,226.1684,292.4401
206,18,6,7,2,chair,8286,4,38999,HipLeft,Tracked,-0.2450459,-0.4463763,2.271191,218.7143,279.3195
206,18,6,7,2,chair,8286,4,38999,KneeLeft,Tracked,-0.2880825,-0.5638565,1.905199,202.6197,316.2106
206,18,6,7,2,chair,8286,4,38999,AnkleLeft,Tracked,-0.2445093,-0.8941647,1.778098,207.7309,392.3964
206,18,6,7,2,chair,8286,4,38999,FootLeft,Tracked,-0.2309233,-0.9319717,1.669304,207.5791,412.2209
206,18,6,7,2,chair,8286,4,38999,HipRight,Tracked,-0.1108752,-0.4382086,2.272939,240.4909,277.894
206,18,6,7,2,chair,8286,4,38999,KneeRight,Tracked,-0.0166279,-0.5555609,1.928525,255.2598,313.1979
206,18,6,7,2,chair,8286,4,38999,AnkleRight,Tracked,-0.002182629,-0.9074654,1.859589,258.0063,387.1089
206,18,6,7,2,chair,8286,4,38999,FootRight,Tracked,0.004294453,-0.9707202,1.772259,259.332,408.6805
206,18,6,7,2,chair,8286,4,38999,SpineShoulder,Tracked,-0.1852423,-0.006976474,2.331834,229.2804,208.054
206,18,6,7,2,chair,8286,4,38999,HandTipLeft,Tracked,-0.1649212,-0.5213733,1.91792,226.7291,307.2039
206,18,6,7,2,chair,8286,4,38999,ThumbLeft,Tracked,-0.201647,-0.4946402,1.912125,219.5556,302.3383
206,18,6,7,2,chair,8286,4,38999,HandTipRight,Tracked,-0.1909756,-0.4955906,1.914102,221.6531,302.4184
206,18,6,7,2,chair,8286,4,38999,ThumbRight,Tracked,-0.1572147,-0.476521,1.930429,228.4259,297.9281
