SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,5,4,1,chair,28651,2,77663,SpineBase,Tracked,-0.2259334,-0.1293942,3.237938,232.8272,221.6242
303,18,5,4,1,chair,28651,2,77663,SpineMid,Tracked,-0.2176328,0.122802,3.224442,233.6659,192.9769
303,18,5,4,1,chair,28651,2,77663,Neck,Tracked,-0.2089427,0.369103,3.19991,234.4508,164.579
303,18,5,4,1,chair,28651,2,77663,Head,Tracked,-0.2036464,0.4839718,3.191496,234.9809,151.2055
303,18,5,4,1,chair,28651,2,77663,ShoulderLeft,Tracked,-0.3673435,0.2726632,3.174659,215.9192,175.3947
303,18,5,4,1,chair,28651,2,77663,ElbowLeft,Tracked,-0.4183776,0.02200084,3.181221,210.1242,204.4151
303,18,5,4,1,chair,28651,2,77663,WristLeft,Tracked,-0.4055403,-0.1659834,3.117737,210.6444,226.5179
303,18,5,4,1,chair,28651,2,77663,HandLeft,Inferred,-0.4221672,-0.2059523,3.115445,208.6373,231.2516
303,18,5,4,1,chair,28651,2,77663,ShoulderRight,Tracked,-0.05307409,0.2568123,3.17336,252.3004,177.2496
303,18,5,4,1,chair,28651,2,77663,ElbowRight,Tracked,-4.808978E-05,0.05320539,3.168616,258.4341,200.7955
303,18,5,4,1,chair,28651,2,77663,WristRight,Tracked,-0.04936295,-0.108319,3.050005,252.5013,219.9864
303,18,5,4,1,chair,28651,2,77663,HandRight,Inferred,-0.06294406,-0.1566435,2.998434,250.7363,226.1265
303,18,5,4,1,chair,28651,2,77663,HipLeft,Tracked,-0.301744,-0.1244147,3.205431,223.8754,221.2073
303,18,5,4,1,chair,28651,2,77663,KneeLeft,Tracked,-0.2674147,-0.2856553,2.908308,224.658,243.0417
303,18,5,4,1,chair,28651,2,77663,AnkleLeft,Tracked,-0.2460893,-0.5991202,2.926855,227.4846,282.3178
303,18,5,4,1,chair,28651,2,77663,FootLeft,Tracked,-0.2255955,-0.6608307,2.839944,229.175,292.6797
303,18,5,4,1,chair,28651,2,77663,HipRight,Tracked,-0.1454118,-0.1317361,3.202772,241.7781,222.0503
303,18,5,4,1,chair,28651,2,77663,KneeRight,Tracked,-0.08933929,-0.269472,2.913303,247.1806,240.9162
303,18,5,4,1,chair,28651,2,77663,AnkleRight,Tracked,-0.09037351,-0.6013363,2.926716,247.0752,282.5735
303,18,5,4,1,chair,28651,2,77663,FootRight,Tracked,-0.1028644,-0.6622352,2.837574,245.0882,292.9116
303,18,5,4,1,chair,28651,2,77663,SpineShoulder,Tracked,-0.2111975,0.3082945,3.208305,234.2629,171.6639
303,18,5,4,1,chair,28651,2,77663,HandTipLeft,Tracked,-0.441535,-0.2596569,3.125202,206.4996,237.5005
303,18,5,4,1,chair,28651,2,77663,ThumbLeft,Tracked,-0.4402985,-0.2631636,3.1165,206.4996,238
303,18,5,4,1,chair,28651,2,77663,HandTipRight,Tracked,-0.05950027,-0.2003644,2.936209,251.0022,232.0008
303,18,5,4,1,chair,28651,2,77663,ThumbRight,Tracked,-0.09672409,-0.1480826,2.982395,246.5381,225.1767
