SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,3,43,2,chair,23663,0,72288,SpineBase,Tracked,-0.07337929,-0.05398284,2.418011,247.3051,215.1471
204,18,3,43,2,chair,23663,0,72288,SpineMid,Tracked,-0.06935326,0.2220843,2.475873,248.1557,174.0244
204,18,3,43,2,chair,23663,0,72288,Neck,Tracked,-0.06454506,0.4885274,2.521572,249.022,135.676
204,18,3,43,2,chair,23663,0,72288,Head,Tracked,-0.06856605,0.6390037,2.484712,248.2701,112.1808
204,18,3,43,2,chair,23663,0,72288,ShoulderLeft,Tracked,-0.2562548,0.3896793,2.488497,220.5608,149.3546
204,18,3,43,2,chair,23663,0,72288,ElbowLeft,Tracked,-0.3418175,0.1615507,2.406649,206.2327,182.2816
204,18,3,43,2,chair,23663,0,72288,WristLeft,Tracked,-0.186377,0.2683395,2.189414,227.1547,161.9128
204,18,3,43,2,chair,23663,0,72288,HandLeft,Tracked,-0.1388684,0.2816659,2.110435,234.2573,157.9069
204,18,3,43,2,chair,23663,0,72288,ShoulderRight,Tracked,0.1210841,0.3864915,2.515769,276.1326,150.481
204,18,3,43,2,chair,23663,0,72288,ElbowRight,Tracked,0.176506,0.1601996,2.434081,285.0635,182.7915
204,18,3,43,2,chair,23663,0,72288,WristRight,Tracked,0.1275462,0.01588642,2.253148,279.2126,204.3684
204,18,3,43,2,chair,23663,0,72288,HandRight,Inferred,0.08903155,-0.04190712,2.183381,273.4017,213.9984
204,18,3,43,2,chair,23663,0,72288,HipLeft,Tracked,-0.1559114,-0.0527929,2.381984,234.4172,215.09
204,18,3,43,2,chair,23663,0,72288,KneeLeft,Tracked,-0.2773703,-0.1742808,2.075015,209.3043,237.8291
204,18,3,43,2,chair,23663,0,72288,AnkleLeft,Tracked,-0.1431976,-0.5402604,2.176727,234.1971,298.4185
204,18,3,43,2,chair,23663,0,72288,FootLeft,Tracked,-0.1479705,-0.5989156,2.081133,232.2125,313.1111
204,18,3,43,2,chair,23663,0,72288,HipRight,Tracked,0.01140454,-0.05357856,2.384351,260.1944,215.1999
204,18,3,43,2,chair,23663,0,72288,KneeRight,Tracked,0.1185047,-0.1456429,2.101377,279.1421,232.3993
204,18,3,43,2,chair,23663,0,72288,AnkleRight,Tracked,0.005363336,-0.5488861,2.209407,259.334,298.4844
204,18,3,43,2,chair,23663,0,72288,FootRight,Tracked,0.04095779,-0.608172,2.12531,265.5467,312.4867
204,18,3,43,2,chair,23663,0,72288,SpineShoulder,Tracked,-0.06586221,0.4232175,2.512369,248.8005,145.0171
204,18,3,43,2,chair,23663,0,72288,HandTipLeft,Tracked,-0.1131303,0.2744688,2.079004,238.444,158.4439
204,18,3,43,2,chair,23663,0,72288,ThumbLeft,Tracked,-0.08934239,0.2746785,2.11625,242.9285,159.2676
204,18,3,43,2,chair,23663,0,72288,HandTipRight,Tracked,0.09472804,-0.09508319,2.094106,275.0406,223.619
204,18,3,43,2,chair,23663,0,72288,ThumbRight,Tracked,0.04901841,-0.0953982,2.13275,266.8733,223.3691
