SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,6,9,1,chair,50582,2,74898,SpineBase,Tracked,0.3371661,-0.1943856,3.006941,299.6314,230.704
107,18,6,9,1,chair,50582,2,74898,SpineMid,Tracked,0.3490818,0.08918444,3.041034,300.6002,196.1845
107,18,6,9,1,chair,50582,2,74898,Neck,Tracked,0.3608751,0.3682178,3.062354,301.7669,162.7469
107,18,6,9,1,chair,50582,2,74898,Head,Tracked,0.3711322,0.5093467,3.096932,302.5393,146.4328
107,18,6,9,1,chair,50582,2,74898,ShoulderLeft,Tracked,0.195781,0.2620762,3.048476,282.0228,175.3869
107,18,6,9,1,chair,50582,2,74898,ElbowLeft,Tracked,0.1945416,0.0759068,2.922418,282.8716,197.4228
107,18,6,9,1,chair,50582,2,74898,WristLeft,Tracked,0.2299612,-0.06099205,2.757318,289.055,215.0759
107,18,6,9,1,chair,50582,2,74898,HandLeft,Inferred,0.251523,-0.1082205,2.700052,292.6437,221.6725
107,18,6,9,1,chair,50582,2,74898,ShoulderRight,Tracked,0.5028049,0.2714437,2.979027,320.5314,173.435
107,18,6,9,1,chair,50582,2,74898,ElbowRight,Tracked,0.4234044,0.06426505,2.874691,312.5689,198.74
107,18,6,9,1,chair,50582,2,74898,WristRight,Tracked,0.3125274,-0.08915283,2.746498,300.2331,218.878
107,18,6,9,1,chair,50582,2,74898,HandRight,Tracked,0.2572786,-0.1242876,2.691312,293.5427,223.9136
107,18,6,9,1,chair,50582,2,74898,HipLeft,Tracked,0.244996,-0.1910055,2.986691,288.5599,230.4384
107,18,6,9,1,chair,50582,2,74898,KneeLeft,Tracked,0.1098075,-0.2664208,2.685538,273.4543,243.3851
107,18,6,9,1,chair,50582,2,74898,AnkleLeft,Tracked,0.1026824,-0.6417739,2.639863,272.7694,296.5182
107,18,6,9,1,chair,50582,2,74898,FootLeft,Tracked,0.0492333,-0.7003256,2.561779,265.5248,307.7408
107,18,6,9,1,chair,50582,2,74898,HipRight,Tracked,0.4205574,-0.1928383,2.953137,310.7857,230.9581
107,18,6,9,1,chair,50582,2,74898,KneeRight,Tracked,0.3951781,-0.2859771,2.627262,313.766,246.9936
107,18,6,9,1,chair,50582,2,74898,AnkleRight,Tracked,0.3938652,-0.6509448,2.59451,314.4328,299.4963
107,18,6,9,1,chair,50582,2,74898,FootRight,Tracked,0.3824362,-0.7007805,2.4742,315.4892,311.4942
107,18,6,9,1,chair,50582,2,74898,SpineShoulder,Tracked,0.3585153,0.2996179,3.058997,301.5154,170.9566
107,18,6,9,1,chair,50582,2,74898,HandTipLeft,Tracked,0.2500854,-0.1689031,2.666059,292.8887,230.2221
107,18,6,9,1,chair,50582,2,74898,ThumbLeft,Tracked,0.2288949,-0.1392078,2.6717,289.8963,226.0869
107,18,6,9,1,chair,50582,2,74898,HandTipRight,Tracked,0.2464187,-0.1903613,2.661498,292.4441,233.2247
107,18,6,9,1,chair,50582,2,74898,ThumbRight,Tracked,0.2323031,-0.09280103,2.675938,290.3107,219.6877
