SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,3,11,1,chair,6765,0,69026,SpineBase,Tracked,-0.235615,-0.2166588,2.429269,222.8077,239.721
105,18,3,11,1,chair,6765,0,69026,SpineMid,Tracked,-0.2171563,0.06317874,2.39854,225.2005,197.2853
105,18,3,11,1,chair,6765,0,69026,Neck,Tracked,-0.1986542,0.3347298,2.353864,227.4122,154.675
105,18,3,11,1,chair,6765,0,69026,Head,Tracked,-0.1911103,0.4693542,2.362305,228.6605,133.8204
105,18,3,11,1,chair,6765,0,69026,ShoulderLeft,Tracked,-0.3259165,0.2243238,2.30418,206.4299,171.1582
105,18,3,11,1,chair,6765,0,69026,ElbowLeft,Tracked,-0.3597238,-0.003245601,2.278063,200.3954,207.4795
105,18,3,11,1,chair,6765,0,69026,WristLeft,Tracked,-0.3559986,-0.1765676,2.217453,199.3968,236.2398
105,18,3,11,1,chair,6765,0,69026,HandLeft,Inferred,-0.3665451,-0.2320619,2.23492,198.1003,245.157
105,18,3,11,1,chair,6765,0,69026,ShoulderRight,Tracked,-0.0528362,0.2356644,2.367831,250.2463,170.4115
105,18,3,11,1,chair,6765,0,69026,ElbowRight,Tracked,-0.02296314,-0.006936146,2.347517,254.851,208.0398
105,18,3,11,1,chair,6765,0,69026,WristRight,Tracked,0.02109516,-0.1681935,2.269064,261.8519,234.162
105,18,3,11,1,chair,6765,0,69026,HandRight,Inferred,0.01521362,-0.1985691,2.273913,260.8957,239.0125
105,18,3,11,1,chair,6765,0,69026,HipLeft,Tracked,-0.3142986,-0.208454,2.385335,210.0056,239.0789
105,18,3,11,1,chair,6765,0,69026,KneeLeft,Tracked,-0.2566918,-0.2967041,2.106423,213.6151,258.7674
105,18,3,11,1,chair,6765,0,69026,AnkleLeft,Tracked,-0.2768253,-0.6582702,2.165035,211.2407,319.1914
105,18,3,11,1,chair,6765,0,69026,FootLeft,Tracked,-0.2565005,-0.6882346,2.069562,212.6685,329.7676
105,18,3,11,1,chair,6765,0,69026,HipRight,Tracked,-0.150096,-0.2189824,2.403809,235.5094,240.4097
105,18,3,11,1,chair,6765,0,69026,KneeRight,Tracked,-0.05615432,-0.2816289,2.1313,248.7596,255.5037
105,18,3,11,1,chair,6765,0,69026,AnkleRight,Tracked,-0.05289272,-0.6442307,2.188423,249.5244,315.5421
105,18,3,11,1,chair,6765,0,69026,FootRight,Tracked,-0.03591643,-0.6744139,2.092631,252.1048,325.9055
105,18,3,11,1,chair,6765,0,69026,SpineShoulder,Tracked,-0.2033996,0.2678823,2.367415,226.8692,165.3768
105,18,3,11,1,chair,6765,0,69026,HandTipLeft,Tracked,-0.3547274,-0.2919731,2.221183,199.6654,255.3323
105,18,3,11,1,chair,6765,0,69026,ThumbLeft,Tracked,-0.386908,-0.2275489,2.225905,194.478,244.573
105,18,3,11,1,chair,6765,0,69026,HandTipRight,Tracked,0.01090183,-0.2486501,2.268705,260.2042,247.2037
105,18,3,11,1,chair,6765,0,69026,ThumbRight,Tracked,-0.002080031,-0.2069443,2.219182,258.0955,241.1913
