SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,7,8,1,chair,7517,0,94760,SpineBase,Tracked,-0.2129921,-0.2188298,2.428687,226.2251,240.0533
105,18,7,8,1,chair,7517,0,94760,SpineMid,Tracked,-0.1837179,0.06005036,2.395944,230.2938,197.756
105,18,7,8,1,chair,7517,0,94760,Neck,Tracked,-0.1470304,0.3306722,2.351337,235.4565,155.2668
105,18,7,8,1,chair,7517,0,94760,Head,Tracked,-0.1287684,0.4593443,2.376878,238.5049,135.8445
105,18,7,8,1,chair,7517,0,94760,ShoulderLeft,Tracked,-0.2919993,0.2317379,2.307755,211.9257,170.0412
105,18,7,8,1,chair,7517,0,94760,ElbowLeft,Tracked,-0.3005317,0.02275291,2.277908,209.9699,203.2862
105,18,7,8,1,chair,7517,0,94760,WristLeft,Inferred,-0.2330066,-0.1347944,2.209114,219.698,229.3678
105,18,7,8,1,chair,7517,0,94760,HandLeft,Inferred,-0.216118,-0.1848485,2.196279,222.2907,237.8745
105,18,7,8,1,chair,7517,0,94760,ShoulderRight,Tracked,-0.02757052,0.2248341,2.354475,254.1404,171.8964
105,18,7,8,1,chair,7517,0,94760,ElbowRight,Tracked,-0.002959773,0.04406244,2.326994,257.973,200.0089
105,18,7,8,1,chair,7517,0,94760,WristRight,Inferred,-0.07722226,-0.1629117,2.210387,245.6158,234.0096
105,18,7,8,1,chair,7517,0,94760,HandRight,Inferred,-0.09506388,-0.1630975,2.194558,242.5381,234.2375
105,18,7,8,1,chair,7517,0,94760,HipLeft,Tracked,-0.2936016,-0.2077973,2.385207,213.2001,238.9742
105,18,7,8,1,chair,7517,0,94760,KneeLeft,Tracked,-0.3212051,-0.2945341,2.104331,202.264,258.4669
105,18,7,8,1,chair,7517,0,94760,AnkleLeft,Tracked,-0.2952668,-0.6474774,2.196477,208.8229,315.7582
105,18,7,8,1,chair,7517,0,94760,FootLeft,Tracked,-0.2935601,-0.7234164,2.144262,207.8735,331.5651
105,18,7,8,1,chair,7517,0,94760,HipRight,Tracked,-0.1276911,-0.2233515,2.402666,238.9241,241.0915
105,18,7,8,1,chair,7517,0,94760,KneeRight,Tracked,-0.03501684,-0.2918366,2.117761,252.3642,257.5892
105,18,7,8,1,chair,7517,0,94760,AnkleRight,Tracked,-0.07555,-0.6518018,2.176193,245.6321,317.4515
105,18,7,8,1,chair,7517,0,94760,FootRight,Tracked,-0.07688247,-0.7237877,2.111659,244.9961,333.5161
105,18,7,8,1,chair,7517,0,94760,SpineShoulder,Tracked,-0.1563212,0.2641399,2.364675,234.1544,165.9205
105,18,7,8,1,chair,7517,0,94760,HandTipLeft,Tracked,-0.1772316,-0.2420394,2.172896,228.4708,247.8832
105,18,7,8,1,chair,7517,0,94760,ThumbLeft,Tracked,-0.2533259,-0.1908089,2.161091,215.3618,239.4027
105,18,7,8,1,chair,7517,0,94760,HandTipRight,Tracked,-0.1132591,-0.1925253,2.164476,239.2262,239.6161
105,18,7,8,1,chair,7517,0,94760,ThumbRight,Tracked,-0.04892386,-0.1681534,2.169348,250.1615,235.408
