SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,2,30,2,wheelchair,8297,3,2975,SpineBase,Tracked,-0.04079162,-0.02214112,2.36154,252.1025,210.3955
203,18,2,30,2,wheelchair,8297,3,2975,SpineMid,Tracked,-0.03821298,0.205555,2.38971,252.5695,175.3794
203,18,2,30,2,wheelchair,8297,3,2975,Neck,Tracked,-0.03770974,0.4269243,2.406731,252.6774,141.7202
203,18,2,30,2,wheelchair,8297,3,2975,Head,Tracked,-0.05517885,0.5507668,2.369886,249.8648,121.3663
203,18,2,30,2,wheelchair,8297,3,2975,ShoulderLeft,Tracked,-0.2195142,0.3285048,2.392402,224.7065,156.474
203,18,2,30,2,wheelchair,8297,3,2975,ElbowLeft,Tracked,-0.3905509,0.1590185,2.330326,196.801,181.8587
203,18,2,30,2,wheelchair,8297,3,2975,WristLeft,Tracked,-0.464171,-0.06167081,2.220544,181.5017,217.1779
203,18,2,30,2,wheelchair,8297,3,2975,HandLeft,Tracked,-0.4748987,-0.1321975,2.220001,179.6813,228.8797
203,18,2,30,2,wheelchair,8297,3,2975,ShoulderRight,Tracked,0.1481256,0.3575996,2.391083,281.2131,151.9768
203,18,2,30,2,wheelchair,8297,3,2975,ElbowRight,Tracked,0.2941837,0.1954458,2.334655,304.7509,176.1882
203,18,2,30,2,wheelchair,8297,3,2975,WristRight,Tracked,0.3531602,-0.01897616,2.203653,317.3523,210.1213
203,18,2,30,2,wheelchair,8297,3,2975,HandRight,Tracked,0.3714167,-0.07067648,2.208223,320.2851,218.7243
203,18,2,30,2,wheelchair,8297,3,2975,HipLeft,Tracked,-0.1241237,-0.02325367,2.342757,238.9978,210.5981
203,18,2,30,2,wheelchair,8297,3,2975,KneeLeft,Tracked,-0.06091326,-0.171278,1.964263,247.0548,238.9679
203,18,2,30,2,wheelchair,8297,3,2975,AnkleLeft,Tracked,-0.1000804,-0.4863747,1.835538,238.3401,304.636
203,18,2,30,2,wheelchair,8297,3,2975,FootLeft,Tracked,-0.1006056,-0.5402985,1.724455,236.9087,322.5869
203,18,2,30,2,wheelchair,8297,3,2975,HipRight,Tracked,0.04310441,-0.02050732,2.327089,265.2352,210.1889
203,18,2,30,2,wheelchair,8297,3,2975,KneeRight,Tracked,0.139061,-0.1145094,1.938055,284.7819,228.6473
203,18,2,30,2,wheelchair,8297,3,2975,AnkleRight,Tracked,0.0986622,-0.4500304,1.961353,276.966,291.4607
203,18,2,30,2,wheelchair,8297,3,2975,FootRight,Tracked,0.0953886,-0.5048309,1.850048,277.45,307.5657
203,18,2,30,2,wheelchair,8297,3,2975,SpineShoulder,Tracked,-0.03767472,0.3724561,2.404408,252.6802,150.0181
203,18,2,30,2,wheelchair,8297,3,2975,HandTipLeft,Tracked,-0.4800619,-0.2074547,2.229331,179.132,241.2279
203,18,2,30,2,wheelchair,8297,3,2975,ThumbLeft,Tracked,-0.5183741,-0.12714,2.22013,172.4346,228.05
203,18,2,30,2,wheelchair,8297,3,2975,HandTipRight,Tracked,0.3998529,-0.1477294,2.207817,325.0681,231.5723
203,18,2,30,2,wheelchair,8297,3,2975,ThumbRight,Tracked,0.4109918,-0.04855424,2.190286,327.4652,215.1104
