SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,3,12,2,chair,24559,0,103982,SpineBase,Tracked,-0.06317615,-0.0649848,2.421209,248.866,216.8035
204,18,3,12,2,chair,24559,0,103982,SpineMid,Tracked,-0.07593925,0.2146544,2.457638,247.0957,174.8905
204,18,3,12,2,chair,24559,0,103982,Neck,Tracked,-0.08675376,0.4858533,2.483704,245.5875,134.9793
204,18,3,12,2,chair,24559,0,103982,Head,Tracked,-0.08821636,0.6288545,2.428862,245.0538,111.5346
204,18,3,12,2,chair,24559,0,103982,ShoulderLeft,Tracked,-0.2670656,0.3818955,2.456073,218.4393,149.7566
204,18,3,12,2,chair,24559,0,103982,ElbowLeft,Tracked,-0.3385817,0.1229076,2.394165,206.4649,188.0886
204,18,3,12,2,chair,24559,0,103982,WristLeft,Tracked,-0.2194787,0.04450003,2.218197,222.11,199.5898
204,18,3,12,2,chair,24559,0,103982,HandLeft,Tracked,-0.1666614,-0.05238482,2.140972,229.8658,215.9371
204,18,3,12,2,chair,24559,0,103982,ShoulderRight,Tracked,0.1002409,0.3988304,2.483893,273.2765,147.9239
204,18,3,12,2,chair,24559,0,103982,ElbowRight,Tracked,0.1651437,0.1492314,2.40009,283.7004,184.1289
204,18,3,12,2,chair,24559,0,103982,WristRight,Tracked,0.1580457,0.02539339,2.210489,284.6811,202.7395
204,18,3,12,2,chair,24559,0,103982,HandRight,Inferred,0.1438077,-0.03910951,2.12741,283.2488,213.7028
204,18,3,12,2,chair,24559,0,103982,HipLeft,Tracked,-0.1446463,-0.06830832,2.384068,236.1729,217.4711
204,18,3,12,2,chair,24559,0,103982,KneeLeft,Tracked,-0.2485491,-0.1428364,2.099323,214.9398,231.9543
204,18,3,12,2,chair,24559,0,103982,AnkleLeft,Tracked,-0.1511282,-0.5292954,2.268895,233.903,292.8903
204,18,3,12,2,chair,24559,0,103982,FootLeft,Tracked,-0.1676431,-0.5899497,2.177407,230.0495,306.8628
204,18,3,12,2,chair,24559,0,103982,HipRight,Tracked,0.02035644,-0.06002085,2.388605,261.5663,216.1749
204,18,3,12,2,chair,24559,0,103982,KneeRight,Tracked,0.1475484,-0.1273963,2.095426,284.2906,229.2761
204,18,3,12,2,chair,24559,0,103982,AnkleRight,Tracked,0.08106592,-0.5463,2.127339,272.4832,301.5951
204,18,3,12,2,chair,24559,0,103982,FootRight,Tracked,0.108606,-0.6070395,2.029189,278.1858,317.3244
204,18,3,12,2,chair,24559,0,103982,SpineShoulder,Tracked,-0.08418979,0.4192033,2.479235,245.953,144.7817
204,18,3,12,2,chair,24559,0,103982,HandTipLeft,Tracked,-0.1290896,-0.07880677,2.09783,235.8549,220.7433
204,18,3,12,2,chair,24559,0,103982,ThumbLeft,Tracked,-0.09918699,-0.03477038,2.205353,241.9366,212.741
204,18,3,12,2,chair,24559,0,103982,HandTipRight,Tracked,0.1555554,-0.08177878,2.045524,286.3555,221.6318
204,18,3,12,2,chair,24559,0,103982,ThumbRight,Tracked,0.079055,-0.06369807,2.183258,271.726,217.6612
