SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
103,18,6,10,1,chair,15755,2,118095,SpineBase,Tracked,0.02283939,-0.2606798,2.946215,261.2854,239.437
103,18,6,10,1,chair,15755,2,118095,SpineMid,Tracked,0.01173376,0.02728159,2.981847,259.8832,203.5993
103,18,6,10,1,chair,15755,2,118095,Neck,Tracked,0.003328834,0.3097675,3.004749,258.8464,169.1018
103,18,6,10,1,chair,15755,2,118095,Head,Tracked,0.007336782,0.4331532,3.011728,259.3348,154.1057
103,18,6,10,1,chair,15755,2,118095,ShoulderLeft,Tracked,-0.1562206,0.20941,2.946561,238.9766,180.8661
103,18,6,10,1,chair,15755,2,118095,ElbowLeft,Tracked,-0.1264385,0.01195114,2.838352,242.0944,205.4108
103,18,6,10,1,chair,15755,2,118095,WristLeft,Tracked,-0.04095726,-0.1467523,2.683875,252.8396,227.021
103,18,6,10,1,chair,15755,2,118095,HandLeft,Tracked,0.003517671,-0.1753415,2.624094,258.9316,231.4787
103,18,6,10,1,chair,15755,2,118095,ShoulderRight,Tracked,0.1682589,0.2123654,2.970397,279.235,180.7092
103,18,6,10,1,chair,15755,2,118095,ElbowRight,Tracked,0.1432497,0.01870054,2.853317,276.8618,204.5509
103,18,6,10,1,chair,15755,2,118095,WristRight,Inferred,0.0927946,-0.1335338,2.695087,271.0749,225.1384
103,18,6,10,1,chair,15755,2,118095,HandRight,Tracked,0.05681716,-0.1799766,2.623935,266.3869,232.1299
103,18,6,10,1,chair,15755,2,118095,HipLeft,Tracked,-0.06729826,-0.2586959,2.903675,249.9309,239.6635
103,18,6,10,1,chair,15755,2,118095,KneeLeft,Tracked,-0.1277844,-0.2644485,2.582126,240.2651,244.5678
103,18,6,10,1,chair,15755,2,118095,AnkleLeft,Tracked,-0.1258969,-0.6187429,2.669821,241.0717,292.3134
103,18,6,10,1,chair,15755,2,118095,FootLeft,Tracked,-0.09826631,-0.7058091,2.615813,244.5906,306.4277
103,18,6,10,1,chair,15755,2,118095,HipRight,Tracked,0.1123375,-0.2557443,2.913313,272.5966,239.1852
103,18,6,10,1,chair,15755,2,118095,KneeRight,Tracked,0.1776085,-0.2708761,2.593352,283.5964,245.3232
103,18,6,10,1,chair,15755,2,118095,AnkleRight,Tracked,0.1244487,-0.6197157,2.686269,275.502,291.9214
103,18,6,10,1,chair,15755,2,118095,FootRight,Tracked,0.131221,-0.6714706,2.549479,277.4122,304.0405
103,18,6,10,1,chair,15755,2,118095,SpineShoulder,Tracked,0.005281757,0.2400217,3.001301,259.0856,177.6012
103,18,6,10,1,chair,15755,2,118095,HandTipLeft,Tracked,0.04422153,-0.2013448,2.58066,264.7294,235.5939
103,18,6,10,1,chair,15755,2,118095,ThumbLeft,Tracked,0.0307061,-0.1408496,2.574156,262.8169,227.0347
103,18,6,10,1,chair,15755,2,118095,HandTipRight,Tracked,0.0305157,-0.2032637,2.580089,262.7809,235.8732
103,18,6,10,1,chair,15755,2,118095,ThumbRight,Tracked,0.02268405,-0.1483869,2.564813,261.6852,228.1867
