SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,8,10,1,chair,7973,0,110296,SpineBase,Tracked,-0.175652,-0.2467712,2.436718,231.961,244.1553
105,18,8,10,1,chair,7973,0,110296,SpineMid,Tracked,-0.1669976,0.03195315,2.404325,232.9477,202.0782
105,18,8,10,1,chair,7973,0,110296,Neck,Tracked,-0.1644668,0.303414,2.358526,232.8136,159.6801
105,18,8,10,1,chair,7973,0,110296,Head,Tracked,-0.1519277,0.4354011,2.37046,234.8596,139.3792
105,18,8,10,1,chair,7973,0,110296,ShoulderLeft,Tracked,-0.2933061,0.2087597,2.338946,212.3485,174.1506
105,18,8,10,1,chair,7973,0,110296,ElbowLeft,Tracked,-0.288885,0.01653473,2.298442,212.2704,204.3132
105,18,8,10,1,chair,7973,0,110296,WristLeft,Inferred,-0.2850833,-0.139396,2.13757,209.4262,230.9217
105,18,8,10,1,chair,7973,0,110296,HandLeft,Inferred,-0.2741373,-0.2127742,2.110044,210.676,244.0279
105,18,8,10,1,chair,7973,0,110296,ShoulderRight,Tracked,-0.02863687,0.2072853,2.361392,253.9877,174.7312
105,18,8,10,1,chair,7973,0,110296,ElbowRight,Tracked,-0.006772074,0.01710432,2.39541,257.4024,204.3362
105,18,8,10,1,chair,7973,0,110296,WristRight,Inferred,-0.09876779,-0.06174069,2.218588,242.1037,217.1675
105,18,8,10,1,chair,7973,0,110296,HandRight,Inferred,-0.09834274,-0.1320028,2.222113,242.1961,228.759
105,18,8,10,1,chair,7973,0,110296,HipLeft,Tracked,-0.256157,-0.2398276,2.397281,219.1723,243.7199
105,18,8,10,1,chair,7973,0,110296,KneeLeft,Tracked,-0.2286295,-0.2955655,2.084621,218.1049,259.0993
105,18,8,10,1,chair,7973,0,110296,AnkleLeft,Tracked,-0.1576832,-0.6343674,2.199986,232.0004,313.3221
105,18,8,10,1,chair,7973,0,110296,FootLeft,Tracked,-0.1786705,-0.7093349,2.173807,228.0952,327.4252
105,18,8,10,1,chair,7973,0,110296,HipRight,Tracked,-0.08912956,-0.2447097,2.40663,244.8398,244.2948
105,18,8,10,1,chair,7973,0,110296,KneeRight,Tracked,-0.003954871,-0.2644363,2.081839,257.7418,253.6158
105,18,8,10,1,chair,7973,0,110296,AnkleRight,Tracked,-0.02864629,-0.6218847,2.158373,253.5448,313.2173
105,18,8,10,1,chair,7973,0,110296,FootRight,Tracked,-0.02219994,-0.6522912,2.060781,254.4641,323.7668
105,18,8,10,1,chair,7973,0,110296,SpineShoulder,Tracked,-0.1651637,0.2366406,2.372262,232.8668,170.316
105,18,8,10,1,chair,7973,0,110296,HandTipLeft,Tracked,-0.2580103,-0.2460823,2.030236,211.7063,251.5285
105,18,8,10,1,chair,7973,0,110296,ThumbLeft,Tracked,-0.2368262,-0.2086452,2.10448,217.0813,243.3927
105,18,8,10,1,chair,7973,0,110296,HandTipRight,Tracked,-0.1100218,-0.1533716,2.189734,239.9954,232.6672
105,18,8,10,1,chair,7973,0,110296,ThumbRight,Tracked,-0.06911729,-0.1495455,2.17025,246.7503,232.2474
