SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,0,8,2,stand,14039,0,571250,SpineBase,Tracked,-0.005055477,-0.3333913,2.543268,257.7094,255.1137
207,18,0,8,2,stand,14039,0,571250,SpineMid,Tracked,-0.003314576,-0.03158448,2.523475,257.9577,211.5476
207,18,0,8,2,stand,14039,0,571250,Neck,Tracked,-0.001349405,0.2615346,2.487772,258.2404,168.3531
207,18,0,8,2,stand,14039,0,571250,Head,Tracked,0.01552401,0.4087632,2.472505,260.7479,146.1752
207,18,0,8,2,stand,14039,0,571250,ShoulderLeft,Tracked,-0.1644968,0.1896201,2.445475,233.7409,178.4848
207,18,0,8,2,stand,14039,0,571250,ElbowLeft,Tracked,-0.1769592,-0.02068221,2.368217,231.0137,210.1612
207,18,0,8,2,stand,14039,0,571250,WristLeft,Tracked,0.05088936,0.04143247,2.253141,266.7261,200.2092
207,18,0,8,2,stand,14039,0,571250,HandLeft,Inferred,0.08170843,0.06557403,2.198116,272.0793,196.0095
207,18,0,8,2,stand,14039,0,571250,ShoulderRight,Tracked,0.1916292,0.1762727,2.486856,286.7344,180.9285
207,18,0,8,2,stand,14039,0,571250,ElbowRight,Tracked,0.2545106,-0.07186429,2.382458,297.67,218.033
207,18,0,8,2,stand,14039,0,571250,WristRight,Tracked,0.1313744,0.05028139,2.20588,280.2961,198.5906
207,18,0,8,2,stand,14039,0,571250,HandRight,Tracked,0.09276066,0.0809935,2.15973,274.2007,193.1941
207,18,0,8,2,stand,14039,0,571250,HipLeft,Tracked,-0.09252701,-0.3247755,2.493304,244.8052,254.8135
207,18,0,8,2,stand,14039,0,571250,KneeLeft,Tracked,-0.1924054,-0.3909404,2.120941,225.0548,274.789
207,18,0,8,2,stand,14039,0,571250,AnkleLeft,Tracked,-0.04750663,-0.7672049,2.11348,250.1374,341.0318
207,18,0,8,2,stand,14039,0,571250,FootLeft,Tracked,-0.02719057,-0.8182744,2.035939,253.5051,355.4554
207,18,0,8,2,stand,14039,0,571250,HipRight,Tracked,0.08259162,-0.3315613,2.516874,270.4961,255.3562
207,18,0,8,2,stand,14039,0,571250,KneeRight,Tracked,0.2079604,-0.3740391,2.148945,294.0474,271.0003
207,18,0,8,2,stand,14039,0,571250,AnkleRight,Tracked,0.2642468,-0.7410408,2.287061,301.1012,326.5938
207,18,0,8,2,stand,14039,0,571250,FootRight,Tracked,0.3296604,-0.7875772,2.207867,313.6019,338.7415
207,18,0,8,2,stand,14039,0,571250,SpineShoulder,Tracked,-0.001823882,0.1893105,2.499251,258.1718,179.1537
207,18,0,8,2,stand,14039,0,571250,HandTipLeft,Tracked,0.108172,0.1144459,2.126854,277.1068,187.2059
207,18,0,8,2,stand,14039,0,571250,ThumbLeft,Tracked,0.0649014,0.119329,2.124333,269.6516,186.3411
207,18,0,8,2,stand,14039,0,571250,HandTipRight,Tracked,0.057123,0.1205524,2.119746,268.3291,186.0849
207,18,0,8,2,stand,14039,0,571250,ThumbRight,Tracked,0.06570736,0.05953147,2.194,269.4282,197.0001
