SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,1,5,1,stand,433,0,14399,SpineBase,Tracked,-0.2049463,-0.1123895,2.023487,221.2418,227.3545
211,18,1,5,1,stand,433,0,14399,SpineMid,Tracked,-0.2077406,0.1987366,2.00514,220.3687,170.535
211,18,1,5,1,stand,433,0,14399,Neck,Tracked,-0.2085785,0.4976416,1.971679,219.4394,113.9063
211,18,1,5,1,stand,433,0,14399,Head,Tracked,-0.2180577,0.6259106,1.95932,217.3505,89.01402
211,18,1,5,1,stand,433,0,14399,ShoulderLeft,Tracked,-0.3706044,0.3699026,1.969283,189.0731,137.7206
211,18,1,5,1,stand,433,0,14399,ElbowLeft,Tracked,-0.4167979,0.08490635,1.993458,181.479,191.2781
211,18,1,5,1,stand,433,0,14399,WristLeft,Tracked,-0.4289299,-0.127315,1.989646,179.0632,230.5163
211,18,1,5,1,stand,433,0,14399,HandLeft,Tracked,-0.435763,-0.1725714,2.005309,178.4099,238.6493
211,18,1,5,1,stand,433,0,14399,ShoulderRight,Tracked,-0.05467622,0.3787411,1.978997,248.2753,136.5475
211,18,1,5,1,stand,433,0,14399,ElbowRight,Inferred,0.002266163,0.1160209,1.997855,258.8559,185.645
211,18,1,5,1,stand,433,0,14399,WristRight,Inferred,0.02247237,-0.09512223,1.965308,262.6354,224.7159
211,18,1,5,1,stand,433,0,14399,HandRight,Inferred,0.002657176,-0.1316745,1.963548,258.9362,231.5667
211,18,1,5,1,stand,433,0,14399,HipLeft,Tracked,-0.2773487,-0.1107426,1.983829,207.0583,227.4718
211,18,1,5,1,stand,433,0,14399,KneeLeft,Tracked,-0.2746134,-0.4736796,2.033355,208.6552,292.8288
211,18,1,5,1,stand,433,0,14399,AnkleLeft,Inferred,-0.2213581,-0.7849635,2.126684,219.9868,343.3144
211,18,1,5,1,stand,433,0,14399,FootLeft,Tracked,-0.2624094,-0.7103019,2.057656,211.3344,334.4623
211,18,1,5,1,stand,433,0,14399,HipRight,Tracked,-0.1255154,-0.1103129,1.990932,235.2977,227.2947
211,18,1,5,1,stand,433,0,14399,KneeRight,Tracked,-0.06581081,-0.4928958,2.034485,246.5231,296.2052
211,18,1,5,1,stand,433,0,14399,AnkleRight,Tracked,0.04716572,-0.7746527,2.157951,266.5119,339.5359
211,18,1,5,1,stand,433,0,14399,FootRight,Tracked,0.01329489,-0.7117637,2.065619,260.8161,334.1875
211,18,1,5,1,stand,433,0,14399,SpineShoulder,Tracked,-0.2088542,0.424407,1.98244,219.6352,128.1024
211,18,1,5,1,stand,433,0,14399,HandTipLeft,Tracked,-0.4419878,-0.2495738,2.009995,177.4158,252.7069
211,18,1,5,1,stand,433,0,14399,ThumbLeft,Tracked,-0.4861382,-0.1605388,1.965257,167.2747,237.0614
211,18,1,5,1,stand,433,0,14399,HandTipRight,Tracked,0.01292045,-0.1975672,1.960137,260.8599,243.964
211,18,1,5,1,stand,433,0,14399,ThumbRight,Tracked,-0.03958418,-0.1148874,1.939557,250.9499,228.6936
