SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,8,8,1,chair,57960,3,101897,SpineBase,Tracked,0.02655041,-0.281949,2.742759,261.994,244.7015
106,18,8,8,1,chair,57960,3,101897,SpineMid,Tracked,0.01664869,0.01598388,2.766549,260.6473,204.8362
106,18,8,8,1,chair,57960,3,101897,Neck,Tracked,0.006253531,0.3071217,2.776321,259.2668,166.332
106,18,8,8,1,chair,57960,3,101897,Head,Tracked,0.007871235,0.4410478,2.770766,259.4839,148.4426
106,18,8,8,1,chair,57960,3,101897,ShoulderLeft,Tracked,-0.1629609,0.1931141,2.744714,236.6427,181.1257
106,18,8,8,1,chair,57960,3,101897,ElbowLeft,Tracked,-0.2109629,-0.01443958,2.710187,229.8682,208.9114
106,18,8,8,1,chair,57960,3,101897,WristLeft,Tracked,-0.08891229,-0.114985,2.549332,245.6411,223.5073
106,18,8,8,1,chair,57960,3,101897,HandLeft,Tracked,-0.05962871,-0.1332047,2.517354,249.7473,226.3737
106,18,8,8,1,chair,57960,3,101897,ShoulderRight,Tracked,0.1809446,0.1964153,2.752329,282.5768,180.7549
106,18,8,8,1,chair,57960,3,101897,ElbowRight,Tracked,0.2417148,-0.01257759,2.698988,291.3169,208.6666
106,18,8,8,1,chair,57960,3,101897,WristRight,Tracked,0.1665901,-0.1286144,2.557291,282.3517,225.4169
106,18,8,8,1,chair,57960,3,101897,HandRight,Tracked,0.1076594,-0.1456133,2.520339,274.1174,228.1606
106,18,8,8,1,chair,57960,3,101897,HipLeft,Tracked,-0.06170627,-0.2797982,2.699407,250.0457,245.017
106,18,8,8,1,chair,57960,3,101897,KneeLeft,Tracked,-0.1046168,-0.2812643,2.389269,242.3556,250.1981
106,18,8,8,1,chair,57960,3,101897,AnkleLeft,Tracked,-0.1055111,-0.6336572,2.441314,242.5105,302.6195
106,18,8,8,1,chair,57960,3,101897,FootLeft,Tracked,-0.09558346,-0.7138451,2.369296,243.5558,318.1128
106,18,8,8,1,chair,57960,3,101897,HipRight,Tracked,0.1142458,-0.2758468,2.710312,273.9191,244.3311
106,18,8,8,1,chair,57960,3,101897,KneeRight,Tracked,0.166073,-0.2662638,2.390934,283.9572,247.8679
106,18,8,8,1,chair,57960,3,101897,AnkleRight,Tracked,0.08348008,-0.6126851,2.422552,271.1377,300.1507
106,18,8,8,1,chair,57960,3,101897,FootRight,Tracked,0.09522841,-0.7033802,2.36743,273.2784,316.559
106,18,8,8,1,chair,57960,3,101897,SpineShoulder,Tracked,0.008808372,0.2353776,2.776516,259.6042,175.8366
106,18,8,8,1,chair,57960,3,101897,HandTipLeft,Tracked,-0.03212945,-0.1460545,2.490757,253.7058,228.4746
106,18,8,8,1,chair,57960,3,101897,ThumbLeft,Tracked,-0.09229329,-0.1533031,2.474294,244.7493,229.696
106,18,8,8,1,chair,57960,3,101897,HandTipRight,Tracked,0.07881196,-0.2014105,2.479297,270.1088,236.7775
106,18,8,8,1,chair,57960,3,101897,ThumbRight,Tracked,0.1539982,-0.1552065,2.478519,281.2487,229.9438
