SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,3,32,2,chair,28062,0,229824,SpineBase,Tracked,-0.07246944,-0.05833155,2.42205,247.4615,215.7923
204,18,3,32,2,chair,28062,0,229824,SpineMid,Tracked,-0.08168961,0.2195037,2.455882,246.2275,174.1414
204,18,3,32,2,chair,28062,0,229824,Neck,Tracked,-0.09188585,0.488516,2.477188,244.7907,134.3909
204,18,3,32,2,chair,28062,0,229824,Head,Tracked,-0.08620114,0.6289473,2.418732,245.3045,111.1182
204,18,3,32,2,chair,28062,0,229824,ShoulderLeft,Tracked,-0.2570575,0.3897232,2.419059,219.346,147.6862
204,18,3,32,2,chair,28062,0,229824,ElbowLeft,Tracked,-0.2760168,0.1815921,2.239139,213.1384,177.1521
204,18,3,32,2,chair,28062,0,229824,WristLeft,Tracked,-0.110426,0.1404969,2.091493,239.0583,182.2967
204,18,3,32,2,chair,28062,0,229824,HandLeft,Tracked,-0.05282558,0.1261275,2.005696,248.7735,183.8768
204,18,3,32,2,chair,28062,0,229824,ShoulderRight,Tracked,0.09469014,0.3953483,2.480747,272.4722,148.3673
204,18,3,32,2,chair,28062,0,229824,ElbowRight,Tracked,0.1482029,0.1441591,2.410059,281.0131,184.9982
204,18,3,32,2,chair,28062,0,229824,WristRight,Tracked,0.08922461,-0.007038346,2.253476,272.9672,208.1018
204,18,3,32,2,chair,28062,0,229824,HandRight,Inferred,0.07705037,-0.03670388,2.208014,271.2432,213.0549
204,18,3,32,2,chair,28062,0,229824,HipLeft,Tracked,-0.1496801,-0.05685614,2.378589,235.3449,215.7284
204,18,3,32,2,chair,28062,0,229824,KneeLeft,Tracked,-0.2570135,-0.1674223,2.09275,213.3076,236.3554
204,18,3,32,2,chair,28062,0,229824,AnkleLeft,Tracked,-0.1323021,-0.5297539,2.266363,236.9365,293.057
204,18,3,32,2,chair,28062,0,229824,FootLeft,Tracked,-0.1594925,-0.5905795,2.179543,231.4569,306.869
204,18,3,32,2,chair,28062,0,229824,HipRight,Tracked,0.006509022,-0.05807212,2.395348,259.4366,215.8503
204,18,3,32,2,chair,28062,0,229824,KneeRight,Tracked,0.1208905,-0.1417813,2.120065,279.3723,231.5058
204,18,3,32,2,chair,28062,0,229824,AnkleRight,Tracked,0.01631471,-0.5367727,2.242681,261.1191,295.1156
204,18,3,32,2,chair,28062,0,229824,FootRight,Tracked,0.06183867,-0.5930984,2.162542,268.9823,308.0715
204,18,3,32,2,chair,28062,0,229824,SpineShoulder,Tracked,-0.08936504,0.4225408,2.474182,245.1577,144.1555
204,18,3,32,2,chair,28062,0,229824,HandTipLeft,Tracked,-0.01538795,0.1192848,1.979819,255.5873,184.8453
204,18,3,32,2,chair,28062,0,229824,ThumbLeft,Tracked,-0.0682649,0.07105828,1.987167,245.8342,193.8346
204,18,3,32,2,chair,28062,0,229824,HandTipRight,Tracked,0.05451931,-0.08901757,2.130116,267.8312,222.2901
204,18,3,32,2,chair,28062,0,229824,ThumbRight,Tracked,0.1279668,-0.04580066,2.197737,279.8076,214.6036
