SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,3,5,1,wheelchair,8033,3,76565,SpineBase,Tracked,-0.05230877,-0.2482927,2.219236,249.7832,248.0451
212,18,3,5,1,wheelchair,8033,3,76565,SpineMid,Tracked,-0.06406727,-0.03656076,2.283458,248.1456,212.8302
212,18,3,5,1,wheelchair,8033,3,76565,Neck,Tracked,-0.07177995,0.1711285,2.338144,247.1712,180.091
212,18,3,5,1,wheelchair,8033,3,76565,Head,Tracked,-0.07243627,0.2949946,2.311153,246.9253,160.0643
212,18,3,5,1,wheelchair,8033,3,76565,ShoulderLeft,Tracked,-0.2173001,0.1026412,2.266823,223.2392,190.329
212,18,3,5,1,wheelchair,8033,3,76565,ElbowLeft,Tracked,-0.2086044,-0.0313303,2.108584,222.1155,212.4113
212,18,3,5,1,wheelchair,8033,3,76565,WristLeft,Tracked,-0.1824587,-0.1606524,1.912059,223.3858,237.8202
212,18,3,5,1,wheelchair,8033,3,76565,HandLeft,Inferred,-0.1673947,-0.2039801,1.878244,225.692,246.8606
212,18,3,5,1,wheelchair,8033,3,76565,ShoulderRight,Tracked,0.09130936,0.09201402,2.33854,272.7676,192.5172
212,18,3,5,1,wheelchair,8033,3,76565,ElbowRight,Tracked,0.2045887,-0.1125083,2.330295,290.6751,224.6829
212,18,3,5,1,wheelchair,8033,3,76565,WristRight,Tracked,0.2571053,-0.2938107,2.23552,300.7316,255.2855
212,18,3,5,1,wheelchair,8033,3,76565,HandRight,Tracked,0.2565881,-0.3333951,2.228459,300.795,261.9897
212,18,3,5,1,wheelchair,8033,3,76565,HipLeft,Tracked,-0.1347223,-0.241985,2.17602,235.6965,247.8064
212,18,3,5,1,wheelchair,8033,3,76565,KneeLeft,Tracked,-0.202366,-0.291693,1.869914,218.6285,264.34
212,18,3,5,1,wheelchair,8033,3,76565,AnkleLeft,Tracked,-0.2236335,-0.7022548,1.887431,214.6645,344.4184
212,18,3,5,1,wheelchair,8033,3,76565,FootLeft,Tracked,-0.1973027,-0.752488,1.815848,218.2929,360.0705
212,18,3,5,1,wheelchair,8033,3,76565,HipRight,Tracked,0.03178879,-0.2483062,2.208058,263.7268,248.2546
212,18,3,5,1,wheelchair,8033,3,76565,KneeRight,Tracked,0.0735179,-0.3605056,1.852986,273.038,278.541
212,18,3,5,1,wheelchair,8033,3,76565,AnkleRight,Tracked,0.1035741,-0.7631917,1.688875,281.094,373.8858
212,18,3,5,1,wheelchair,8033,3,76565,FootRight,Tracked,0.09745636,-0.8063198,1.589378,281.06,394.1092
212,18,3,5,1,wheelchair,8033,3,76565,SpineShoulder,Tracked,-0.07032943,0.119911,2.326198,247.3447,188.039
212,18,3,5,1,wheelchair,8033,3,76565,HandTipLeft,Tracked,-0.1634222,-0.2438971,1.846677,225.9095,255.5049
212,18,3,5,1,wheelchair,8033,3,76565,ThumbLeft,Tracked,-0.1281551,-0.1796059,1.885316,233.4741,241.9443
212,18,3,5,1,wheelchair,8033,3,76565,HandTipRight,Tracked,0.2690986,-0.3941831,2.222855,303.0017,272.2316
212,18,3,5,1,wheelchair,8033,3,76565,ThumbRight,Tracked,0.2131006,-0.3224919,2.214084,293.8324,260.5169
