SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,2,1,1,stand,1963,0,66662,SpineBase,Tracked,-0.2309437,-0.07966345,2.135074,218.7148,220.6588
105,18,2,1,1,stand,1963,0,66662,SpineMid,Tracked,-0.2284437,0.2228905,2.101281,218.4827,167.9702
105,18,2,1,1,stand,1963,0,66662,Neck,Tracked,-0.2228731,0.5159699,2.053094,218.419,114.3048
105,18,2,1,1,stand,1963,0,66662,Head,Tracked,-0.2183058,0.6474956,2.068087,219.473,91.38074
105,18,2,1,1,stand,1963,0,66662,ShoulderLeft,Tracked,-0.3773493,0.3883928,2.043698,190.384,136.9084
105,18,2,1,1,stand,1963,0,66662,ElbowLeft,Tracked,-0.399276,0.1613063,2.041145,186.4413,177.8687
105,18,2,1,1,stand,1963,0,66662,WristLeft,Tracked,-0.4005937,-0.01847146,2.006669,184.9838,210.3429
105,18,2,1,1,stand,1963,0,66662,HandLeft,Tracked,-0.3850911,-0.05902293,2.027524,188.5664,217.6653
105,18,2,1,1,stand,1963,0,66662,ShoulderRight,Tracked,-0.07134828,0.3854912,2.046472,245.6138,137.6586
105,18,2,1,1,stand,1963,0,66662,ElbowRight,Tracked,-0.05414854,0.1441208,2.033844,248.6677,180.947
105,18,2,1,1,stand,1963,0,66662,WristRight,Tracked,-0.0330887,-0.06707984,2.005363,252.3856,219.2289
105,18,2,1,1,stand,1963,0,66662,HandRight,Tracked,-0.03553285,-0.1281498,2.019842,251.9834,230.24
105,18,2,1,1,stand,1963,0,66662,HipLeft,Tracked,-0.2982875,-0.07613912,2.096761,206.1598,220.3004
105,18,2,1,1,stand,1963,0,66662,KneeLeft,Tracked,-0.3396008,-0.394532,2.150036,200.2559,274.5508
105,18,2,1,1,stand,1963,0,66662,AnkleLeft,Tracked,-0.3400152,-0.6817471,2.210365,201.6401,320.8415
105,18,2,1,1,stand,1963,0,66662,FootLeft,Tracked,-0.3537759,-0.7324609,2.159531,197.9229,332.2501
105,18,2,1,1,stand,1963,0,66662,HipRight,Tracked,-0.1560508,-0.08048899,2.104115,231.2156,220.9976
105,18,2,1,1,stand,1963,0,66662,KneeRight,Tracked,-0.1555611,-0.4201527,2.166968,232.0202,278.3117
105,18,2,1,1,stand,1963,0,66662,AnkleRight,Tracked,-0.1473694,-0.6936131,2.225285,233.9989,321.9892
105,18,2,1,1,stand,1963,0,66662,FootRight,Tracked,-0.1154592,-0.7395509,2.166814,238.7643,332.9824
105,18,2,1,1,stand,1963,0,66662,SpineShoulder,Tracked,-0.2245949,0.4441664,2.067502,218.4252,127.8219
105,18,2,1,1,stand,1963,0,66662,HandTipLeft,Tracked,-0.3828836,-0.131244,2.031444,189.0885,230.7278
105,18,2,1,1,stand,1963,0,66662,ThumbLeft,Tracked,-0.3494669,-0.06280004,2.009041,194.4713,218.451
105,18,2,1,1,stand,1963,0,66662,HandTipRight,Tracked,-0.0326808,-0.1978841,2.036265,252.547,242.6361
105,18,2,1,1,stand,1963,0,66662,ThumbRight,Tracked,-0.001411388,-0.1079546,2.007,258.1815,226.6938
