SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
304,18,1,2,1,chair,534,3,22287,SpineBase,Tracked,-0.1204366,-0.2561139,2.796658,242.6275,240.581
304,18,1,2,1,chair,534,3,22287,SpineMid,Tracked,-0.1176432,0.02594286,2.736237,242.664,203.4769
304,18,1,2,1,chair,534,3,22287,Neck,Tracked,-0.1132549,0.301878,2.663624,242.8223,165.3283
304,18,1,2,1,chair,534,3,22287,Head,Tracked,-0.09367264,0.4392648,2.646291,245.4245,145.923
304,18,1,2,1,chair,534,3,22287,ShoulderLeft,Tracked,-0.2662235,0.2144904,2.605628,220.9042,176.7144
304,18,1,2,1,chair,534,3,22287,ElbowLeft,Tracked,-0.2824577,-0.009758505,2.491234,216.8006,208.3944
304,18,1,2,1,chair,534,3,22287,WristLeft,Tracked,-0.2568654,-0.1616906,2.331245,217.9619,232.4355
304,18,1,2,1,chair,534,3,22287,HandLeft,Tracked,-0.2619106,-0.1967327,2.25752,215.8058,238.9799
304,18,1,2,1,chair,534,3,22287,ShoulderRight,Tracked,0.05599071,0.2110139,2.679455,266.1099,178.0484
304,18,1,2,1,chair,534,3,22287,ElbowRight,Tracked,0.09783946,-0.005724151,2.645349,272.0098,207.7497
304,18,1,2,1,chair,534,3,22287,WristRight,Tracked,0.06185319,-0.1321834,2.465379,267.6464,226.6313
304,18,1,2,1,chair,534,3,22287,HandRight,Tracked,0.02621183,-0.1680493,2.374218,262.4916,232.9338
304,18,1,2,1,chair,534,3,22287,HipLeft,Tracked,-0.1969424,-0.2531657,2.74847,232.1227,240.7857
304,18,1,2,1,chair,534,3,22287,KneeLeft,Tracked,-0.2478016,-0.2538813,2.32755,219.3099,247.0455
304,18,1,2,1,chair,534,3,22287,AnkleLeft,Tracked,-0.246551,-0.6733554,2.31337,219.1143,314.3572
304,18,1,2,1,chair,534,3,22287,FootLeft,Tracked,-0.2346841,-0.7340925,2.209808,219.2231,329.6252
304,18,1,2,1,chair,534,3,22287,HipRight,Tracked,-0.04090688,-0.2517056,2.76795,253.014,240.3402
304,18,1,2,1,chair,534,3,22287,KneeRight,Tracked,0.0688183,-0.2304552,2.368917,269.1062,242.6756
304,18,1,2,1,chair,534,3,22287,AnkleRight,Tracked,0.03776384,-0.6277538,2.386358,264.2722,303.9119
304,18,1,2,1,chair,534,3,22287,FootRight,Tracked,0.05425949,-0.7065902,2.309847,267.1067,319.8221
304,18,1,2,1,chair,534,3,22287,SpineShoulder,Tracked,-0.114579,0.2338787,2.684106,242.7668,174.9644
304,18,1,2,1,chair,534,3,22287,HandTipLeft,Tracked,-0.2623036,-0.1597684,2.148042,213.5678,234.2871
304,18,1,2,1,chair,534,3,22287,ThumbLeft,Tracked,-0.3090197,-0.1493405,2.192077,206.6226,231.9975
304,18,1,2,1,chair,534,3,22287,HandTipRight,Tracked,0.00234296,-0.2027825,2.329726,258.8088,238.9082
304,18,1,2,1,chair,534,3,22287,ThumbRight,Tracked,-0.006002343,-0.142081,2.368875,257.5098,228.9662
