SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,6,11,2,stand,17448,0,705630,SpineBase,Tracked,-0.007084677,-0.3584262,2.523985,257.4082,259.1373
207,18,6,11,2,stand,17448,0,705630,SpineMid,Tracked,0.02170091,-0.05157316,2.497804,261.627,214.5309
207,18,6,11,2,stand,17448,0,705630,Neck,Tracked,0.05142571,0.2476823,2.458043,266.1216,169.957
207,18,6,11,2,stand,17448,0,705630,Head,Tracked,0.08948075,0.3945968,2.448909,271.873,147.7166
207,18,6,11,2,stand,17448,0,705630,ShoulderLeft,Tracked,-0.1264666,0.1766277,2.416699,239.2287,180.1252
207,18,6,11,2,stand,17448,0,705630,ElbowLeft,Tracked,-0.167498,-0.0421439,2.342623,232.1969,213.5587
207,18,6,11,2,stand,17448,0,705630,WristLeft,Tracked,-0.02383573,-0.1694119,2.220304,254.4993,234.9618
207,18,6,11,2,stand,17448,0,705630,HandLeft,Tracked,0.01965301,-0.1979004,2.16516,261.7719,240.5113
207,18,6,11,2,stand,17448,0,705630,ShoulderRight,Tracked,0.2257318,0.1225413,2.465121,292.0634,188.7027
207,18,6,11,2,stand,17448,0,705630,ElbowRight,Tracked,0.256544,-0.1259331,2.388109,297.896,226.3243
207,18,6,11,2,stand,17448,0,705630,WristRight,Tracked,0.08115633,-0.1774265,2.25947,271.6249,235.7818
207,18,6,11,2,stand,17448,0,705630,HandRight,Tracked,0.03540637,-0.2004946,2.1603,264.4568,241.0289
207,18,6,11,2,stand,17448,0,705630,HipLeft,Tracked,-0.08924683,-0.3400117,2.47656,245.1978,257.4042
207,18,6,11,2,stand,17448,0,705630,KneeLeft,Tracked,-0.2801462,-0.3922694,2.14254,210.2961,274.3679
207,18,6,11,2,stand,17448,0,705630,AnkleLeft,Tracked,-0.1407419,-0.7573897,2.075881,233.3958,341.7266
207,18,6,11,2,stand,17448,0,705630,FootLeft,Tracked,-0.1649599,-0.8000382,1.962533,227.3821,357.5815
207,18,6,11,2,stand,17448,0,705630,HipRight,Tracked,0.07555293,-0.3659768,2.495651,269.5657,260.8504
207,18,6,11,2,stand,17448,0,705630,KneeRight,Tracked,0.2109007,-0.3707598,2.128578,294.8976,271.0483
207,18,6,11,2,stand,17448,0,705630,AnkleRight,Tracked,0.2595244,-0.7306629,2.284859,300.3757,325.0223
207,18,6,11,2,stand,17448,0,705630,FootRight,Tracked,0.3208625,-0.7859598,2.217299,311.8995,337.907
207,18,6,11,2,stand,17448,0,705630,SpineShoulder,Tracked,0.04416534,0.1738463,2.470457,265.001,181.1282
207,18,6,11,2,stand,17448,0,705630,HandTipLeft,Tracked,0.05824406,-0.2255289,2.14203,268.4247,245.6194
207,18,6,11,2,stand,17448,0,705630,ThumbLeft,Tracked,-0.002901573,-0.2509512,2.152278,257.9445,249.7787
207,18,6,11,2,stand,17448,0,705630,HandTipRight,Tracked,-0.001530583,-0.2329867,2.155779,258.1789,246.6427
207,18,6,11,2,stand,17448,0,705630,ThumbRight,Tracked,0.005824014,-0.258058,2.158857,259.4305,250.8596
