SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,6,2,1,wheelchair,4041,3,137566,SpineBase,Tracked,-0.02439992,-0.212569,2.368585,254.6578,239.9023
217,18,6,2,1,wheelchair,4041,3,137566,SpineMid,Tracked,-0.0327251,0.04467898,2.384783,253.4051,200.0823
217,18,6,2,1,wheelchair,4041,3,137566,Neck,Tracked,-0.04046095,0.2951809,2.388618,252.2175,161.5623
217,18,6,2,1,wheelchair,4041,3,137566,Head,Tracked,-0.03892087,0.4363079,2.361275,252.3768,138.9905
217,18,6,2,1,wheelchair,4041,3,137566,ShoulderLeft,Tracked,-0.1936263,0.2063925,2.339792,228.0442,174.5564
217,18,6,2,1,wheelchair,4041,3,137566,ElbowLeft,Tracked,-0.176087,0.01666432,2.282337,230.1212,204.2758
217,18,6,2,1,wheelchair,4041,3,137566,WristLeft,Tracked,-0.09187844,-0.1562765,2.177131,242.9485,233.3048
217,18,6,2,1,wheelchair,4041,3,137566,HandLeft,Inferred,-0.04579575,-0.1924409,2.132801,250.5567,240.0811
217,18,6,2,1,wheelchair,4041,3,137566,ShoulderRight,Tracked,0.1119219,0.2112807,2.342476,275.9831,173.838
217,18,6,2,1,wheelchair,4041,3,137566,ElbowRight,Tracked,0.09121007,-0.001122839,2.274169,273.1553,207.1369
217,18,6,2,1,wheelchair,4041,3,137566,WristRight,Tracked,0.008195613,-0.1514946,2.177383,259.821,232.4912
217,18,6,2,1,wheelchair,4041,3,137566,HandRight,Tracked,-0.02206657,-0.1978558,2.129409,254.6351,241.0678
217,18,6,2,1,wheelchair,4041,3,137566,HipLeft,Tracked,-0.1019938,-0.2129697,2.338454,242.4251,240.3952
217,18,6,2,1,wheelchair,4041,3,137566,KneeLeft,Tracked,-0.1874747,-0.3833064,2.036734,224.5619,276.2214
217,18,6,2,1,wheelchair,4041,3,137566,AnkleLeft,Tracked,-0.2390702,-0.7221819,2.054745,215.4621,336.7821
217,18,6,2,1,wheelchair,4041,3,137566,FootLeft,Tracked,-0.2140882,-0.7557835,1.945292,217.7764,350.5069
217,18,6,2,1,wheelchair,4041,3,137566,HipRight,Tracked,0.05401057,-0.2068646,2.336066,266.9275,239.465
217,18,6,2,1,wheelchair,4041,3,137566,KneeRight,Tracked,0.08621747,-0.3853914,2.037702,274.0059,276.5371
217,18,6,2,1,wheelchair,4041,3,137566,AnkleRight,Tracked,0.1030336,-0.729763,2.031674,277.1704,339.6219
217,18,6,2,1,wheelchair,4041,3,137566,FootRight,Tracked,0.07308549,-0.7594292,1.919252,272.5092,353.152
217,18,6,2,1,wheelchair,4041,3,137566,SpineShoulder,Tracked,-0.0385883,0.2334334,2.389757,252.5109,171.0913
217,18,6,2,1,wheelchair,4041,3,137566,HandTipLeft,Tracked,-0.01696505,-0.2414407,2.090768,255.4595,249.3673
217,18,6,2,1,wheelchair,4041,3,137566,ThumbLeft,Tracked,-0.07030891,-0.2049169,2.09525,246.1182,242.8669
217,18,6,2,1,wheelchair,4041,3,137566,HandTipRight,Tracked,-0.0499326,-0.2471439,2.08341,249.6366,250.5266
217,18,6,2,1,wheelchair,4041,3,137566,ThumbRight,Tracked,-0.06148972,-0.1771356,2.11175,247.7503,237.7488
