SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,2,7,1,chair,6298,0,52996,SpineBase,Tracked,-0.2335302,-0.2034229,2.423472,223.0413,237.7905
105,18,2,7,1,chair,6298,0,52996,SpineMid,Tracked,-0.2152909,0.07792138,2.413019,225.6835,195.1002
105,18,2,7,1,chair,6298,0,52996,Neck,Tracked,-0.1967837,0.3505082,2.390765,228.1767,153.052
105,18,2,7,1,chair,6298,0,52996,Head,Tracked,-0.1978507,0.4809907,2.418475,228.3259,133.7469
105,18,2,7,1,chair,6298,0,52996,ShoulderLeft,Tracked,-0.3310146,0.2352431,2.350733,206.6611,170.1582
105,18,2,7,1,chair,6298,0,52996,ElbowLeft,Tracked,-0.3206042,0.04933597,2.301842,207.2612,199.0802
105,18,2,7,1,chair,6298,0,52996,WristLeft,Inferred,-0.2657446,-0.1433109,2.203217,214.1231,230.8548
105,18,2,7,1,chair,6298,0,52996,HandLeft,Tracked,-0.2403007,-0.15051,2.198066,218.2789,232.1101
105,18,2,7,1,chair,6298,0,52996,ShoulderRight,Tracked,-0.05559316,0.2455247,2.382915,249.8729,169.1212
105,18,2,7,1,chair,6298,0,52996,ElbowRight,Tracked,-0.03669968,0.03196795,2.293698,252.5695,201.8425
105,18,2,7,1,chair,6298,0,52996,WristRight,Tracked,-0.0371323,-0.1286677,2.150466,252.1029,228.9133
105,18,2,7,1,chair,6298,0,52996,HandRight,Tracked,-0.03554406,-0.1854518,2.104711,252.2399,239.3027
105,18,2,7,1,chair,6298,0,52996,HipLeft,Tracked,-0.315048,-0.1961401,2.379642,209.7764,237.2522
105,18,2,7,1,chair,6298,0,52996,KneeLeft,Tracked,-0.2818705,-0.2880001,2.101853,209.1046,257.3637
105,18,2,7,1,chair,6298,0,52996,AnkleLeft,Tracked,-0.2979753,-0.6463363,2.175891,207.8908,316.6009
105,18,2,7,1,chair,6298,0,52996,FootLeft,Tracked,-0.2852563,-0.6752695,2.078125,207.7485,326.9536
105,18,2,7,1,chair,6298,0,52996,HipRight,Tracked,-0.1454897,-0.2050394,2.396887,236.1511,238.3671
105,18,2,7,1,chair,6298,0,52996,KneeRight,Tracked,-0.03080129,-0.2554063,2.13084,253.1303,250.9808
105,18,2,7,1,chair,6298,0,52996,AnkleRight,Tracked,-0.04599521,-0.617868,2.187997,250.6878,311.0882
105,18,2,7,1,chair,6298,0,52996,FootRight,Tracked,-0.03702303,-0.6471632,2.089831,251.9027,321.2213
105,18,2,7,1,chair,6298,0,52996,SpineShoulder,Tracked,-0.2015789,0.283481,2.398484,227.5552,163.5229
105,18,2,7,1,chair,6298,0,52996,HandTipLeft,Tracked,-0.2020961,-0.2002712,2.166506,224.1703,240.9157
105,18,2,7,1,chair,6298,0,52996,ThumbLeft,Tracked,-0.2082758,-0.1401054,2.197125,223.6258,230.3747
105,18,2,7,1,chair,6298,0,52996,HandTipRight,Tracked,-0.0328927,-0.2387044,2.067945,252.5978,249.35
105,18,2,7,1,chair,6298,0,52996,ThumbRight,Tracked,-0.06891388,-0.1729937,2.097241,246.3768,237.2368
