SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,2,16,1,chair,18411,0,54994,SpineBase,Tracked,-0.06384669,-0.05167241,2.429176,248.7963,214.7603
204,18,2,16,1,chair,18411,0,54994,SpineMid,Tracked,-0.08068638,0.2250128,2.488517,246.5356,173.7586
204,18,2,16,1,chair,18411,0,54994,Neck,Tracked,-0.09781307,0.4920011,2.536342,244.2502,135.5829
204,18,2,16,1,chair,18411,0,54994,Head,Tracked,-0.1307269,0.634528,2.509057,239.239,113.7589
204,18,2,16,1,chair,18411,0,54994,ShoulderLeft,Tracked,-0.2840838,0.364149,2.520275,216.9809,153.8126
204,18,2,16,1,chair,18411,0,54994,ElbowLeft,Tracked,-0.353412,0.09844249,2.483013,206.1327,192.3858
204,18,2,16,1,chair,18411,0,54994,WristLeft,Tracked,-0.2962702,-0.03256578,2.307941,211.282,212.1393
204,18,2,16,1,chair,18411,0,54994,HandLeft,Inferred,-0.2007017,-0.03596934,2.250165,225.6953,212.8242
204,18,2,16,1,chair,18411,0,54994,ShoulderRight,Tracked,0.09562652,0.4114549,2.535168,272.3076,147.2856
204,18,2,16,1,chair,18411,0,54994,ElbowRight,Tracked,0.197967,0.131356,2.510832,287.3864,187.7489
204,18,2,16,1,chair,18411,0,54994,WristRight,Tracked,0.2516126,-0.07631009,2.459761,296.0018,218.3478
204,18,2,16,1,chair,18411,0,54994,HandRight,Inferred,0.2736353,-0.1356694,2.426446,299.8646,227.4945
204,18,2,16,1,chair,18411,0,54994,HipLeft,Tracked,-0.1472781,-0.05876355,2.393135,235.8539,215.9674
204,18,2,16,1,chair,18411,0,54994,KneeLeft,Tracked,-0.2821517,-0.1694059,2.077613,208.5192,236.9283
204,18,2,16,1,chair,18411,0,54994,AnkleLeft,Tracked,-0.1755787,-0.5480525,2.16024,228.4809,300.4691
204,18,2,16,1,chair,18411,0,54994,FootLeft,Tracked,-0.1840183,-0.6083843,2.057491,225.4389,316.0598
204,18,2,16,1,chair,18411,0,54994,HipRight,Tracked,0.02146463,-0.0430572,2.3951,261.7275,213.5512
204,18,2,16,1,chair,18411,0,54994,KneeRight,Tracked,0.1527401,-0.1423811,2.097152,285.1809,231.8835
204,18,2,16,1,chair,18411,0,54994,AnkleRight,Tracked,0.08879487,-0.5455676,2.142014,273.7162,300.8169
204,18,2,16,1,chair,18411,0,54994,FootRight,Tracked,0.1163921,-0.6077478,2.047636,279.4099,316.4535
204,18,2,16,1,chair,18411,0,54994,SpineShoulder,Tracked,-0.0936714,0.4268624,2.526291,244.8053,144.8242
204,18,2,16,1,chair,18411,0,54994,HandTipLeft,Tracked,-0.1622567,-0.1062602,2.197795,231.3377,224.7046
204,18,2,16,1,chair,18411,0,54994,ThumbLeft,Tracked,-0.2829999,-0.05489426,2.1756,210.6509,216.2255
204,18,2,16,1,chair,18411,0,54994,HandTipRight,Tracked,0.296385,-0.2022526,2.403915,303.7511,237.8763
204,18,2,16,1,chair,18411,0,54994,ThumbRight,Tracked,0.2496888,-0.07901143,2.409,296.5012,219
