SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,3,6,2,wheelchair,8089,3,78968,SpineBase,Tracked,-0.06179681,-0.2449699,2.209432,248.1676,247.6751
212,18,3,6,2,wheelchair,8089,3,78968,SpineMid,Tracked,-0.06796199,-0.03445969,2.281451,247.5101,212.4975
212,18,3,6,2,wheelchair,8089,3,78968,Neck,Tracked,-0.0709049,0.1725705,2.340615,247.3202,179.8931
212,18,3,6,2,wheelchair,8089,3,78968,Head,Tracked,-0.06826814,0.2970319,2.312205,247.5928,159.7616
212,18,3,6,2,wheelchair,8089,3,78968,ShoulderLeft,Tracked,-0.2216221,0.0985794,2.271394,222.6109,191.0189
212,18,3,6,2,wheelchair,8089,3,78968,ElbowLeft,Tracked,-0.2489342,-0.03696027,2.114502,215.2,213.3757
212,18,3,6,2,wheelchair,8089,3,78968,WristLeft,Tracked,-0.2414283,-0.1688952,1.912767,212.0476,239.4101
212,18,3,6,2,wheelchair,8089,3,78968,HandLeft,Tracked,-0.2396455,-0.190018,1.881638,211.6193,244.0802
212,18,3,6,2,wheelchair,8089,3,78968,ShoulderRight,Tracked,0.09410534,0.0890515,2.338889,273.2042,192.9842
212,18,3,6,2,wheelchair,8089,3,78968,ElbowRight,Tracked,0.2040527,-0.1139212,2.329659,290.5995,224.9104
212,18,3,6,2,wheelchair,8089,3,78968,WristRight,Tracked,0.2594582,-0.2917842,2.23801,301.0709,254.8986
212,18,3,6,2,wheelchair,8089,3,78968,HandRight,Tracked,0.2575327,-0.3435515,2.227087,300.9813,263.7069
212,18,3,6,2,wheelchair,8089,3,78968,HipLeft,Tracked,-0.1432214,-0.2375131,2.170882,234.2043,247.1468
212,18,3,6,2,wheelchair,8089,3,78968,KneeLeft,Tracked,-0.2072179,-0.2910547,1.869872,217.6718,264.2175
212,18,3,6,2,wheelchair,8089,3,78968,AnkleLeft,Tracked,-0.2228651,-0.7035481,1.886482,214.7928,344.7417
212,18,3,6,2,wheelchair,8089,3,78968,FootLeft,Tracked,-0.1968851,-0.753872,1.814879,218.3566,360.4336
212,18,3,6,2,wheelchair,8089,3,78968,HipRight,Tracked,0.02133272,-0.2462351,2.193661,262.011,248.1784
212,18,3,6,2,wheelchair,8089,3,78968,KneeRight,Tracked,0.07290768,-0.3560915,1.85695,272.8849,277.5085
212,18,3,6,2,wheelchair,8089,3,78968,AnkleRight,Tracked,0.1065078,-0.7579184,1.696662,281.6301,371.9815
212,18,3,6,2,wheelchair,8089,3,78968,FootRight,Tracked,0.09700756,-0.803407,1.588061,280.9757,393.5973
212,18,3,6,2,wheelchair,8089,3,78968,SpineShoulder,Tracked,-0.06999776,0.1214993,2.32783,247.4047,187.8018
212,18,3,6,2,wheelchair,8089,3,78968,HandTipLeft,Tracked,-0.2327701,-0.2436786,1.834069,211.7594,255.8237
212,18,3,6,2,wheelchair,8089,3,78968,ThumbLeft,Tracked,-0.2062616,-0.2581703,1.922667,218.9929,256.3298
212,18,3,6,2,wheelchair,8089,3,78968,HandTipRight,Tracked,0.2616791,-0.4092597,2.23677,301.5062,274.3109
212,18,3,6,2,wheelchair,8089,3,78968,ThumbRight,Tracked,0.2068207,-0.3356298,2.192429,293.1331,263.2566
