SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,1,3,1,chair,27259,2,21197,SpineBase,Tracked,-0.2092112,-0.1452574,3.241325,234.7482,223.4049
303,18,1,3,1,chair,27259,2,21197,SpineMid,Tracked,-0.2114165,0.1046335,3.205034,234.2289,194.9735
303,18,1,3,1,chair,27259,2,21197,Neck,Tracked,-0.2131478,0.3491544,3.157521,233.641,166.3336
303,18,1,3,1,chair,27259,2,21197,Head,Tracked,-0.2159629,0.4649439,3.14077,233.1611,152.5341
303,18,1,3,1,chair,27259,2,21197,ShoulderLeft,Tracked,-0.3774418,0.2475605,3.127331,214.0889,177.8666
303,18,1,3,1,chair,27259,2,21197,ElbowLeft,Tracked,-0.4111885,0.05783151,3.141802,210.3582,200.1934
303,18,1,3,1,chair,27259,2,21197,WristLeft,Tracked,-0.3467,-0.1304723,2.960951,215.4288,223.1419
303,18,1,3,1,chair,27259,2,21197,HandLeft,Inferred,-0.3137731,-0.1950087,2.940225,219.2388,231.3189
303,18,1,3,1,chair,27259,2,21197,ShoulderRight,Tracked,-0.05791055,0.241044,3.150216,251.6921,178.8702
303,18,1,3,1,chair,27259,2,21197,ElbowRight,Tracked,0.007476191,0.05939139,3.164737,259.3063,200.0708
303,18,1,3,1,chair,27259,2,21197,WristRight,Tracked,-0.05099973,-0.143637,3.007239,252.2166,224.4823
303,18,1,3,1,chair,27259,2,21197,HandRight,Inferred,-0.06838142,-0.1807165,2.952598,249.9401,229.418
303,18,1,3,1,chair,27259,2,21197,HipLeft,Tracked,-0.2839449,-0.1442257,3.208605,225.9477,223.4596
303,18,1,3,1,chair,27259,2,21197,KneeLeft,Tracked,-0.2643674,-0.2754845,2.914929,225.1212,241.6753
303,18,1,3,1,chair,27259,2,21197,AnkleLeft,Tracked,-0.2397826,-0.5995286,2.929178,228.3025,282.3077
303,18,1,3,1,chair,27259,2,21197,FootLeft,Tracked,-0.2206542,-0.6591363,2.839144,229.8088,292.4816
303,18,1,3,1,chair,27259,2,21197,HipRight,Tracked,-0.1301034,-0.1433183,3.206379,243.5491,223.3588
303,18,1,3,1,chair,27259,2,21197,KneeRight,Tracked,-0.0876194,-0.2695479,2.912157,247.393,240.9391
303,18,1,3,1,chair,27259,2,21197,AnkleRight,Tracked,-0.08854298,-0.5989386,2.92704,247.3069,282.2618
303,18,1,3,1,chair,27259,2,21197,FootRight,Tracked,-0.1055189,-0.664217,2.84466,244.7776,292.9547
303,18,1,3,1,chair,27259,2,21197,SpineShoulder,Tracked,-0.2128963,0.2887311,3.171521,233.7872,173.5221
303,18,1,3,1,chair,27259,2,21197,HandTipLeft,Tracked,-0.2765263,-0.2470663,2.850262,222.7987,238.7997
303,18,1,3,1,chair,27259,2,21197,ThumbLeft,Tracked,-0.2775113,-0.1954675,2.945,223.8321,231.3319
303,18,1,3,1,chair,27259,2,21197,HandTipRight,Tracked,-0.06874296,-0.2220204,2.896508,249.7281,235.0913
303,18,1,3,1,chair,27259,2,21197,ThumbRight,Tracked,-0.0440766,-0.2112454,2.9244,252.9077,233.4684
