SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,7,4,2,stand,6847,0,25834,SpineBase,Tracked,-0.2728583,-0.1074661,1.970454,207.549,226.9992
211,18,7,4,2,stand,6847,0,25834,SpineMid,Tracked,-0.2837813,0.1809011,1.903458,203.6133,172.0059
211,18,7,4,2,stand,6847,0,25834,Neck,Tracked,-0.2913793,0.4573022,1.822774,199.4721,114.4099
211,18,7,4,2,stand,6847,0,25834,Head,Tracked,-0.2729361,0.5803677,1.78108,201.8426,86.6087
211,18,7,4,2,stand,6847,0,25834,ShoulderLeft,Tracked,-0.4359422,0.3531969,1.828768,170.4868,135.6971
211,18,7,4,2,stand,6847,0,25834,ElbowLeft,Tracked,-0.4900184,0.09974177,1.872904,161.9997,187.3257
211,18,7,4,2,stand,6847,0,25834,WristLeft,Tracked,-0.4781222,-0.1114837,1.83467,162.3785,229.3544
211,18,7,4,2,stand,6847,0,25834,HandLeft,Tracked,-0.4757476,-0.1466257,1.821457,162.1482,236.6329
211,18,7,4,2,stand,6847,0,25834,ShoulderRight,Tracked,-0.1247148,0.3865311,1.888758,234.1338,131.6242
211,18,7,4,2,stand,6847,0,25834,ElbowRight,Tracked,-0.0842129,0.154889,1.896574,242.1383,176.9735
211,18,7,4,2,stand,6847,0,25834,WristRight,Tracked,-0.1591484,-0.02699627,1.803402,226.0428,212.4512
211,18,7,4,2,stand,6847,0,25834,HandRight,Tracked,-0.202505,-0.04106601,1.825734,217.7056,215.2162
211,18,7,4,2,stand,6847,0,25834,HipLeft,Tracked,-0.3441333,-0.1084931,1.921224,192.5504,227.7284
211,18,7,4,2,stand,6847,0,25834,KneeLeft,Tracked,-0.3417222,-0.458407,1.968098,194.4011,292.8609
211,18,7,4,2,stand,6847,0,25834,AnkleLeft,Tracked,-0.2760284,-0.7715005,2.049833,208.6864,346.0164
211,18,7,4,2,stand,6847,0,25834,FootLeft,Tracked,-0.315697,-0.6988445,1.976986,199.4441,337.5516
211,18,7,4,2,stand,6847,0,25834,HipRight,Tracked,-0.1916084,-0.102507,1.947389,222.3062,226.2865
211,18,7,4,2,stand,6847,0,25834,KneeRight,Tracked,-0.1525508,-0.4797936,1.968341,229.8803,296.7789
211,18,7,4,2,stand,6847,0,25834,AnkleRight,Tracked,-0.0788108,-0.7987604,2.018601,244.0146,353.1557
211,18,7,4,2,stand,6847,0,25834,FootRight,Tracked,-0.07781091,-0.7155235,1.938313,243.6111,343.3136
211,18,7,4,2,stand,6847,0,25834,SpineShoulder,Tracked,-0.2901057,0.3896946,1.844851,200.4815,129.1016
211,18,7,4,2,stand,6847,0,25834,HandTipLeft,Tracked,-0.4627384,-0.2043212,1.810728,164.212,248.5618
211,18,7,4,2,stand,6847,0,25834,ThumbLeft,Tracked,-0.440906,-0.17195,1.840667,170.1683,241.381
211,18,7,4,2,stand,6847,0,25834,HandTipRight,Tracked,-0.2265607,-0.08046615,1.776602,211.5866,223.5963
211,18,7,4,2,stand,6847,0,25834,ThumbRight,Tracked,-0.2602281,0.02020124,1.781143,204.7487,202.7878
