SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,7,6,1,chair,18903,3,73198,SpineBase,Tracked,-0.1716154,-0.1560977,2.919127,236.8604,226.5838
305,18,7,6,1,chair,18903,3,73198,SpineMid,Tracked,-0.1757605,0.105293,2.926257,236.3956,193.7499
305,18,7,6,1,chair,18903,3,73198,Neck,Tracked,-0.1824784,0.3606913,2.921145,235.4872,161.5875
305,18,7,6,1,chair,18903,3,73198,Head,Tracked,-0.1962104,0.5095333,2.918569,233.7104,142.7373
305,18,7,6,1,chair,18903,3,73198,ShoulderLeft,Tracked,-0.35022,0.229645,2.881758,213.7797,177.6716
305,18,7,6,1,chair,18903,3,73198,ElbowLeft,Tracked,-0.4033632,0.01743892,2.83978,206.2461,204.6993
305,18,7,6,1,chair,18903,3,73198,WristLeft,Tracked,-0.3134783,-0.08563624,2.699106,215.7813,218.6092
305,18,7,6,1,chair,18903,3,73198,HandLeft,Tracked,-0.2516685,-0.1153202,2.649693,223.5636,222.9368
305,18,7,6,1,chair,18903,3,73198,ShoulderRight,Tracked,0.004115093,0.2568775,2.932443,258.9547,174.7987
305,18,7,6,1,chair,18903,3,73198,ElbowRight,Tracked,0.08353201,0.03713674,2.917945,268.9427,202.2863
305,18,7,6,1,chair,18903,3,73198,WristRight,Tracked,0.01035743,-0.05244742,2.758919,259.8169,213.9301
305,18,7,6,1,chair,18903,3,73198,HandRight,Tracked,-0.05020893,-0.0811652,2.700645,251.6184,217.9827
305,18,7,6,1,chair,18903,3,73198,HipLeft,Tracked,-0.2453621,-0.1563707,2.873656,227.0892,226.9356
305,18,7,6,1,chair,18903,3,73198,KneeLeft,Tracked,-0.3339758,-0.2139647,2.493048,209.1959,238.5043
305,18,7,6,1,chair,18903,3,73198,AnkleLeft,Tracked,-0.2299897,-0.6239798,2.541967,225.094,297.4249
305,18,7,6,1,chair,18903,3,73198,FootLeft,Tracked,-0.2132295,-0.6920233,2.480497,226.7339,309.8548
305,18,7,6,1,chair,18903,3,73198,HipRight,Tracked,-0.09381575,-0.1519886,2.892642,246.5375,226.2381
305,18,7,6,1,chair,18903,3,73198,KneeRight,Tracked,0.0774624,-0.1831515,2.556187,269.5626,233.2549
305,18,7,6,1,chair,18903,3,73198,AnkleRight,Tracked,-0.02553828,-0.604504,2.590547,254.809,292.8943
305,18,7,6,1,chair,18903,3,73198,FootRight,Tracked,-0.05902331,-0.6778244,2.498059,249.7292,306.9866
305,18,7,6,1,chair,18903,3,73198,SpineShoulder,Tracked,-0.1809079,0.2976104,2.925034,235.7236,169.5858
305,18,7,6,1,chair,18903,3,73198,HandTipLeft,Tracked,-0.1815561,-0.1327965,2.612001,232.9238,225.6189
305,18,7,6,1,chair,18903,3,73198,ThumbLeft,Tracked,-0.2800784,-0.1386029,2.603127,218.9214,226.5123
305,18,7,6,1,chair,18903,3,73198,HandTipRight,Tracked,-0.1069544,-0.1165844,2.651544,243.6372,223.091
305,18,7,6,1,chair,18903,3,73198,ThumbRight,Tracked,-0.008803422,-0.1056001,2.661311,257.2259,221.5147
