SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,6,4,2,stand,16047,0,657648,SpineBase,Tracked,-0.0014727,-0.3408199,2.540154,258.2266,256.2502
207,18,6,4,2,stand,16047,0,657648,SpineMid,Tracked,0.03977618,-0.04187326,2.52459,264.22,213.0409
207,18,6,4,2,stand,16047,0,657648,Neck,Tracked,0.07683665,0.2489379,2.493429,269.7549,170.2962
207,18,6,4,2,stand,16047,0,657648,Head,Tracked,0.1275432,0.3742494,2.466697,277.4469,151.1828
207,18,6,4,2,stand,16047,0,657648,ShoulderLeft,Tracked,-0.08211572,0.1857366,2.420227,245.985,178.785
207,18,6,4,2,stand,16047,0,657648,ElbowLeft,Tracked,0.0283517,0.0384471,2.24507,263.0727,200.673
207,18,6,4,2,stand,16047,0,657648,WristLeft,Tracked,0.2178425,0.0155132,2.131161,295.972,204.283
207,18,6,4,2,stand,16047,0,657648,HandLeft,Tracked,0.2402911,0.0192156,2.089357,300.6774,203.5781
207,18,6,4,2,stand,16047,0,657648,ShoulderRight,Tracked,0.2394602,0.1477402,2.532833,293.1588,185.535
207,18,6,4,2,stand,16047,0,657648,ElbowRight,Tracked,0.2939915,-0.1050432,2.375062,303.9142,223.2039
207,18,6,4,2,stand,16047,0,657648,WristRight,Tracked,0.2318164,-0.02077679,2.115979,298.6712,210.5616
207,18,6,4,2,stand,16047,0,657648,HandRight,Tracked,0.2500681,0.02264224,2.081494,302.5663,202.9604
207,18,6,4,2,stand,16047,0,657648,HipLeft,Tracked,-0.0851386,-0.3199021,2.478934,245.8217,254.3668
207,18,6,4,2,stand,16047,0,657648,KneeLeft,Tracked,-0.2869511,-0.3887595,2.155595,209.4264,273.3586
207,18,6,4,2,stand,16047,0,657648,AnkleLeft,Tracked,-0.1473452,-0.7529426,2.076945,232.2348,340.8639
207,18,6,4,2,stand,16047,0,657648,FootLeft,Tracked,-0.1674727,-0.799032,1.965484,226.9563,357.1661
207,18,6,4,2,stand,16047,0,657648,HipRight,Tracked,0.08161704,-0.3519498,2.526397,270.3107,258.1465
207,18,6,4,2,stand,16047,0,657648,KneeRight,Tracked,0.2182467,-0.3627354,2.160061,295.6134,268.7402
207,18,6,4,2,stand,16047,0,657648,AnkleRight,Tracked,0.2607654,-0.729394,2.303569,300.2316,323.8534
207,18,6,4,2,stand,16047,0,657648,FootRight,Tracked,0.3237137,-0.7858709,2.219334,312.3251,337.7722
207,18,6,4,2,stand,16047,0,657648,SpineShoulder,Tracked,0.06785762,0.1772886,2.503809,268.387,180.9667
207,18,6,4,2,stand,16047,0,657648,HandTipLeft,Tracked,0.288574,0.01906519,2.068328,309.7046,203.5689
207,18,6,4,2,stand,16047,0,657648,ThumbLeft,Tracked,0.2615267,0.0663808,2.080222,304.6245,195.2331
207,18,6,4,2,stand,16047,0,657648,HandTipRight,Tracked,0.2597553,0.04401907,2.063441,304.6829,199.1192
207,18,6,4,2,stand,16047,0,657648,ThumbRight,Tracked,0.2978857,0.02728763,2.069781,311.327,202.1111
