SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,2,4,2,stand,4024,0,43165,SpineBase,Tracked,-0.2044787,-0.1023408,2.019261,221.2506,225.5688
211,18,2,4,2,stand,4024,0,43165,SpineMid,Tracked,-0.2142375,0.2021789,1.98568,218.7891,169.5371
211,18,2,4,2,stand,4024,0,43165,Neck,Tracked,-0.2215842,0.4949398,1.938702,216.2964,112.823
211,18,2,4,2,stand,4024,0,43165,Head,Tracked,-0.2323377,0.6210086,1.92816,213.9478,88.03481
211,18,2,4,2,stand,4024,0,43165,ShoulderLeft,Tracked,-0.3903735,0.3700607,1.952786,184.7377,137.0889
211,18,2,4,2,stand,4024,0,43165,ElbowLeft,Tracked,-0.4741542,0.1579773,1.971769,169.832,177.4338
211,18,2,4,2,stand,4024,0,43165,WristLeft,Tracked,-0.5461578,-0.01217642,1.856651,149.9368,209.3748
211,18,2,4,2,stand,4024,0,43165,HandLeft,Tracked,-0.5542268,-0.02494342,1.8312,146.7806,211.9811
211,18,2,4,2,stand,4024,0,43165,ShoulderRight,Tracked,-0.06091066,0.3872239,1.952765,246.962,133.9899
211,18,2,4,2,stand,4024,0,43165,ElbowRight,Tracked,0.004591664,0.1697579,1.966925,259.2966,175.2736
211,18,2,4,2,stand,4024,0,43165,WristRight,Tracked,-0.07306065,0.002965148,1.848467,243.9375,206.3672
211,18,2,4,2,stand,4024,0,43165,HandRight,Tracked,-0.1181407,-0.02791665,1.870101,235.2554,212.4342
211,18,2,4,2,stand,4024,0,43165,HipLeft,Tracked,-0.2772011,-0.1021926,1.98226,207.0467,225.9023
211,18,2,4,2,stand,4024,0,43165,KneeLeft,Tracked,-0.2787764,-0.4362806,2.026742,207.7536,286.2785
211,18,2,4,2,stand,4024,0,43165,AnkleLeft,Tracked,-0.2335352,-0.7499269,2.117385,217.6987,337.7827
211,18,2,4,2,stand,4024,0,43165,FootLeft,Tracked,-0.2845618,-0.695422,2.035589,206.8034,333.1463
211,18,2,4,2,stand,4024,0,43165,HipRight,Tracked,-0.1244761,-0.09896793,1.983872,235.4088,225.267
211,18,2,4,2,stand,4024,0,43165,KneeRight,Tracked,-0.07752445,-0.4754912,2.024889,244.338,293.4469
211,18,2,4,2,stand,4024,0,43165,AnkleRight,Inferred,-0.1491462,-0.7637567,2.160817,232.9472,337.4987
211,18,2,4,2,stand,4024,0,43165,FootRight,Tracked,-0.03611921,-0.7361041,2.102424,252.0955,336.2477
211,18,2,4,2,stand,4024,0,43165,SpineShoulder,Tracked,-0.2201201,0.4233122,1.952696,216.9128,127.0957
211,18,2,4,2,stand,4024,0,43165,HandTipLeft,Tracked,-0.5655268,-0.09525544,1.744866,138.8007,227.1074
211,18,2,4,2,stand,4024,0,43165,ThumbLeft,Tracked,-0.5665006,-0.06575449,1.8331,144.4052,220.1919
211,18,2,4,2,stand,4024,0,43165,HandTipRight,Tracked,-0.1279037,-0.07014244,1.836528,232.8763,220.9747
211,18,2,4,2,stand,4024,0,43165,ThumbRight,Tracked,-0.1677207,0.0310642,1.833353,224.8538,200.7352
