SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,0,6,1,chair,7254,0,39099,SpineBase,Tracked,0.1461552,-0.2816587,2.243068,282.3821,253.096
204,18,0,6,1,chair,7254,0,39099,SpineMid,Tracked,0.1743179,0.02739334,2.307292,286.17,202.5981
204,18,0,6,1,chair,7254,0,39099,Neck,Tracked,0.1999537,0.3257158,2.35657,289.6318,156.145
204,18,0,6,1,chair,7254,0,39099,Head,Tracked,0.2011061,0.4802952,2.34482,290.0161,131.5426
204,18,0,6,1,chair,7254,0,39099,ShoulderLeft,Tracked,0.006670015,0.2115324,2.338171,259.4868,173.7434
204,18,0,6,1,chair,7254,0,39099,ElbowLeft,Tracked,-0.06260666,-0.04015397,2.233965,248.1574,213.5505
204,18,0,6,1,chair,7254,0,39099,WristLeft,Tracked,-0.07741654,-0.1688076,1.973751,244.0396,238.3552
204,18,0,6,1,chair,7254,0,39099,HandLeft,Tracked,-0.05441235,-0.2041395,1.952677,248.207,245.3458
204,18,0,6,1,chair,7254,0,39099,ShoulderRight,Tracked,0.3832143,0.2088222,2.310902,319.4406,173.7149
204,18,0,6,1,chair,7254,0,39099,ElbowRight,Tracked,0.4502894,-0.0220587,2.232287,332.6668,210.592
204,18,0,6,1,chair,7254,0,39099,WristRight,Tracked,0.400949,-0.150334,1.963387,333.6169,235.1432
204,18,0,6,1,chair,7254,0,39099,HandRight,Tracked,0.3933569,-0.1723009,1.913003,334.1486,240.1184
204,18,0,6,1,chair,7254,0,39099,HipLeft,Tracked,0.04637414,-0.2713614,2.212529,266.1386,252.0072
204,18,0,6,1,chair,7254,0,39099,KneeLeft,Tracked,-0.03619106,-0.3142778,1.877738,251.3532,268.4933
204,18,0,6,1,chair,7254,0,39099,AnkleLeft,Tracked,0.07842294,-0.689781,1.929218,273.4529,339.0075
204,18,0,6,1,chair,7254,0,39099,FootLeft,Tracked,0.06043197,-0.7536893,1.852395,270.4937,357.2904
204,18,0,6,1,chair,7254,0,39099,HipRight,Tracked,0.2406131,-0.2824697,2.194829,298.7471,254.2751
204,18,0,6,1,chair,7254,0,39099,KneeRight,Tracked,0.3487087,-0.291558,1.866198,327.2731,264.508
204,18,0,6,1,chair,7254,0,39099,AnkleRight,Tracked,0.3141305,-0.6738217,1.957107,317.7344,334.1453
204,18,0,6,1,chair,7254,0,39099,FootRight,Tracked,0.3330782,-0.7503803,1.860829,324.5706,355.9401
204,18,0,6,1,chair,7254,0,39099,SpineShoulder,Tracked,0.1938441,0.2524835,2.346825,288.7867,167.4284
204,18,0,6,1,chair,7254,0,39099,HandTipLeft,Tracked,-0.06628675,-0.2438516,1.863408,245.3699,255.0356
204,18,0,6,1,chair,7254,0,39099,ThumbLeft,Tracked,-0.08286108,-0.1503336,1.924,242.6294,235.6399
204,18,0,6,1,chair,7254,0,39099,HandTipRight,Tracked,0.3890638,-0.2000546,1.802976,337.9301,247.8294
204,18,0,6,1,chair,7254,0,39099,ThumbRight,Tracked,0.4439013,-0.1242836,1.86178,346.2809,231.5496
