SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,2,33,2,wheelchair,23038,4,65460,SpineBase,Tracked,0.08464608,-0.5595642,1.606478,277.8975,335.585
201,18,2,33,2,wheelchair,23038,4,65460,SpineMid,Tracked,0.05220309,-0.3289589,1.689476,269.8083,278.5961
201,18,2,33,2,wheelchair,23038,4,65460,Neck,Tracked,0.0207115,-0.1025192,1.759071,262.7604,228.343
201,18,2,33,2,wheelchair,23038,4,65460,Head,Tracked,0.03012983,0.02466804,1.764255,264.7051,201.8261
201,18,2,33,2,wheelchair,23038,4,65460,ShoulderLeft,Tracked,-0.1224462,-0.1562209,1.703931,232.0473,240.628
201,18,2,33,2,wheelchair,23038,4,65460,ElbowLeft,Tracked,-0.1639455,-0.2745109,1.556547,219.6784,271.8577
201,18,2,33,2,wheelchair,23038,4,65460,WristLeft,Tracked,-0.09259274,-0.3639539,1.353842,233.2232,306.0738
201,18,2,33,2,wheelchair,23038,4,65460,HandLeft,Tracked,-0.07158258,-0.3937082,1.286191,237.9032,319.907
201,18,2,33,2,wheelchair,23038,4,65460,ShoulderRight,Tracked,0.207378,-0.1476644,1.735723,302.3461,238.2196
201,18,2,33,2,wheelchair,23038,4,65460,ElbowRight,Tracked,0.2516205,-0.2588194,1.570419,317.4418,267.6461
201,18,2,33,2,wheelchair,23038,4,65460,WristRight,Tracked,0.154671,-0.3352361,1.396197,299.2709,295.4542
201,18,2,33,2,wheelchair,23038,4,65460,HandRight,Tracked,0.1040426,-0.3753743,1.325949,287.3819,311.3764
201,18,2,33,2,wheelchair,23038,4,65460,HipLeft,Tracked,0.0006195886,-0.5518475,1.563543,258.5859,337.296
201,18,2,33,2,wheelchair,23038,4,65460,KneeLeft,Tracked,-0.08423006,-0.4226471,1.206829,232.6635,336.2946
201,18,2,33,2,wheelchair,23038,4,65460,AnkleLeft,Inferred,-0.2240295,-0.7968481,1.124495,186.6208,462.4074
201,18,2,33,2,wheelchair,23038,4,65460,FootLeft,Inferred,-0.2108192,-0.8310061,0.9969352,184.3042,499.1822
201,18,2,33,2,wheelchair,23038,4,65460,HipRight,Tracked,0.1656541,-0.5476602,1.593184,296.8409,333.9123
201,18,2,33,2,wheelchair,23038,4,65460,KneeRight,Tracked,0.1915095,-0.4119169,1.305633,312.6027,323.4549
201,18,2,33,2,wheelchair,23038,4,65460,AnkleRight,Inferred,0.2401458,-0.7871826,1.184665,332.0124,448.1228
201,18,2,33,2,wheelchair,23038,4,65460,FootRight,Inferred,0.2438896,-0.8220637,1.056644,340.3545,483.0613
201,18,2,33,2,wheelchair,23038,4,65460,SpineShoulder,Tracked,0.02837816,-0.1589119,1.744086,264.4131,240.4061
201,18,2,33,2,wheelchair,23038,4,65460,HandTipLeft,Tracked,-0.04478968,-0.423274,1.205541,244.7192,336.6168
201,18,2,33,2,wheelchair,23038,4,65460,ThumbLeft,Tracked,-0.02710484,-0.4037265,1.294569,250.7136,322.0352
201,18,2,33,2,wheelchair,23038,4,65460,HandTipRight,Tracked,0.04976956,-0.3589698,1.232233,273.3374,314.4084
201,18,2,33,2,wheelchair,23038,4,65460,ThumbRight,Tracked,0.08560862,-0.4288375,1.349214,281.8591,324.2708
